 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07000000000000,    1.00000000000250,    1.85190071549610,    1.85190071550073,    1.85190071549610,
    1,     0.07559669972775,    1.04493723578211,    1.85186916464190,    1.93508704593103,    1.85186916464190,
    2,     0.08465059362202,    1.11761285084940,    1.85168374502240,    2.06946554914597,    1.85168374502240,
    3,     0.09024403783738,    1.16248594006727,    1.85148630423683,    2.15232679690242,    1.85148630423683,
    4,     0.09583499380144,    1.20730968135000,    1.85122640850003,    2.23500356535287,    1.85122640850003,
    5,     0.10487432570433,    1.27969761939293,    1.85067394538189,    2.36830304217774,    1.85067394538189,
    6,     0.11045551354046,    1.32432850154880,    1.85025156330042,    2.45034088031397,    1.85025156330042,
    7,     0.11603172362686,    1.36886039418443,    1.84976868116358,    2.53207508604759,    1.84976868116358,
    8,     0.12504192429056,    1.44067113775586,    1.84886065521421,    2.66360018369950,    1.84886065521421,
    9,     0.13060184868623,    1.48488017689875,    1.84822218025839,    2.74438847797028,    1.84822218025839,
   10,     0.13615430320490,    1.52893998260901,    1.84752651355553,    2.82475715550528,    1.84752651355553,
   11,     0.14512078807782,    1.59988023179491,    1.84628237727306,    2.95383067771049,    1.84628237727306,
   12,     0.15065043050321,    1.64348497295213,    1.84544167919238,    3.03295566821223,    1.84544167919238,
   13,     0.15617010663628,    1.68688929414352,    1.84454853120502,    3.11154916981790,    1.84454853120502,
   14,     0.16507826618426,    1.75665981182050,    1.84299620972369,    3.23751737495910,    1.84299620972369,
   15,     0.17056859015750,    1.79947357789809,    1.84197254079157,    3.31458091836823,    1.84197254079157,
   16,     0.17604644503849,    1.84203440299542,    1.84090271936746,    3.39100614164269,    1.84090271936746,
   17,     0.18488163248918,    1.91032751614973,    1.83907936200721,    3.51324390962547,    1.83907936200721,
   18,     0.19032357526554,    1.95215775838401,    1.83789788289662,    3.58786661121418,    1.83789788289662,
   19,     0.19575053704312,    1.99368073477924,    1.83667827849343,    3.66175009981984,    1.83667827849343,
   20,     0.20449805243555,    2.06017732667445,    1.83463131893682,    3.77966584608048,    1.83463131893682,
   21,     0.20988251412617,    2.10082361743057,    1.83332383048559,    3.85149000148242,    1.83332383048559,
   22,     0.21524947022635,    2.14110593078302,    1.83198821439516,    3.92248083096606,    1.83198821439516,
   23,     0.22389453938652,    2.20547170566167,    1.82977682618888,    4.03552101783499,    1.82977682618888,
   24,     0.22921236857724,    2.24472322508349,    1.82838276831404,    4.10421326437696,    1.82838276831404,
   25,     0.23451015017143,    2.28355091942816,    1.82697287825813,    4.17198559591667,    1.82697287825813,
   26,     0.24303789685094,    2.34543163979157,    1.82466995361039,    4.27963864137481,    1.82466995361039,
   27,     0.24827987152047,    2.38306395143559,    1.82323776154852,    4.34489218444240,    1.82323776154852,
   28,     0.25349923290546,    2.42020845593847,    1.82180477445543,    4.40914732020612,    1.82180477445543,
   29,     0.26189464176100,    2.47922372683654,    1.81949961545798,    4.51094661761337,    1.81949961545798,
   30,     0.26705144390359,    2.51499455144125,    1.81808856677257,    4.57248283947064,    1.81808856677257,
   31,     0.27218303505976,    2.55020807272982,    1.81669510858164,    4.63295053159368,    1.81669510858164,
   32,     0.28043090233335,    2.60594305219353,    1.81449711319684,    4.72847614536051,    1.81449711319684,
   33,     0.28549308411478,    2.63958661510954,    1.81317986597685,    4.78604530501860,    1.81317986597685,
   34,     0.29052741405997,    2.67259588545292,    1.81190278728221,    4.84248393413111,    1.81190278728221,
   35,     0.29861228161071,    2.72458999206830,    1.80994655811613,    4.93136227842167,    1.80994655811613,
   36,     0.30357022003507,    2.75580930401341,    1.80881268791625,    4.98474283457709,    1.80881268791625,
   37,     0.30849760761956,    2.78630690682981,    1.80774696225340,    5.03693784672725,    1.80774696225340,
   38,     0.31640367414468,    2.83403810080005,    1.80619950010871,    5.11883820095408,    1.80619950010871,
   39,     0.32124750992949,    2.86249416500788,    1.80536052064869,    5.16783395609247,    1.80536052064869,
   40,     0.32605801723740,    2.89012622859782,    1.80462483377819,    5.21559356488132,    1.80462483377819,
   41,     0.33376901775471,    2.93298863165077,    1.80369586650940,    5.29021947142755,    1.80369586650940,
   42,     0.33848857214788,    2.95828491033956,    1.80329252471996,    5.33465306480719,    1.80329252471996,
   43,     0.34317191337783,    2.98263327432402,    1.80303747531758,    5.37779956873539,    1.80303747531758,
   44,     0.35067095375434,    3.01990452613065,    1.80299464752791,    5.44487169665888,    1.80299464752791,
   45,     0.35525561391958,    3.04156375685813,    1.80320782981430,    5.48457158124599,    1.80320782981430,
   46,     0.35980102903337,    3.06211963066280,    1.80362824255577,    5.52292544794786,    1.80362824255577,
   47,     0.36707035559419,    3.09291196944562,    1.80482013319205,    5.58214979264613,    1.80482013319205,
   48,     0.37150891410571,    3.11034010795641,    1.80588771304839,    5.61692498436009,    1.80588771304839,
   49,     0.37590499094210,    3.12646447065825,    1.80724152328375,    5.65027641244493,    1.80724152328375,
   50,     0.38292566442792,    3.14964900312026,    1.81013386100918,    5.70128631084180,    1.81013386100918,
   51,     0.38720608992167,    3.16207729557716,    1.81237755606003,    5.73087792103104,    1.81237755606003,
   52,     0.39144050989258,    3.17293982606043,    1.81501548652583,    5.75893492211426,    1.81501548652583,
   53,     0.39819193571873,    3.18702455729232,    1.82025056074990,    5.80118323753504,    1.82025056074990,
   54,     0.40230103834822,    3.19341657631802,    1.82411962778515,    5.82517385655613,    1.82411962778515,
   55,     0.40636020771950,    3.19789593927510,    1.82853402354959,    5.84746152873558,    1.82853402354959,
   56,     0.41281944740561,    3.20082201695349,    1.83703116153099,    5.88000978765805,    1.83703116153099,
   57,     0.41674238651939,    3.19972967925261,    1.84317457533274,    5.89766039273598,    1.84317457533274,
   58,     0.42061089460268,    3.19623634267774,    1.85008540661416,    5.91331021367790,    1.85008540661416,
   59,     0.42675165036956,    3.18503773370280,    1.86321115683449,    5.93439784037389,    1.86321115683449,
   60,     0.43047122417964,    3.17437005927583,    1.87260237149110,    5.94433290099026,    1.87260237149110,
   61,     0.43413104887978,    3.16053886628414,    1.88310835253451,    5.95163713760963,    1.88310835253451,
   62,     0.43992222995407,    3.13081021924312,    1.90295824153702,    5.95780110939701,    1.90295824153702,
   63,     0.44341791651352,    3.10742455321118,    1.91710557938851,    5.95726094849000,    1.91710557938851,
   64,     0.44684739783248,    3.07972815331309,    1.93291347551809,    5.95284804847132,    1.93291347551809,
   65,     0.45225152108075,    3.02497779083752,    1.96269705722018,    5.93711500823319,    1.96269705722018,
   66,     0.45549861657060,    2.98435693447025,    1.98384392399228,    5.92049837147305,    1.98384392399228,
   67,     0.45867196885187,    2.93805514732057,    2.00745040371022,    5.89799999161156,    2.00745040371022,
   68,     0.46364571488315,    2.85053271387523,    2.05125019123723,    5.84715577446457,    2.05125019123723,
   69,     0.46661729751860,    2.78854537408292,    2.08176962870762,    5.80510906803895,    2.08176962870762,
   70,     0.46950870181183,    2.72085608414996,    2.11520619007777,    5.75517163150476,    2.11520619007777,
   71,     0.47401628563941,    2.60139322238933,    2.17354284749296,    5.65423963204101,    2.17354284749296,
   72,     0.47669718135104,    2.52358112782065,    2.21183459106323,    5.58174403186807,    2.21183459106323,
   73,     0.47929982200446,    2.44492955461959,    2.25074116018608,    5.50290358233774,    2.25074116018608,
   74,     0.48335226990180,    2.31997647286854,    2.31232366833497,    5.36453650819421,    2.31232366833497,
   75,     0.48576446960162,    2.24639196055201,    2.34909615820991,    5.27699072436635,    2.34909615820991,
   76,     0.48811115398945,    2.17677951826263,    2.38378980604662,    5.18898482564553,    2.38378980604662,
   77,     0.49177923732326,    2.07332237109674,    2.43564281473931,    5.04987273580004,    2.43564281473931,
   78,     0.49397262994959,    2.01507043154882,    2.46492758252222,    4.96700268744963,    2.46492758252222,
   79,     0.49611421732944,    1.96097608515145,    2.49207180792097,    4.88689321781318,    2.49207180792097,
   80,     0.49947722826873,    1.88148881275380,    2.53203002671409,    4.76398616881927,    2.53203002671409,
   81,     0.50149691595682,    1.83683116712241,    2.55435665872969,    4.69192192270136,    2.55435665872969,
   82,     0.50347477811585,    1.79523486017560,    2.57509460753137,    4.62289960769051,    2.57509460753137,
   83,     0.50659172537110,    1.73363791255249,    2.60567684917027,    4.51730017358191,    2.60567684917027,
   84,     0.50846965511184,    1.69869810080435,    2.62282868579109,    4.45539410728849,    2.62282868579109,
   85,     0.51031272490061,    1.66589133713922,    2.63882994143170,    4.39600393961467,    2.63882994143170,
   86,     0.51322487712835,    1.61677245009769,    2.66254821564950,    4.30473460211888,    2.66254821564950,
   87,     0.51498365891851,    1.58862145610157,    2.67592165252646,    4.25102655205030,    2.67592165252646,
   88,     0.51671270748957,    1.56194567787570,    2.68845072604292,    4.19921399172452,    2.68845072604292,
   89,     0.51945036666898,    1.52162311127120,    2.70709882976708,    4.11918414386881,    2.70709882976708,
   90,     0.52110701424420,    1.49829057725714,    2.71766259189533,    4.07184825360097,    2.71766259189533,
   91,     0.52273795859273,    1.47600403217741,    2.72758888480960,    4.02593219210124,    2.72758888480960,
   92,     0.52532491760205,    1.44203597330204,    2.74239835617648,    3.95463708273088,    2.74239835617648,
   93,     0.52689310463578,    1.42218647883484,    2.75081755819027,    3.91217553699967,    2.75081755819027,
   94,     0.52843896344097,    1.40313981134240,    2.75873409262771,    3.87088963427349,    2.75873409262771,
   95,     0.53089508859922,    1.37385159269164,    2.77056417142586,    3.80634399956780,    2.77056417142586,
   96,     0.53238645962491,    1.35659827273180,    2.77729779479563,    3.76767739128160,    2.77729779479563,
   97,     0.53385847627637,    1.33996672564874,    2.78362723415157,    3.72996787037275,    2.78362723415157,
   98,     0.53620120779905,    1.31418968508207,    2.79308928545772,    3.67064912846178,    2.79308928545772,
   99,     0.53762614845174,    1.29891276192796,    2.79846657065437,    3.63496394245173,    2.79846657065437,
  100,     0.53903444989754,    1.28409226062156,    2.80351759356501,    3.59997524441319,    2.80351759356501,
  101,     0.54127970439591,    1.26098389522397,    2.81105136988358,    3.54469050607048,    2.81105136988358,
  102,     0.54264780327455,    1.24721067604317,    2.81531746609821,    3.51129400016849,    2.81531746609821,
  103,     0.54400181220942,    1.23376692051034,    2.81931524161353,    3.47837788359338,    2.81931524161353,
  104,     0.54616454001173,    1.21269446018512,    2.82524492641369,    3.42615887092801,    2.82524492641369,
  105,     0.54748487834418,    1.20005790233083,    2.82858283781670,    3.39446318691930,    2.82858283781670,
  106,     0.54879357156492,    1.18766532650120,    2.83169314499150,    3.36310376359755,    2.83169314499150,
  107,     0.55088810945852,    1.16812998157049,    2.83626055267265,    3.31312098712260,    2.83626055267265,
  108,     0.55216944738882,    1.15635521524181,    2.83880457317170,    3.28266647323940,    2.83880457317170,
  109,     0.55344152106722,    1.14474268587199,    2.84114887886230,    3.25238439855102,    2.84114887886230,
  110,     0.55548182073760,    1.12634840407470,    2.84453587060408,    3.20393843818813,    2.84453587060408,
  111,     0.55673271680347,    1.11519757582686,    2.84638341758345,    3.17427988716284,    2.84638341758345,
  112,     0.55797669206055,    1.10415400541422,    2.84805027482091,    3.14468611856457,    2.84805027482091,
  113,     0.55997646676290,    1.08656826135221,    2.85038556153090,    3.09713848377607,    2.85038556153090,
  114,     0.56120535958079,    1.07583842336245,    2.85160372784201,    3.06786485861604,    2.85160372784201,
  115,     0.56242965046633,    1.06518330135410,    2.85265796284939,    3.03860362650197,    2.85265796284939,
  116,     0.56440247202610,    1.04811251214972,    2.85402720296713,    2.99134162144552,    2.85402720296713,
  117,     0.56561772866416,    1.03763552356507,    2.85466167078372,    2.96209835736479,    2.85466167078372,
  118,     0.56683068764912,    1.02720006772375,    2.85514244200643,    2.93280250978995,    2.85514244200643,
  119,     0.56879004999622,    1.01037939245361,    2.85559348725171,    2.88523281274388,    2.85559348725171,
  120,     0.57000000000000,    0.99999999999583,    2.85566853531921,    2.85566853530730,    2.85566853531921,
  121,     0.57120995000378,    0.98962060754874,    2.85559348724971,    2.82595416176428,    2.85559348724971,
  122,     0.57316931235088,    0.97279993227553,    2.85514244200704,    2.77748237422145,    2.85514244200704,
  123,     0.57438227133584,    0.96236447643343,    2.85466167078619,    2.74722498420072,    2.85466167078619,
  124,     0.57559752797390,    0.95188748785113,    2.85402720296678,    2.71671278449084,    2.85402720296678,
  125,     0.57757034953368,    0.93481669864582,    2.85265796284968,    2.66671229919685,    2.85265796284968,
  126,     0.57879464041921,    0.92416157663351,    2.85160372784128,    2.63534259705578,    2.85160372784128,
  127,     0.58002353323710,    0.91343173864685,    2.85038556153232,    2.60363263928434,    2.85038556153232,
  128,     0.58202330793945,    0.89584599458791,    2.84805027482105,    2.55141443108343,    2.84805027482105,
  129,     0.58326728319653,    0.88480242417048,    2.84638341757836,    2.51848694799198,    2.84638341757836,
  130,     0.58451817926240,    0.87365159592761,    2.84453587060435,    2.48513330302683,    2.84453587060435,
  131,     0.58655847893278,    0.85525731412673,    2.84114887886313,    2.42991335917066,    2.84114887886313,
  132,     0.58783055261118,    0.84364478476205,    2.83880457316958,    2.39494267311316,    2.83880457316958,
  133,     0.58911189054149,    0.83187001842722,    2.83626055267149,    2.35940011821523,    2.83626055267149,
  134,     0.59120642843508,    0.81233467349964,    2.83169314499172,    2.30028252638800,    2.83169314499172,
  135,     0.59251512165582,    0.79994209767065,    2.82858283781923,    2.26270248872033,    2.82858283781923,
  136,     0.59383545998827,    0.78730553981533,    2.82524492641415,    2.22433098190100,    2.82524492641415,
  137,     0.59599818779058,    0.76623307948658,    2.81931524161294,    2.16025259962455,    2.81931524161294,
  138,     0.59735219672545,    0.75278932395388,    2.81531746609928,    2.11934093202043,    2.81531746609928,
  139,     0.59872029560409,    0.73901610477989,    2.81105136988305,    2.07741223370714,    2.81105136988305,
  140,     0.60096555010246,    0.71590773937863,    2.80351759356569,    2.00705994271784,    2.80351759356569,
  141,     0.60237385154826,    0.70108723807817,    2.79846657065478,    1.96196919887443,    2.79846657065478,
  142,     0.60379879220095,    0.68581031491312,    2.79308928545796,    1.91552944244039,    2.79308928545796,
  143,     0.60614152372363,    0.66003327435136,    2.78362723415166,    1.83728659793073,    2.78362723415166,
  144,     0.60761354037509,    0.64340172727241,    2.77729779479225,    1.78691819831920,    2.77729779479225,
  145,     0.60910491140078,    0.62614840730885,    2.77056417142549,    1.73478434328503,    2.77056417142549,
  146,     0.61156103655903,    0.59686018865767,    2.75873409262818,    1.64657855098241,    2.75873409262818,
  147,     0.61310689536422,    0.57781352116522,    2.75081755819126,    1.58945957938159,    2.75081755819126,
  148,     0.61467508239795,    0.55796402669683,    2.74239835617634,    1.53015962961890,    2.74239835617634,
  149,     0.61726204140727,    0.52399596782346,    2.72758888480890,    1.42924557751996,    2.72758888480890,
  150,     0.61889298575580,    0.50170942273852,    2.71766259189695,    1.36347693017870,    2.71766259189695,
  151,     0.62054963333102,    0.47837688872992,    2.70709882976710,    1.29501351566839,    2.70709882976710,
  152,     0.62328729251043,    0.43805432212360,    2.68845072604300,    1.17768746035947,    2.68845072604300,
  153,     0.62501634108149,    0.41137854390139,    2.67592165252564,    1.10081675301019,    2.67592165252564,
  154,     0.62677512287165,    0.38322754990122,    2.66254821564964,    1.02036182917728,    2.66254821564964,
  155,     0.62968727509939,    0.33410866286241,    2.63882994143126,    0.88165594325289,    2.63882994143126,
  156,     0.63153034488816,    0.30130189919235,    2.62282868579005,    0.79026326428473,    2.62282868579005,
