 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000000000001,    0.00000000000018,    0.49999999999956,    0.00000000000009,    0.49999999999956,
    1,     0.11516383427082,    -0.00000000000112,    0.50000000000049,    -0.00000000000056,    0.50000000000049,
    2,     0.30150283239579,    0.00000000000314,    0.49999999999897,    0.00000000000157,    0.49999999999897,
    3,     0.41666666666716,    0.00000000001361,    0.49999999998980,    0.00000000000680,    0.49999999998980,
    4,     0.53183050093749,    -0.00000000002759,    0.50000000001474,    -0.00000000001380,    0.50000000001474,
    5,     0.71816949905945,    0.00000000000401,    0.49999999998490,    0.00000000000201,    0.49999999998490,
    6,     0.83333333334089,    0.00000000048622,    0.49999999982289,    0.00000000024311,    0.49999999982289,
    7,     0.94849716762252,    -0.00000000010320,    0.50000000014072,    -0.00000000005160,    0.50000000014072,
    8,     1.13483616563970,    -0.00000000270719,    0.50000000034202,    -0.00000000135359,    0.50000000034202,
    9,     1.24999999984631,    0.00000000505991,    0.50000000165414,    0.00000000252995,    0.50000000165414,
   10,     1.36516383475938,    0.00000001674719,    0.49999999401489,    0.00000000837360,    0.49999999401489,
   11,     1.55150283274760,    -0.00000005189332,    0.50000001384164,    -0.00000002594666,    0.50000001384164,
   12,     1.66666666027168,    -0.00000017898100,    0.50000007074468,    -0.00000008949051,    0.50000007074468,
   13,     1.78183049114173,    0.00000006111429,    0.49999994795108,    0.00000003055714,    0.49999994795108,
   14,     1.96816952930291,    0.00000091896901,    0.49999986977972,    0.00000045948438,    0.49999986977972,
   15,     2.08333338930571,    -0.00000123982611,    0.50000010085988,    -0.00000061991318,    0.50000010085988,
   16,     2.19849692750688,    -0.00001168503004,    0.50000270106166,    -0.00000584254658,    0.50000270106166,
   17,     2.38483341375233,    -0.00005358302169,    0.50001185995804,    -0.00002679214634,    0.50001185995804,
   18,     2.49999353877801,    -0.00008691911829,    0.50002005966892,    -0.00004346130271,    0.50002005966892,
   19,     2.61515215896035,    -0.00011053625560,    0.50002506288102,    -0.00005527089816,    0.50002506288102,
   20,     2.80148170939746,    -0.00010306393763,    0.50002339592803,    -0.00005153438009,    0.50002339592803,
   21,     2.91664095077303,    -0.00007353314790,    0.50001643927455,    -0.00003676778278,    0.50001643927455,
   22,     3.03180197169033,    -0.00003660014698,    0.50000769278104,    -0.00001830035504,    0.50000769278104,
   23,     3.21814002163934,    0.00000773548007,    0.49999873592966,    0.00000386773026,    0.49999873592966,
   24,     3.33330438048147,    0.00001171822331,    0.49999682510251,    0.00000585907445,    0.49999682510251,
   25,     3.44846860686812,    0.00000351330608,    0.49999982659384,    0.00000175665243,    0.49999982659384,
   26,     3.63480728325704,    -0.00000627157456,    0.50000101175333,    -0.00000313579363,    0.50000101175333,
   27,     3.74997106795686,    -0.00000110772066,    0.49999918766365,    -0.00000055385943,    0.49999918766365,
   28,     3.86513505271250,    0.00000363958805,    0.49999944876815,    0.00000181979202,    0.49999944876815,
   29,     4.05147411354345,    -0.00000306429924,    0.50000034928917,    -0.00000153215069,    0.50000034928917,
   30,     4.16663776269513,    0.00000027661453,    0.50000121744843,    0.00000013830760,    0.50000121744843,
   31,     4.28180155928291,    0.00000446063448,    0.49999943392358,    0.00000223031472,    0.49999943392358,
   32,     4.46814084204975,    -0.00000180388343,    0.49999964603333,    -0.00000090194108,    0.49999964603333,
   33,     4.58330455958934,    -0.00000273998425,    0.50000165074191,    -0.00000136999665,    0.50000165074191,
   34,     4.69846824337227,    -0.00000185739966,    0.49999982771000,    -0.00000092869951,    0.49999982771000,
   35,     4.88480745180759,    0.00000257257124,    0.49999962701882,    0.00000128628466,    0.49999962701882,
   36,     4.99997121038327,    -0.00000021658518,    0.50000152431365,    -0.00000010829292,    0.50000152431365,
   37,     5.11513489638566,    0.00000018667418,    0.49999974461815,    0.00000009333704,    0.49999974461815,
   38,     5.30147413294612,    0.00000137005149,    0.49999963734444,    0.00000068502525,    0.49999963734444,
   39,     5.41663785892679,    -0.00000255624140,    0.50000102570574,    -0.00000127812332,    0.50000102570574,
   40,     5.53180219866983,    -0.00000384002252,    0.49999994201843,    -0.00000192001104,    0.49999994201843,
   41,     5.71814662451119,    0.00000331357919,    0.49999983661292,    0.00000165678905,    0.49999983661292,
   42,     5.83331835767351,    0.00000300686185,    0.50000074287622,    0.00000150343316,    0.50000074287622,
   43,     5.94849299062184,    -0.00000166677807,    0.49999985715521,    -0.00000083338880,    0.49999985715521,
   44,     6.13485040139749,    0.00000229794912,    0.49999978451487,    0.00000114897406,    0.49999978451487,
   45,     6.25002367837588,    -0.00000319689186,    0.50000063309998,    -0.00000159844796,    0.50000063309998,
   46,     6.36519279949577,    -0.00000338000758,    0.49999978638717,    -0.00000169000307,    0.49999978638717,
   47,     6.55153241258030,    0.00000341848913,    0.49999996115777,    0.00000170924443,    0.49999996115777,
   48,     6.66669549747532,    0.00000134264443,    0.50000108241314,    0.00000067132367,    0.50000108241314,
   49,     6.78185910753745,    -0.00000498846359,    0.50000053000423,    -0.00000249423444,    0.50000053000423,
   50,     6.96819793205804,    -0.00000276275151,    0.50000080542628,    -0.00000138137798,    0.50000080542628,
   51,     7.08336143947721,    -0.00000442014418,    0.50000174662789,    -0.00000221007981,    0.50000174662789,
   52,     7.19852510384417,    -0.00000673060892,    0.50000030595074,    -0.00000336530652,    0.50000030595074,
   53,     7.38486403211455,    0.00000096397096,    0.50000042739787,    0.00000048198589,    0.50000042739787,
   54,     7.50002765122110,    0.00000022389295,    0.50000169692419,    0.00000011194685,    0.50000169692419,
   55,     7.61519130712058,    -0.00000138278772,    0.50000000180479,    -0.00000069139386,    0.50000000180479,
   56,     7.80153034590275,    -0.00000562727853,    0.50000048409106,    -0.00000281364199,    0.50000048409106,
   57,     7.91669382206644,    -0.00000385806638,    0.50000305188894,    -0.00000192904496,    0.50000305188894,
   58,     8.03185776292875,    -0.00000337615667,    0.48817544443201,    -0.00000164815678,    0.50000029650402,
   59,     8.21819888766648,    -0.00000353589922,    0.46084313652150,    -0.00000162949489,    0.49999998309297,
   60,     8.33336385291482,    0.00000135079552,    0.43888635969157,    0.00000059284573,    0.50000255735302,
   61,     8.44852878584054,    0.00000217824085,    0.42035289391107,    0.00000091562985,    0.49999978174419,
   62,     8.63487028584207,    -0.00000745926329,    0.39317882619118,    -0.00000293282438,    0.49999983928929,
