 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.59999983808004,    12.00000628481640,    2.00001682723383,    24.00021449654452,    2.00001682723383,
    1,     3.74684037015951,    11.99999821831945,    1.99998984678779,    23.99987459811052,    1.99998984678779,
    2,     4.04673034019836,    11.99999932443953,    2.00001055601320,    24.00012532103028,    2.00001055601320,
    3,     4.40326959018144,    12.00000381253443,    1.99998005536814,    23.99976828941046,    1.99998005536814,
    4,     4.70316180197199,    12.00006262960894,    2.00002809025190,    24.00046234399991,    2.00002809025190,
    5,     4.84999491246454,    11.99887460200578,    2.00018395131971,    23.99995641282959,    2.00018395131971,
    6,     4.99683724009267,    12.00054817152024,    1.99986447741905,    23.99946999777945,    2.00024195583032,
    7,     5.29673456492244,    11.99979732080072,    2.00013316236972,    24.00119256304889,    1.99953273399756,
    8,     5.65317692450291,    11.99122464273494,    2.00119803040957,    23.99681513723982,    2.01038720088738,
    9,     5.95266102106857,    11.97250819342434,    2.00504511918466,    24.00541911762386,    2.03499069380424,
   10,     6.09898565761844,    11.95838206781572,    2.00734706799570,    24.00462318180226,    2.04955573355850,
   11,     6.24532740576606,    11.94777696449898,    2.00827629952441,    23.99443730980705,    2.06317820301565,
   12,     6.54361788970188,    11.92400606756094,    2.01289010849407,    24.00171386701675,    2.09295112089194,
   13,     6.89750181190501,    11.89804810626982,    2.01702419259715,    23.99865087503092,    2.12398404544011,
   14,     7.19460287189785,    11.87908878649234,    2.02064207607279,    24.00338662739085,    2.14695777520907,
   15,     7.33986815662606,    11.87573497663795,    2.02096663143465,    24.00046411154666,    2.15572939951138,
   16,     7.48516772432224,    11.86246341662701,    2.02282912277569,    23.99573646701430,    2.16537582418601,
   17,     7.78144574900591,    11.85086882685724,    2.02533150514875,    24.00193799841917,    2.18185094806139,
   18,     8.13336683298631,    11.83749307086107,    2.02739815826579,    23.99931165034779,    2.19749530749013,
   19,     8.42905372386033,    11.82749362314213,    2.02908378730467,    23.99897555516705,    2.20833574895399,
   20,     8.57381212722141,    11.82827980869704,    2.02917426869682,    24.00164103075416,    2.21222276028869,
   21,     8.71846352207815,    11.82127377827958,    2.03035922616699,    24.00143228077592,    2.21677980245452,
   22,     9.01383340724633,    11.81603308941824,    2.03105136788634,    23.99897016925316,    2.22311780585550,
