 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.59999999999999,    11.99999999999961,    1.99999999999814,    23.99999999997685,    1.99999999999814,
    1,     3.61349009098796,    11.99999999999824,    2.00000000000056,    24.00000000000315,    2.00000000000056,
    2,     3.63906249999999,    12.00000000000040,    2.00000000000017,    24.00000000000284,    2.00000000000017,
    3,     3.66463490901202,    12.00000000000005,    1.99999999999955,    23.99999999999465,    1.99999999999955,
    4,     3.67812499999999,    11.99999999999972,    2.00000000000031,    24.00000000000313,    2.00000000000031,
    5,     3.69161509098796,    12.00000000000100,    1.99999999999966,    23.99999999999786,    1.99999999999966,
    6,     3.71718750000000,    11.99999999999964,    2.00000000000006,    23.99999999999995,    2.00000000000006,
    7,     3.74275990901203,    11.99999999999877,    2.00000000000029,    24.00000000000098,    2.00000000000029,
    8,     3.75624999999999,    12.00000000000260,    2.00000000000077,    24.00000000001440,    2.00000000000077,
    9,     3.76974009098796,    11.99999999999994,    1.99999999999976,    23.99999999999702,    1.99999999999976,
   10,     3.79531250000000,    11.99999999999979,    1.99999999999999,    23.99999999999952,    1.99999999999999,
   11,     3.82088490901202,    11.99999999999955,    2.00000000000027,    24.00000000000232,    2.00000000000027,
   12,     3.83437499999999,    12.00000000000444,    1.99999999999915,    23.99999999999874,    1.99999999999915,
   13,     3.84786509098797,    11.99999999999856,    1.99999999999998,    23.99999999999691,    1.99999999999998,
   14,     3.87343749999999,    12.00000000000137,    2.00000000000001,    24.00000000000292,    2.00000000000001,
   15,     3.89900990901203,    11.99999999999733,    1.99999999999963,    23.99999999999019,    1.99999999999963,
   16,     3.91250000000000,    12.00000000000282,    2.00000000000097,    24.00000000001724,    2.00000000000097,
   17,     3.92599009098796,    12.00000000000069,    2.00000000000022,    24.00000000000400,    2.00000000000022,
   18,     3.95156250000000,    11.99999999999945,    1.99999999999979,    23.99999999999638,    1.99999999999979,
   19,     3.97713490901203,    11.99999999999949,    2.00000000000029,    24.00000000000244,    2.00000000000029,
   20,     3.99062499999999,    12.00000000000243,    1.99999999999998,    24.00000000000464,    1.99999999999998,
   21,     4.00411509098796,    12.00000000000007,    2.00000000000001,    24.00000000000021,    2.00000000000001,
   22,     4.02968749999999,    11.99999999999897,    2.00000000000033,    24.00000000000189,    2.00000000000033,
   23,     4.05525990901202,    11.99999999999994,    2.00000000000013,    24.00000000000144,    2.00000000000013,
   24,     4.06874999999999,    11.99999999999833,    1.99999999999968,    23.99999999999285,    1.99999999999968,
   25,     4.08224009098796,    12.00000000000138,    1.99999999999937,    23.99999999999516,    1.99999999999937,
   26,     4.10781250000000,    12.00000000000028,    2.00000000000029,    24.00000000000405,    2.00000000000029,
   27,     4.13338490901202,    11.99999999999978,    2.00000000000029,    24.00000000000309,    2.00000000000029,
   28,     4.14687499999999,    11.99999999999904,    1.99999999999979,    23.99999999999554,    1.99999999999979,
   29,     4.16036509098796,    11.99999999999965,    1.99999999999990,    23.99999999999810,    1.99999999999990,
   30,     4.18593750000000,    12.00000000000056,    1.99999999999966,    23.99999999999702,    1.99999999999966,
   31,     4.21150990901203,    11.99999999999826,    2.00000000000000,    23.99999999999657,    2.00000000000000,
   32,     4.22500000000000,    12.00000000000301,    2.00000000000008,    24.00000000000692,    2.00000000000008,
   33,     4.23849009098797,    11.99999999999989,    2.00000000000023,    24.00000000000249,    2.00000000000023,
   34,     4.26406250000000,    12.00000000000023,    2.00000000000021,    24.00000000000297,    2.00000000000021,
   35,     4.28963490901202,    12.00000000000030,    2.00000000000015,    24.00000000000246,    2.00000000000015,
   36,     4.30312499999999,    12.00000000000096,    1.99999999999938,    23.99999999999443,    1.99999999999938,
   37,     4.31661509098797,    11.99999999999901,    1.99999999999946,    23.99999999999159,    1.99999999999946,
   38,     4.34218750000000,    12.00000000000049,    2.00000000000031,    24.00000000000470,    2.00000000000031,
   39,     4.36775990901203,    12.00000000000023,    2.00000000000019,    24.00000000000275,    2.00000000000019,
   40,     4.38125000000000,    11.99999999999904,    1.99999999999949,    23.99999999999196,    1.99999999999949,
   41,     4.39474009098797,    11.99999999999968,    2.00000000000030,    24.00000000000294,    2.00000000000030,
   42,     4.42031249999999,    12.00000000000005,    2.00000000000025,    24.00000000000305,    2.00000000000025,
   43,     4.44588490901202,    11.99999999999850,    2.00000000000018,    23.99999999999914,    2.00000000000018,
   44,     4.45937499999999,    11.99999999999745,    1.99999999999956,    23.99999999998960,    1.99999999999956,
   45,     4.47286509098797,    12.00000000000084,    1.99999999999904,    23.99999999999015,    1.99999999999904,
   46,     4.49843750000000,    12.00000000000167,    2.00000000000061,    24.00000000001060,    2.00000000000061,
   47,     4.52400990901202,    11.99999999999808,    2.00000000000026,    23.99999999999928,    2.00000000000026,
   48,     4.53749999999999,    12.00000000000094,    1.99999999999918,    23.99999999999200,    1.99999999999918,
   49,     4.55099009098797,    12.00000000000062,    1.99999999999969,    23.99999999999753,    1.99999999999969,
   50,     4.57656250000000,    12.00000000000130,    2.00000000000007,    24.00000000000338,    2.00000000000007,
   51,     4.60213490901203,    11.99999999999882,    2.00000000000009,    23.99999999999869,    2.00000000000009,
   52,     4.61562500000000,    12.00000000000252,    2.00000000000041,    24.00000000000989,    2.00000000000041,
   53,     4.62911509098797,    11.99999999999914,    1.99999999999990,    23.99999999999713,    1.99999999999990,
   54,     4.65468750000000,    11.99999999999966,    2.00000000000052,    24.00000000000558,    2.00000000000052,
   55,     4.68025990901202,    11.99999999999969,    1.99999999999995,    23.99999999999877,    1.99999999999995,
   56,     4.69375000000000,    12.00000000000082,    1.99999999999853,    23.99999999998406,    1.99999999999853,
   57,     4.70724009098797,    12.00000000000069,    2.00000000000018,    24.00000000000350,    2.00000000000018,
   58,     4.73281249999999,    11.99999999999976,    2.00000000000034,    24.00000000000355,    2.00000000000034,
   59,     4.75838490901202,    11.99999999999732,    1.99999999999997,    23.99999999999423,    1.99999999999997,
   60,     4.77187499999999,    12.00000000000629,    1.99999999999800,    23.99999999998858,    1.99999999999800,
   61,     4.78536509098797,    11.99999999999976,    2.00000000000014,    24.00000000000116,    2.00000000000014,
   62,     4.81093749999999,    11.99999999999987,    2.00000000000063,    24.00000000000736,    2.00000000000063,
   63,     4.83650990901203,    12.00000000000175,    1.99999999999909,    23.99999999999257,    1.99999999999909,
   64,     4.85000000000000,    11.99999999999723,    1.99999999999938,    23.99999999998697,    1.99999999999938,
   65,     4.86349009098797,    11.99999999999880,    2.00000000000056,    24.00000000000434,    2.00000000000056,
   66,     4.88906249999999,    11.99999999999925,    2.00000000000055,    24.00000000000505,    2.00000000000055,
   67,     4.91463490901202,    12.00000000000284,    1.99999999999931,    23.99999999999745,    1.99999999999931,
   68,     4.92812500000000,    11.99999999999594,    2.00000000000047,    23.99999999999757,    2.00000000000047,
   69,     4.94161509098796,    12.00000000000114,    2.00000000000022,    24.00000000000493,    2.00000000000022,
   70,     4.96718749999999,    11.99999999999882,    2.00000000000011,    23.99999999999898,    2.00000000000011,
   71,     4.99275990901202,    11.99999999999986,    1.99999999999971,    23.99999999999623,    1.99999999999971,
