 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     -0.00000000000271,    -0.00000000005530,    1.00000000001758,    -0.00000000005530,    1.00000000001758,
    1,     0.00086336582050,    -0.00000000006754,    1.00000000001765,    -0.00000000006754,    1.00000000001765,
    2,     0.00249999999724,    -0.00000000004952,    1.00000000001887,    -0.00000000004952,    1.00000000001887,
    3,     0.00413663417398,    -0.00000000006299,    1.00000000001840,    -0.00000000006299,    1.00000000001840,
    4,     0.00499999999720,    -0.00000000005730,    1.00000000001557,    -0.00000000005730,    1.00000000001557,
    5,     0.00586336582041,    -0.00000000004959,    1.00000000001958,    -0.00000000004959,    1.00000000001958,
    6,     0.00749999999715,    -0.00000000005833,    1.00000000001809,    -0.00000000005833,    1.00000000001809,
    7,     0.00913663417389,    -0.00000000004962,    1.00000000001696,    -0.00000000004962,    1.00000000001696,
    8,     0.00999999999710,    -0.00000000005054,    1.00000000002255,    -0.00000000005054,    1.00000000002255,
    9,     0.01086336582032,    -0.00000000005548,    1.00000000001756,    -0.00000000005548,    1.00000000001756,
   10,     0.01249999999706,    -0.00000000005312,    1.00000000001831,    -0.00000000005312,    1.00000000001831,
   11,     0.01413663417380,    -0.00000000005179,    1.00000000001962,    -0.00000000005179,    1.00000000001962,
   12,     0.01499999999701,    -0.00000000005551,    1.00000000001494,    -0.00000000005551,    1.00000000001494,
   13,     0.01586336582023,    -0.00000000005451,    1.00000000001956,    -0.00000000005451,    1.00000000001956,
   14,     0.01749999999696,    -0.00000000005184,    1.00000000001926,    -0.00000000005184,    1.00000000001926,
   15,     0.01913663417370,    -0.00000000005527,    1.00000000001825,    -0.00000000005527,    1.00000000001825,
   16,     0.01999999999692,    -0.00000000005301,    1.00000000002171,    -0.00000000005301,    1.00000000002171,
   17,     0.02086336582013,    -0.00000000004790,    1.00000000001858,    -0.00000000004790,    1.00000000001858,
   18,     0.02249999999687,    -0.00000000005245,    1.00000000001832,    -0.00000000005245,    1.00000000001832,
   19,     0.02413663417361,    -0.00000000004878,    1.00000000001974,    -0.00000000004878,    1.00000000001974,
   20,     0.02499999999682,    -0.00000000004889,    1.00000000001861,    -0.00000000004889,    1.00000000001861,
   21,     0.02586336582004,    -0.00000000005559,    1.00000000001961,    -0.00000000005559,    1.00000000001961,
   22,     0.02749999999677,    -0.00000000005032,    1.00000000002015,    -0.00000000005032,    1.00000000002015,
   23,     0.02913663417351,    -0.00000000005439,    1.00000000001978,    -0.00000000005439,    1.00000000001978,
   24,     0.02999999999672,    -0.00000000005151,    1.00000000001974,    -0.00000000005151,    1.00000000001974,
   25,     0.03086336581994,    -0.00000000004631,    1.00000000001940,    -0.00000000004631,    1.00000000001940,
   26,     0.03249999999667,    -0.00000000004999,    1.00000000001928,    -0.00000000004999,    1.00000000001928,
   27,     0.03413663417341,    -0.00000000004785,    1.00000000001947,    -0.00000000004785,    1.00000000001947,
   28,     0.03499999999663,    -0.00000000004913,    1.00000000002083,    -0.00000000004913,    1.00000000002083,
   29,     0.03586336581984,    -0.00000000004948,    1.00000000001953,    -0.00000000004948,    1.00000000001953,
   30,     0.03749999999658,    -0.00000000004923,    1.00000000002023,    -0.00000000004923,    1.00000000002023,
   31,     0.03913663417331,    -0.00000000004942,    1.00000000002070,    -0.00000000004942,    1.00000000002070,
   32,     0.03999999999653,    -0.00000000004707,    1.00000000001877,    -0.00000000004707,    1.00000000001877,
   33,     0.04086336581974,    -0.00000000005000,    1.00000000002074,    -0.00000000005000,    1.00000000002074,
   34,     0.04249999999647,    -0.00000000004844,    1.00000000002063,    -0.00000000004844,    1.00000000002063,
   35,     0.04413663417321,    -0.00000000005001,    1.00000000002090,    -0.00000000005001,    1.00000000002090,
   36,     0.04499999999642,    -0.00000000004871,    1.00000000002181,    -0.00000000004871,    1.00000000002181,
   37,     0.04586336581963,    -0.00000000004763,    1.00000000002049,    -0.00000000004763,    1.00000000002049,
   38,     0.04749999999637,    -0.00000000004804,    1.00000000002085,    -0.00000000004804,    1.00000000002085,
   39,     0.04913663417311,    -0.00000000004717,    1.00000000002092,    -0.00000000004717,    1.00000000002092,
   40,     0.04999999999632,    -0.00000000004999,    1.00000000002142,    -0.00000000004999,    1.00000000002142,
   41,     0.05086336581953,    -0.00000000004679,    1.00000000002089,    -0.00000000004679,    1.00000000002089,
   42,     0.05249999999627,    -0.00000000004490,    1.00000000002077,    -0.00000000004490,    1.00000000002077,
   43,     0.05413663417300,    -0.00000000004848,    1.00000000002171,    -0.00000000004848,    1.00000000002171,
