 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     -0.00000000000000,    0.00000000000004,    1.00000000000018,    0.00000000000004,    1.00000000000018,
    1,     0.00172673164646,    0.00000000000026,    0.99999999999999,    0.00000000000026,    0.99999999999999,
    2,     0.00500000000000,    -0.00000000000027,    1.00000000000000,    -0.00000000000027,    1.00000000000000,
    3,     0.00827326835354,    0.00000000000014,    1.00000000000006,    0.00000000000014,    1.00000000000006,
    4,     0.01000000000000,    -0.00000000000006,    1.00000000000002,    -0.00000000000006,    1.00000000000002,
    5,     0.01172673164646,    -0.00000000000013,    0.99999999999996,    -0.00000000000013,    0.99999999999996,
    6,     0.01500000000000,    0.00000000000015,    1.00000000000000,    0.00000000000015,    1.00000000000000,
    7,     0.01827326835354,    -0.00000000000023,    1.00000000000004,    -0.00000000000023,    1.00000000000004,
    8,     0.02000000000000,    0.00000000000010,    0.99999999999990,    0.00000000000010,    0.99999999999990,
    9,     0.02172673164646,    0.00000000000002,    1.00000000000004,    0.00000000000002,    1.00000000000004,
   10,     0.02500000000000,    0.00000000000001,    0.99999999999998,    0.00000000000001,    0.99999999999998,
   11,     0.02827326835354,    0.00000000000014,    0.99999999999996,    0.00000000000014,    0.99999999999996,
   12,     0.03000000000000,    -0.00000000000008,    1.00000000000004,    -0.00000000000008,    1.00000000000004,
   13,     0.03172673164646,    -0.00000000000007,    1.00000000000003,    -0.00000000000007,    1.00000000000003,
   14,     0.03500000000000,    -0.00000000000005,    1.00000000000002,    -0.00000000000005,    1.00000000000002,
   15,     0.03827326835354,    0.00000000000018,    0.99999999999995,    0.00000000000018,    0.99999999999995,
   16,     0.04000000000000,    -0.00000000000027,    1.00000000000000,    -0.00000000000027,    1.00000000000000,
   17,     0.04172673164646,    -0.00000000000012,    1.00000000000005,    -0.00000000000012,    1.00000000000005,
   18,     0.04500000000000,    0.00000000000002,    1.00000000000001,    0.00000000000002,    1.00000000000001,
   19,     0.04827326835354,    -0.00000000000018,    1.00000000000000,    -0.00000000000018,    1.00000000000000,
   20,     0.05000000000000,    0.00000000000030,    0.99999999999999,    0.00000000000030,    0.99999999999999,
   21,     0.05172673164646,    0.00000000000023,    0.99999999999991,    0.00000000000023,    0.99999999999991,
   22,     0.05500000000000,    -0.00000000000005,    1.00000000000001,    -0.00000000000005,    1.00000000000001,
   23,     0.05827326835354,    -0.00000000000014,    1.00000000000006,    -0.00000000000014,    1.00000000000006,
   24,     0.06000000000000,    0.00000000000019,    0.99999999999991,    0.00000000000019,    0.99999999999991,
   25,     0.06172673164646,    0.00000000000013,    0.99999999999998,    0.00000000000013,    0.99999999999998,
