 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     -0.00000000000000,    0.00000000000001,    0.99999999999970,    0.00000000000001,    0.99999999999970,
    1,     0.00086336582323,    -0.00000000000066,    0.99999999999996,    -0.00000000000066,    0.99999999999996,
    2,     0.00250000000000,    0.00000000000071,    1.00000000000001,    0.00000000000071,    1.00000000000001,
    3,     0.00413663417677,    -0.00000000000112,    1.00000000000006,    -0.00000000000112,    1.00000000000006,
    4,     0.00500000000000,    -0.00000000000018,    1.00000000000012,    -0.00000000000018,    1.00000000000012,
    5,     0.00586336582323,    0.00000000000085,    0.99999999999996,    0.00000000000085,    0.99999999999996,
    6,     0.00750000000000,    -0.00000000000058,    1.00000000000005,    -0.00000000000058,    1.00000000000005,
    7,     0.00913663417677,    0.00000000000055,    0.99999999999996,    0.00000000000055,    0.99999999999996,
    8,     0.01000000000000,    0.00000000000003,    0.99999999999982,    0.00000000000003,    0.99999999999982,
    9,     0.01086336582323,    -0.00000000000016,    1.00000000000002,    -0.00000000000016,    1.00000000000002,
   10,     0.01250000000000,    -0.00000000000022,    1.00000000000011,    -0.00000000000022,    1.00000000000011,
   11,     0.01413663417677,    0.00000000000019,    0.99999999999985,    0.00000000000019,    0.99999999999985,
   12,     0.01500000000000,    0.00000000000079,    0.99999999999995,    0.00000000000079,    0.99999999999995,
   13,     0.01586336582323,    -0.00000000000035,    1.00000000000015,    -0.00000000000035,    1.00000000000015,
   14,     0.01750000000000,    -0.00000000000016,    0.99999999999993,    -0.00000000000016,    0.99999999999993,
   15,     0.01913663417677,    0.00000000000087,    0.99999999999994,    0.00000000000087,    0.99999999999994,
   16,     0.02000000000000,    0.00000000000076,    0.99999999999986,    0.00000000000076,    0.99999999999986,
   17,     0.02086336582323,    -0.00000000000104,    1.00000000000009,    -0.00000000000104,    1.00000000000009,
   18,     0.02250000000000,    0.00000000000054,    0.99999999999997,    0.00000000000054,    0.99999999999997,
   19,     0.02413663417677,    -0.00000000000055,    0.99999999999997,    -0.00000000000055,    0.99999999999997,
   20,     0.02500000000000,    -0.00000000000051,    1.00000000000050,    -0.00000000000051,    1.00000000000050,
   21,     0.02586336582323,    -0.00000000000054,    1.00000000000018,    -0.00000000000054,    1.00000000000018,
   22,     0.02750000000000,    0.00000000000055,    0.99999999999984,    0.00000000000055,    0.99999999999984,
   23,     0.02913663417677,    -0.00000000000026,    0.99999999999989,    -0.00000000000026,    0.99999999999989,
   24,     0.03000000000000,    0.00000000000035,    1.00000000000018,    0.00000000000035,    1.00000000000018,
   25,     0.03086336582323,    0.00000000000061,    0.99999999999995,    0.00000000000061,    0.99999999999995,
   26,     0.03250000000000,    -0.00000000000033,    0.99999999999997,    -0.00000000000033,    0.99999999999997,
   27,     0.03413663417677,    -0.00000000000037,    1.00000000000017,    -0.00000000000037,    1.00000000000017,
   28,     0.03500000000000,    0.00000000000044,    0.99999999999988,    0.00000000000044,    0.99999999999988,
   29,     0.03586336582323,    -0.00000000000002,    1.00000000000000,    -0.00000000000002,    1.00000000000000,
   30,     0.03750000000000,    -0.00000000000048,    1.00000000000018,    -0.00000000000048,    1.00000000000018,
   31,     0.03913663417677,    0.00000000000002,    1.00000000000006,    0.00000000000002,    1.00000000000006,
   32,     0.04000000000000,    -0.00000000000033,    0.99999999999983,    -0.00000000000033,    0.99999999999983,
   33,     0.04086336582323,    0.00000000000067,    0.99999999999979,    0.00000000000067,    0.99999999999979,
   34,     0.04250000000000,    0.00000000000018,    1.00000000000000,    0.00000000000018,    1.00000000000000,
   35,     0.04413663417677,    0.00000000000024,    0.99999999999980,    0.00000000000024,    0.99999999999980,
   36,     0.04500000000000,    0.00000000000002,    1.00000000000000,    0.00000000000002,    1.00000000000000,
   37,     0.04586336582323,    -0.00000000000039,    1.00000000000021,    -0.00000000000039,    1.00000000000021,
   38,     0.04750000000000,    -0.00000000000000,    1.00000000000002,    -0.00000000000000,    1.00000000000002,
   39,     0.04913663417677,    -0.00000000000055,    1.00000000000004,    -0.00000000000055,    1.00000000000004,
   40,     0.05000000000000,    0.00000000000260,    0.99999999999973,    0.00000000000260,    0.99999999999973,
   41,     0.05086336582323,    -0.00000000000050,    1.00000000000002,    -0.00000000000050,    1.00000000000002,
   42,     0.05250000000000,    -0.00000000000022,    1.00000000000011,    -0.00000000000022,    1.00000000000011,
   43,     0.05413663417677,    0.00000000000031,    0.99999999999986,    0.00000000000031,    0.99999999999986,
   44,     0.05500000000000,    0.00000000000008,    0.99999999999990,    0.00000000000008,    0.99999999999990,
   45,     0.05586336582323,    -0.00000000000037,    1.00000000000018,    -0.00000000000037,    1.00000000000018,
   46,     0.05750000000000,    0.00000000000063,    0.99999999999978,    0.00000000000063,    0.99999999999978,
   47,     0.05913663417677,    -0.00000000000036,    0.99999999999998,    -0.00000000000036,    0.99999999999998,
   48,     0.06000000000000,    0.00000000000026,    1.00000000000071,    0.00000000000026,    1.00000000000071,
   49,     0.06086336582323,    -0.00000000000066,    0.99999999999996,    -0.00000000000066,    0.99999999999996,
   50,     0.06250000000000,    0.00000000000005,    1.00000000000004,    0.00000000000005,    1.00000000000004,
   51,     0.06413663417677,    -0.00000000000043,    1.00000000000013,    -0.00000000000043,    1.00000000000013,
   52,     0.06500000000000,    0.00000000000046,    0.99999999999994,    0.00000000000046,    0.99999999999994,
   53,     0.06586336582323,    0.00000000000011,    1.00000000000007,    0.00000000000011,    1.00000000000007,
   54,     0.06750000000000,    0.00000000000011,    0.99999999999987,    0.00000000000011,    0.99999999999987,
   55,     0.06913663417677,    0.00000000000057,    0.99999999999998,    0.00000000000057,    0.99999999999998,
   56,     0.07000000000000,    0.00000000000010,    0.99999999999984,    0.00000000000010,    0.99999999999984,
   57,     0.07086336582323,    -0.00000000000049,    1.00000000000001,    -0.00000000000049,    1.00000000000001,
   58,     0.07250000000000,    -0.00000000000037,    1.00000000000021,    -0.00000000000037,    1.00000000000021,
   59,     0.07413663417677,    -0.00000000000004,    0.99999999999982,    -0.00000000000004,    0.99999999999982,
   60,     0.07500000000000,    0.00000000000061,    1.00000000000002,    0.00000000000061,    1.00000000000002,
   61,     0.07586336582323,    0.00000000000093,    0.99999999999992,    0.00000000000093,    0.99999999999992,
   62,     0.07750000000000,    -0.00000000000061,    1.00000000000002,    -0.00000000000061,    1.00000000000002,
   63,     0.07913663417677,    -0.00000000000018,    1.00000000000015,    -0.00000000000018,    1.00000000000015,
   64,     0.08000000000000,    -0.00000000000024,    0.99999999999994,    -0.00000000000024,    0.99999999999994,
   65,     0.08086336582323,    0.00000000000018,    0.99999999999999,    0.00000000000018,    0.99999999999999,
   66,     0.08250000000000,    -0.00000000000003,    0.99999999999997,    -0.00000000000003,    0.99999999999997,
   67,     0.08413663417677,    -0.00000000000039,    1.00000000000016,    -0.00000000000039,    1.00000000000016,
   68,     0.08500000000000,    0.00000000000025,    1.00000000000032,    0.00000000000025,    1.00000000000032,
   69,     0.08586336582323,    0.00000000000070,    0.99999999999959,    0.00000000000070,    0.99999999999959,
   70,     0.08750000000000,    0.00000000000018,    1.00000000000003,    0.00000000000018,    1.00000000000003,
   71,     0.08913663417677,    -0.00000000000098,    1.00000000000031,    -0.00000000000098,    1.00000000000031,
   72,     0.09000000000000,    -0.00000000000054,    0.99999999999978,    -0.00000000000054,    0.99999999999978,
   73,     0.09086336582323,    0.00000000000031,    1.00000000000005,    0.00000000000031,    1.00000000000005,
   74,     0.09250000000000,    0.00000000000029,    0.99999999999983,    0.00000000000029,    0.99999999999983,
   75,     0.09413663417677,    -0.00000000000012,    1.00000000000011,    -0.00000000000012,    1.00000000000011,
   76,     0.09500000000000,    -0.00000000000184,    1.00000000000032,    -0.00000000000184,    1.00000000000032,
   77,     0.09586336582323,    0.00000000000040,    0.99999999999979,    0.00000000000040,    0.99999999999979,
   78,     0.09750000000000,    0.00000000000050,    0.99999999999978,    0.00000000000050,    0.99999999999978,
   79,     0.09913663417677,    0.00000000000024,    1.00000000000011,    0.00000000000024,    1.00000000000011,
   80,     0.10000000000000,    -0.00000000000113,    1.00000000000016,    -0.00000000000113,    1.00000000000016,
   81,     0.10086336582323,    -0.00000000000015,    1.00000000000015,    -0.00000000000015,    1.00000000000015,
   82,     0.10250000000000,    -0.00000000000045,    1.00000000000009,    -0.00000000000045,    1.00000000000009,
   83,     0.10413663417677,    -0.00000000000007,    1.00000000000003,    -0.00000000000007,    1.00000000000003,
   84,     0.10500000000000,    0.00000000000062,    0.99999999999990,    0.00000000000062,    0.99999999999990,
   85,     0.10586336582323,    0.00000000000022,    0.99999999999986,    0.00000000000022,    0.99999999999986,
   86,     0.10750000000000,    0.00000000000041,    1.00000000000006,    0.00000000000041,    1.00000000000006,
   87,     0.10913663417677,    0.00000000000018,    0.99999999999985,    0.00000000000018,    0.99999999999985,
   88,     0.11000000000000,    -0.00000000000084,    0.99999999999966,    -0.00000000000084,    0.99999999999966,
   89,     0.11086336582323,    -0.00000000000083,    1.00000000000022,    -0.00000000000083,    1.00000000000022,
   90,     0.11250000000000,    -0.00000000000068,    1.00000000000016,    -0.00000000000068,    1.00000000000016,
   91,     0.11413663417677,    0.00000000000146,    0.99999999999987,    0.00000000000146,    0.99999999999987,
   92,     0.11500000000000,    -0.00000000000048,    0.99999999999984,    -0.00000000000048,    0.99999999999984,
   93,     0.11586336582323,    0.00000000000033,    1.00000000000000,    0.00000000000033,    1.00000000000000,
   94,     0.11750000000000,    -0.00000000000052,    0.99999999999999,    -0.00000000000052,    0.99999999999999,
   95,     0.11913663417677,    -0.00000000000082,    0.99999999999991,    -0.00000000000082,    0.99999999999991,
   96,     0.12000000000000,    0.00000000000440,    1.00000000000017,    0.00000000000440,    1.00000000000017,
   97,     0.12086336582323,    -0.00000000000154,    1.00000000000032,    -0.00000000000154,    1.00000000000032,
   98,     0.12250000000000,    0.00000000000007,    0.99999999999995,    0.00000000000007,    0.99999999999995,
   99,     0.12413663417677,    0.00000000000000,    1.00000000000001,    0.00000000000000,    1.00000000000001,
  100,     0.12500000000000,    0.00000000000347,    0.99999999999927,    0.00000000000347,    0.99999999999927,
  101,     0.12586336582323,    -0.00000000000028,    0.99999999999983,    -0.00000000000028,    0.99999999999983,
  102,     0.12750000000000,    -0.00000000000044,    1.00000000000026,    -0.00000000000044,    1.00000000000026,
  103,     0.12913663417677,    -0.00000000000019,    0.99999999999995,    -0.00000000000019,    0.99999999999995,
  104,     0.13000000000000,    -0.00000000000118,    1.00000000000082,    -0.00000000000118,    1.00000000000082,
  105,     0.13086336582323,    0.00000000000095,    0.99999999999988,    0.00000000000095,    0.99999999999988,
  106,     0.13250000000000,    -0.00000000000101,    0.99999999999994,    -0.00000000000101,    0.99999999999994,
  107,     0.13413663417677,    0.00000000000112,    0.99999999999999,    0.00000000000112,    0.99999999999999,
  108,     0.13500000000000,    0.00000000000191,    0.99999999999924,    0.00000000000191,    0.99999999999924,
  109,     0.13586336582323,    -0.00000000000187,    1.00000000000047,    -0.00000000000187,    1.00000000000047,
  110,     0.13750000000000,    -0.00000000000087,    0.99999999999998,    -0.00000000000087,    0.99999999999998,
  111,     0.13913663417677,    0.00000000000745,    0.99999999999844,    0.00000000000745,    0.99999999999844,
