 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.60000000000001,    11.99999999999986,    2.00000000000021,    24.00000000000220,    2.00000000000021,
    1,     3.62159321892579,    12.00000000000044,    2.00000000000000,    24.00000000000087,    2.00000000000000,
    2,     3.65653178107422,    12.00000000000021,    1.99999999999975,    23.99999999999737,    1.99999999999975,
    3,     3.67812500000001,    12.00000000000017,    1.99999999999989,    23.99999999999905,    1.99999999999989,
    4,     3.69971821892579,    12.00000000000031,    2.00000000000015,    24.00000000000236,    2.00000000000015,
    5,     3.73465678107422,    11.99999999999930,    1.99999999999996,    23.99999999999809,    1.99999999999996,
    6,     3.75625000000001,    11.99999999999976,    2.00000000000014,    24.00000000000116,    2.00000000000014,
    7,     3.77784321892579,    12.00000000000100,    2.00000000000015,    24.00000000000376,    2.00000000000015,
    8,     3.81278178107422,    11.99999999999897,    1.99999999999954,    23.99999999999238,    1.99999999999954,
    9,     3.83437500000001,    12.00000000000103,    2.00000000000017,    24.00000000000409,    2.00000000000017,
   10,     3.85596821892579,    12.00000000000053,    2.00000000000016,    24.00000000000295,    2.00000000000016,
   11,     3.89090678107422,    11.99999999999898,    1.99999999999993,    23.99999999999710,    1.99999999999993,
   12,     3.91250000000000,    12.00000000000200,    2.00000000000016,    24.00000000000590,    2.00000000000016,
   13,     3.93409321892579,    11.99999999999917,    2.00000000000004,    23.99999999999879,    2.00000000000004,
   14,     3.96903178107422,    12.00000000000121,    1.99999999999999,    24.00000000000232,    1.99999999999999,
   15,     3.99062500000001,    11.99999999999799,    1.99999999999981,    23.99999999999375,    1.99999999999981,
   16,     4.01221821892579,    12.00000000000039,    2.00000000000021,    24.00000000000337,    2.00000000000021,
   17,     4.04715678107422,    11.99999999999967,    1.99999999999991,    23.99999999999832,    1.99999999999991,
   18,     4.06875000000000,    12.00000000000096,    2.00000000000008,    24.00000000000288,    2.00000000000008,
   19,     4.09034321892578,    11.99999999999965,    1.99999999999995,    23.99999999999872,    1.99999999999995,
   20,     4.12528178107422,    12.00000000000017,    1.99999999999961,    23.99999999999567,    1.99999999999961,
   21,     4.14687500000001,    12.00000000000110,    2.00000000000069,    24.00000000001044,    2.00000000000069,
   22,     4.16846821892578,    11.99999999999969,    2.00000000000034,    24.00000000000342,    2.00000000000034,
   23,     4.20340678107422,    12.00000000000017,    1.99999999999954,    23.99999999999478,    1.99999999999954,
   24,     4.22500000000001,    11.99999999999982,    1.99999999999988,    23.99999999999823,    1.99999999999988,
   25,     4.24659321892579,    11.99999999999975,    2.00000000000051,    24.00000000000567,    2.00000000000051,
   26,     4.28153178107421,    11.99999999999926,    1.99999999999986,    23.99999999999682,    1.99999999999986,
   27,     4.30312500000000,    12.00000000000190,    1.99999999999946,    23.99999999999727,    1.99999999999946,
   28,     4.32471821892578,    11.99999999999938,    1.99999999999995,    23.99999999999822,    1.99999999999995,
   29,     4.35965678107422,    12.00000000000087,    1.99999999999996,    24.00000000000131,    1.99999999999996,
   30,     4.38125000000000,    11.99999999999742,    2.00000000000081,    24.00000000000461,    2.00000000000081,
   31,     4.40284321892578,    12.00000000000027,    2.00000000000003,    24.00000000000088,    2.00000000000003,
   32,     4.43778178107422,    12.00000000000056,    1.99999999999952,    23.99999999999531,    1.99999999999952,
   33,     4.45937500000000,    12.00000000000090,    2.00000000000026,    24.00000000000495,    2.00000000000026,
   34,     4.48096821892578,    11.99999999999980,    2.00000000000006,    24.00000000000030,    2.00000000000006,
   35,     4.51590678107422,    11.99999999999989,    1.99999999999996,    23.99999999999926,    1.99999999999996,
   36,     4.53750000000000,    11.99999999999830,    1.99999999999960,    23.99999999999177,    1.99999999999960,
   37,     4.55909321892579,    12.00000000000127,    2.00000000000003,    24.00000000000288,    2.00000000000003,
   38,     4.59403178107422,    11.99999999999937,    2.00000000000001,    23.99999999999889,    2.00000000000001,
   39,     4.61562500000000,    11.99999999999825,    1.99999999999969,    23.99999999999284,    1.99999999999969,
   40,     4.63721821892578,    12.00000000000087,    2.00000000000012,    24.00000000000315,    2.00000000000012,
   41,     4.67215678107422,    11.99999999999967,    1.99999999999980,    23.99999999999698,    1.99999999999980,
   42,     4.69375000000000,    12.00000000000103,    2.00000000000018,    24.00000000000419,    2.00000000000018,
   43,     4.71534321892578,    11.99999999999995,    2.00000000000021,    24.00000000000244,    2.00000000000021,
   44,     4.75028178107422,    11.99999999999940,    1.99999999999981,    23.99999999999653,    1.99999999999981,
   45,     4.77187500000000,    12.00000000000197,    1.99999999999992,    24.00000000000300,    1.99999999999992,
   46,     4.79346821892578,    12.00000000000093,    1.99999999999992,    24.00000000000087,    1.99999999999992,
   47,     4.82840678107422,    11.99999999999889,    1.99999999999995,    23.99999999999716,    1.99999999999995,
   48,     4.85000000000000,    11.99999999999890,    2.00000000000024,    24.00000000000068,    2.00000000000024,
   49,     4.87159321892578,    11.99999999999969,    2.00000000000031,    24.00000000000308,    2.00000000000031,
   50,     4.90653178107421,    11.99999999999937,    2.00000000000012,    24.00000000000012,    2.00000000000012,
   51,     4.92812499999999,    12.00000000000197,    1.99999999999942,    23.99999999999700,    1.99999999999942,
   52,     4.94971821892578,    11.99999999999991,    2.00000000000026,    24.00000000000289,    2.00000000000026,
   53,     4.98465678107421,    12.00000000000052,    1.99999999999917,    23.99999999999105,    1.99999999999917,
   54,     5.00625000000002,    12.00000000001349,    1.99999999993089,    23.99999999919768,    1.99999999993089,
   55,     5.02784321892575,    11.99999999997510,    2.00000000008710,    24.00000000099539,    2.00000000008709,
   56,     5.06278178107447,    12.00000000023264,    1.99999999973416,    23.99999999727523,    1.99999999973418,
   57,     5.08437500000637,    12.00000000613741,    1.99999999037936,    23.99999989682709,    1.99999999037941,
   58,     5.10596821891743,    11.99999999392582,    2.00000001271422,    24.00000014042232,    2.00000000240165,
   59,     5.14090678113942,    12.00000003860957,    1.99999995705441,    23.99999956187202,    1.99999998600800,
   60,     5.16250000102281,    12.00000051660599,    2.00000002129762,    24.00000128878341,    2.00000010909951,
   61,     5.18409321794074,    11.99999924892167,    2.00000019129725,    24.00000079341014,    2.00000000387442,
   62,     5.21903177624694,    11.99999591940091,    2.00000026096528,    23.99999497038409,    2.00000582107362,
   63,     5.24062499194782,    11.99999040016140,    2.00000258229351,    24.00001178782013,    2.00001552196580,
   64,     5.26221815904678,    11.99997034749979,    2.00000534501718,    24.00000483504725,    2.00003329473256,
   65,     5.29715657040162,    11.99991164203213,    2.00001340564049,    23.99998415056565,    2.00010926653954,
   66,     5.31874959668923,    11.99984475733858,    2.00002682845992,    24.00001145203132,    2.00019162215533,
   67,     5.34034241891230,    11.99974449431826,    2.00004406881447,    24.00001780315031,    2.00031225951734,
   68,     5.37527990129017,    11.99949100577787,    2.00008319515050,    23.99998031101592,    2.00062207357821,
   69,     5.39687204005523,    11.99926947376727,    2.00012088171650,    23.99998943982530,    2.00089095156530,
   70,     5.41846368761672,    11.99899312069858,    2.00016938317325,    24.00001866892778,    2.00123306445037,
   71,     5.45339848860077,    11.99840403901219,    2.00026583031825,    23.99999761758858,    2.00195348302316,
   72,     5.47498845168960,    11.99794732829234,    2.00034023482373,    23.99997677607902,    2.00250554720109,
   73,     5.49657752159526,    11.99742417835736,    2.00042941588441,    24.00000024122888,    2.00314965047018,
   74,     5.53150716048508,    11.99641976584266,    2.00059776591585,    24.00001058253357,    2.00438145614918,
   75,     5.55309329099349,    11.99569841823063,    2.00071723040299,    24.00000051607195,    2.00526050189933,
   76,     5.57467807417736,    11.99490456075244,    2.00084870709177,    23.99998928207074,    2.00623005945574,
   77,     5.60959976632464,    11.99347004982136,    2.00108914358200,    24.00000271057338,    2.00798504693217,
   78,     5.63118035339206,    11.99249155109620,    2.00125312685512,    24.00001121541491,    2.00918303731199,
   79,     5.65275913242378,    11.99144649363145,    2.00142653062250,    23.99999915289409,    2.01046135076867,
   80,     5.68767017049808,    11.98961738731332,    2.00173179392311,    23.99999832115835,    2.01269218297920,
   81,     5.70924362528543,    11.98841087858942,    2.00193276877711,    23.99999258341214,    2.01416838221192,
