 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    1,     0.00400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    2,     0.00800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    3,     0.01200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    4,     0.01600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    5,     0.02000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    6,     0.02400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    7,     0.02800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    8,     0.03200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    9,     0.03600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   10,     0.04000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   11,     0.04400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   12,     0.04800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   13,     0.05200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   14,     0.05600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   15,     0.06000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   16,     0.06400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   17,     0.06800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   18,     0.07200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   19,     0.07600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   20,     0.08000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   21,     0.08400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   22,     0.08800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   23,     0.09200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   24,     0.09600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   25,     0.10000000000000,    0.00000000000003,    0.99999999999998,    0.00000000000003,    0.99999999999998,
   26,     0.10400000000000,    0.00000000000045,    0.99999999999980,    0.00000000000045,    0.99999999999980,
   27,     0.10800000000000,    0.00000000000274,    0.99999999999880,    0.00000000000274,    0.99999999999880,
   28,     0.11200000000001,    0.00000000001454,    0.99999999999377,    0.00000000001454,    0.99999999999377,
   29,     0.11600000000005,    0.00000000007236,    0.99999999996940,    0.00000000007236,    0.99999999996940,
   30,     0.12000000000025,    0.00000000034640,    0.99999999985541,    0.00000000034640,    0.99999999985541,
   31,     0.12400000000121,    0.00000000159306,    0.99999999934376,    0.00000000159306,    0.99999999934376,
   32,     0.12800000000550,    0.00000000702969,    0.99999999714304,    0.00000000702969,    0.99999999714304,
   33,     0.13200000002406,    0.00000002971600,    0.99999998808737,    0.00000002971600,    0.99999998808737,
   34,     0.13600000010081,    0.00000012014083,    0.99999995250377,    0.00000012014082,    0.99999995250377,
   35,     0.14000000040403,    0.00000046372322,    0.99999981925474,    0.00000046372313,    0.99999981925474,
   36,     0.14400000154677,    0.00000170531205,    0.99999934486945,    0.00000170531093,    0.99999934486945,
   37,     0.14800000564508,    0.00000596082523,    0.99999774363532,    0.00000596081178,    0.99999774363532,
   38,     0.15200001959774,    0.00001975099819,    0.99999263597165,    0.00001975085274,    0.99999263597165,
   39,     0.15600006455786,    0.00006184025283,    0.99997729911886,    0.00006183884901,    0.99997729911886,
   40,     0.16000020120996,    0.00018226899042,    0.99993415493799,    0.00018225698891,    0.99993415493799,
   41,     0.16400059136108,    0.00050343858002,    0.99982111981587,    0.00050334852483,    0.99982111981587,
   42,     0.16800163256044,    0.00129603393044,    0.99954731891916,    0.00129544724040,    0.99954731891916,
   43,     0.17200421474652,    0.00309006015934,    0.99893952683041,    0.00308678323345,    0.99893952683041,
   44,     0.17601012673665,    0.00677604861415,    0.99771536354043,    0.00676056780644,    0.99771536354043,
   45,     0.18002253895989,    0.01357566556351,    0.99550031214800,    0.01351457930609,    0.99550031214800,
   46,     0.18404630298455,    0.02473541798099,    0.99192651761054,    0.02453571701953,    0.99192651761054,
   47,     0.18808769102422,    0.04096990470468,    0.98679549434753,    0.04042891736642,    0.98679549434753,
   48,     0.19215342568226,    0.06201549203128,    0.98019897583597,    0.06078752177503,    0.98019897583597,
   49,     0.19624941134928,    0.08672262521763,    0.97248686446400,    0.08433661387598,    0.97248686446400,
   50,     0.20037990260700,    0.11364677646804,    0.96409872322711,    0.10956671209171,    0.96409872322711,
