 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07000000000000,    1.00000000000239,    1.85190086384639,    1.85190086385080,    1.85190086384639,
    1,     0.07475743340379,    1.03819895703453,    1.85187795138810,    1.92261775768636,    1.85187795138810,
    2,     0.08447169715401,    1.11617720714601,    1.85168896677718,    2.06681301944044,    1.85168896677718,
    3,     0.09601372894983,    1.20874216525470,    1.85121709061290,    2.23764415446394,    1.85121709061290,
    4,     0.10571158314854,    1.28639624382168,    1.85061445883106,    2.38062348860237,    1.85061445883106,
    5,     0.11045551302219,    1.32432831887764,    1.85025171100749,    2.45034073793903,    1.85025171100749,
    6,     0.11519584734723,    1.36218917507215,    1.84984502112182,    2.51983886333325,    1.84984502112182,
    7,     0.12486401787550,    1.43925515245057,    1.84887998134490,    2.66101003941337,    1.84887998134490,
    8,     0.13633172533390,    1.53034639282107,    1.84750344152074,    2.82732022745578,    1.84750344152074,
    9,     0.14595063357950,    1.60643143261019,    1.84615960767346,    2.96572882338195,    1.84615960767346,
   10,     0.15065042941607,    1.64348468246025,    1.84544181791270,    3.03295536011112,    1.84544181791270,
   11,     0.15534302643333,    1.68039360334150,    1.84468592478064,    3.09979842817549,    1.84468592478064,
   12,     0.16490250330731,    1.75528679097215,    1.84302794167307,    3.23504260141132,    1.84302794167307,
   13,     0.17622139953307,    1.84339112074991,    1.84086798478490,    3.39343969762527,    1.84086798478490,
   14,     0.18569864579811,    1.91661941863285,    1.83890452401776,    3.52448011974423,    1.83890452401776,
   15,     0.19032357351016,    1.95215753869790,    1.83789798927663,    3.58786641512409,    1.83789798927663,
   16,     0.19493768037217,    1.98747399962417,    1.83686377178435,    3.65071898727300,    1.83686377178435,
   17,     0.20432559205417,    2.05887176724122,    1.83467230614356,    3.77735501325832,    1.83467230614356,
   18,     0.21542079571150,    2.14238784417347,    1.83194545664062,    3.92473767749569,    1.83194545664062,
   19,     0.22469326285096,    2.21138431710983,    1.82956860275380,    4.04587931520629,    1.82956860275380,
   20,     0.22921236603088,    2.24472341036528,    1.82838280447694,    4.10421368431872,    1.82838280447694,
   21,     0.23371698899774,    2.27775591409825,    1.82718558452277,    4.16188277130181,    1.82718558452277,
   22,     0.24286990896944,    2.34422025446559,    1.82471519002916,    4.27753430709738,    1.82471519002916,
   23,     0.25366575470580,    2.42138776934037,    1.82175967066723,    4.41118658523117,    1.82175967066723,
   24,     0.26266954553313,    2.48462284551543,    1.81928653259241,    4.52024088141765,    1.81928653259241,
   25,     0.26705144050596,    2.51499564721514,    1.81808847483101,    4.57248460045202,    1.81808847483101,
   26,     0.27141512598413,    2.54496381005521,    1.81690343750418,    4.62395349481303,    1.81690343750418,
   27,     0.28026857773161,    2.60485647948088,    1.81453896679924,    4.72661358493754,    1.81453896679924,
   28,     0.29068793270178,    2.67364015116655,    1.81186398580623,    4.84427230090419,    1.81186398580623,
   29,     0.29935770221313,    2.72931694889864,    1.80977140182427,    4.93943976063103,    1.80977140182427,
   30,     0.30357021592673,    2.75581166145066,    1.80881238052567,    4.98474625162898,    1.80881238052567,
   31,     0.30776066296404,    2.78178067899235,    1.80790343025623,    5.02919083177077,    1.80790343025623,
   32,     0.31624824169081,    2.83311407506061,    1.80622626408634,    5.11724505152716,    1.80622626408634,
   33,     0.32621128793065,    2.89099489117693,    1.80460568990495,    5.21710583010401,    1.80460568990495,
   34,     0.33447904798478,    2.93684136923667,    1.80362430363615,    5.29695846947933,    1.80362430363615,
   35,     0.33848856741122,    2.95828717195903,    1.80329198808943,    5.33465555566145,    1.80329198808943,
