 indi,                  x_v,                   v,                   H,                   q,                 eta
   56,     0.66330477063061,    -0.52304323637150,    2.21220404280220,    -1.15707836206137,    2.21220404280220,
   57,     0.67015317238853,    -0.71155187077078,    2.11867853901595,    -1.50754967799870,    2.11867853901595,
   58,     0.68450122477466,    -0.98427496538747,    1.98421879161930,    -1.95301688244225,    1.98421879161930,
   59,     0.70049719786159,    -1.13370232649451,    1.90108609369324,    -2.15526572728638,    1.90108609369324,
   60,     0.70952903936169,    -1.17435702797023,    1.87265615079566,    -2.19916691165857,    1.87265615079566,
   61,     0.71893249515674,    -1.19554548934137,    1.85107926208406,    -2.21304946219796,    1.85107926208406,
   62,     0.73769901632556,    -1.19340043209172,    1.82405479857878,    -2.17682778478290,    1.82405479857878,
   63,     0.75758690539659,    -1.14810938198519,    1.80994170762014,    -2.07801105536498,    1.80994170762014,
   64,     0.76849114245560,    -1.11032364898297,    1.80582449441380,    -2.00504964206035,    1.80582449441380,
   65,     0.77966041257796,    -1.06447578013864,    1.80371461528759,    -1.92001052225572,    1.80371461528759,
   66,     0.80151144253480,    -0.95828573230009,    1.80328015100215,    -1.72805764004532,    1.80328015100215,
   67,     0.82417529411161,    -0.83059851032883,    1.80631549150091,    -1.50032295642455,    1.80631549150091,
   68,     0.83642978950781,    -0.75581097735470,    1.80879884247870,    -1.36711002097187,    1.80879884247870,
   69,     0.84887498323893,    -0.67648026497465,    1.81175947040833,    -1.22561952661215,    1.81175947040833,
   70,     0.87294856375152,    -0.51499603218984,    1.81808430452854,    -0.93630620301882,    1.81808430452854,
   71,     0.89758779880964,    -0.34091833043505,    1.82484373856839,    -0.62212268065759,    1.82484373856839,
   72,     0.91078763296119,    -0.24472305185526,    1.82837880918170,    -0.44744644213043,    1.82837880918170,
   73,     0.92411261242496,    -0.14587696773846,    1.83182965025483,    -0.26722175479257,    1.83182965025483,
   74,     0.94967642938814,    0.04784153931507,    1.83789553997294,    0.08792775173262,    1.83789553997294,
   75,     0.97557633844979,    0.24845475001042,    1.84311689219757,    0.45793114669094,    1.84311689219757,
   76,     0.98934956883058,    0.35651579216053,    1.84544054729368,    0.65792869860357,    1.84544054729368,
   77,     1.00318501647775,    0.46582454102494,    1.84744130068356,    0.86058349596144,    1.84744130068356,
   78,     1.02954448816025,    0.67567122425112,    1.85024964508310,    1.25016044286349,    1.85024964508310,
   79,     1.05601563078250,    0.88773295251974,    1.85170451533921,    1.64381911659620,    1.85170451533921,
   80,     1.07000000000000,    1.00000000000043,    1.85190026448373,    1.85190026448453,    1.85190026448373,
