 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07040180756451,    1.01156791538718,    1.85339408341738,    1.87483398935345,    1.85339408341738,
    1,     0.07849397821115,    1.07663967579962,    1.85328336680899,    1.99531840320606,    1.85328336680899,
    2,     0.08658397036641,    1.14171569289876,    1.85359791889843,    2.11628183233081,    1.85359791889843,
    3,     0.09466584262786,    1.20667207482544,    1.85371719725340,    2.23682877654935,    1.85371719725340,
    4,     0.10274107519865,    1.27151559740867,    1.85380966109373,    2.35714789870756,    1.85380966109373,
    5,     0.11080422708351,    1.33601267922763,    1.85359363007804,    2.47642459191982,    1.85359363007804,
    6,     0.11885679563968,    1.40016303002193,    1.85334580382166,    2.59498627635737,    1.85334580382166,
    7,     0.12689369882488,    1.46387540716129,    1.85276391700817,    2.71221553338408,    1.85276391700817,
    8,     0.13491622150880,    1.52719381000929,    1.85216485986332,    2.82861470909998,    1.85216485986332,
    9,     0.14291930562178,    1.59006587322810,    1.85130547004980,    2.94369764884670,    1.85130547004980,
   10,     0.15090394166790,    1.65251939021914,    1.85042526865199,    3.05786363659886,    1.85042526865199,
   11,     0.15886518145361,    1.71447805914045,    1.84933771110401,    3.17064892962885,    1.84933771110401,
   12,     0.16680374222719,    1.77595058651306,    1.84822192584032,    3.28235081320242,    1.84822192584032,
   13,     0.17471490301972,    1.83685276451106,    1.84693113352352,    3.39254055847423,    1.84693113352352,
   14,     0.18259909666122,    1.89718075500084,    1.84560697234680,    3.50145002923171,    1.84560697234680,
   15,     0.19045188726710,    1.95685481141151,    1.84413750610353,    3.60870935172310,    1.84413750610353,
   16,     0.19827339422083,    2.01585935759449,    1.84263054841340,    3.71448403360864,    1.84263054841340,
   17,     0.20605950143700,    2.07412300665896,    1.84101170503472,    3.81848473294095,    1.84101170503472,
   18,     0.21380998274188,    2.13161719140157,    1.83935143299470,    3.92079313560062,    1.83935143299470,
   19,     0.22152107061884,    2.18828031721272,    1.83761816993121,    4.02122367181293,    1.83761816993121,
   20,     0.22919216134622,    2.24406909235524,    1.83583950671365,    4.11975069554080,    1.83583950671365,
   21,     0.23681986242507,    2.29893269830120,    1.83403317533008,    4.21631883653550,    1.83403317533008,
   22,     0.24440316105557,    2.35281113772872,    1.83217737056348,    4.31076732375628,    1.83217737056348,
   23,     0.25193906433216,    2.40566530009249,    1.83034666940278,    4.40320146972212,    1.83034666940278,
   24,     0.25942611918864,    2.45741621661144,    1.82846226732341,    4.49329282718267,    1.82846226732341,
   25,     0.26686175495470,    2.50803743334552,    1.82666447108425,    4.58134287164160,    1.82666447108425,
   26,     0.27424404720463,    2.55742836435821,    1.82480852623066,    4.66681708450499,    1.82480852623066,
   27,     0.28157086808742,    2.60557619882595,    1.82311106862760,    4.75025480823223,    1.82311106862760,
   28,     0.28883979045102,    2.65235557428195,    1.82135070656383,    4.83086969927694,    1.82135070656383,
   29,     0.29604914766017,    2.69776836563187,    1.81983323457338,    4.90948853095759,    1.81983323457338,
   30,     0.30319597767475,    2.74166057892400,    1.81824767652664,    4.98501797745324,    1.81824767652664,
   31,     0.31027909114949,    2.78404989404339,    1.81700474233809,    5.05863186038269,    1.81700474233809,
   32,     0.31729495748804,    2.82474888576358,    1.81568795784125,    5.12886253580642,    1.81568795784125,
   33,     0.32424287823469,    2.86379225653924,    1.81483258612619,    5.19730350706327,    1.81483258612619,
   34,     0.33111871811013,    2.90095305784679,    1.81389680764380,    5.26202949075282,    1.81389680764380,
   35,     0.33792228047633,    2.93628434941480,    1.81356528434925,    5.32514336107669,    1.81356528434925,
   36,     0.34464878552436,    2.96951178716227,    1.81314572620026,    5.38415760579456,    1.81314572620026,
   37,     0.35129854640247,    3.00070824584392,    1.81350411987936,    5.44179676639391,    1.81350411987936,
   38,     0.35786609356262,    3.02954165025281,    1.81376541002657,    5.49487785346334,    1.81376541002657,
   39,     0.36435225448137,    3.05610624128204,    1.81501858660835,    5.54688963057668,    1.81501858660835,
   40,     0.37075081723532,    3.07999846850597,    1.81616367420673,    5.59378133511290,    1.81616367420673,
   41,     0.37706312393588,    3.10133546825281,    1.81856794774113,    5.63998927775728,    1.81856794774113,
   42,     0.38328215779790,    3.11962377679447,    1.82085064346193,    5.68036896133535,    1.82085064346193,
   43,     0.38940977018195,    3.13500462506175,    1.82473179491986,    5.72054261657100,    1.82473179491986,
   44,     0.39543806462719,    3.14686983962594,    1.82847473998108,    5.75397201176435,    1.82847473998108,
   45,     0.40136938797992,    3.15538489572903,    1.83425400412849,    5.78777737955752,    1.83425400412849,
   46,     0.40719487549616,    3.15979387146117,    1.83987516560135,    5.81362627252077,    1.83987516560135,
   47,     0.41291734164643,    3.16028385016920,    1.84810645338581,    5.84054097802864,    1.84810645338581,
   48,     0.41852685665321,    3.15591627961361,    1.85615418049096,    5.85786719568429,    1.85615418049096,
   49,     0.42402669743661,    3.14692398330501,    1.86755401856104,    5.87705053112740,    1.86755401856104,
   50,     0.42940578966103,    3.13213419546078,    1.87874293462660,    5.88447499002430,    1.87874293462660,
   51,     0.43466785655558,    3.11180193550971,    1.89424589140825,    5.89451803121552,    1.89424589140825,
   52,     0.43980064924941,    3.08452746498679,    1.90953652731147,    5.89001786388774,    1.90953652731147,
   53,     0.44480823339098,    3.05055762981166,    1.93034182802538,    5.88861899162742,    1.93034182802538,
   54,     0.44967744289381,    3.00838772191025,    1.95099590514506,    5.86935212653556,    1.95099590514506,
   55,     0.45441251297007,    2.95820741932843,    1.97849463612468,    5.85279751168552,    1.97849463612468,
   56,     0.45900021503668,    2.89880891097808,    2.00604281937319,    5.81513480060260,    2.00604281937319,
   57,     0.46344470113873,    2.83026685784656,    2.04148797353196,    5.77795575217984,    2.04148797353196,
   58,     0.46773459703740,    2.75252164247944,    2.07739798950306,    5.71808292615044,    2.07739798950306,
   59,     0.47187373650050,    2.66554302472422,    2.12107998317288,    5.65382995402863,    2.12107998317288,
   60,     0.47585573791613,    2.57153656538958,    2.16578882913490,    5.56940516703268,    2.16578882913490,
   61,     0.47968412036835,    2.47055641257402,    2.21579691094263,    5.47425126729102,    2.21579691094263,
   62,     0.48336073176202,    2.36748229259663,    2.26718106659261,    5.36751102926835,    2.26718106659261,
   63,     0.48688919103323,    2.26277568975739,    2.31865716624043,    5.24660106865062,    2.31865716624043,
   64,     0.49028038286443,    2.16238129350014,    2.37112468796300,    5.12727566980753,    2.37112468796300,
   65,     0.49353854444616,    2.06705347227593,    2.41780900173349,    4.99774049233320,    2.41780900173349,
   66,     0.49667987292492,    1.98000930448575,    2.46446748023828,    4.87966854147435,    2.46446748023828,
   67,     0.49970891790364,    1.90156954952935,    2.50283239684518,    4.75930987341637,    2.50283239684518,
   68,     0.50264077730185,    1.83104468011779,    2.54061247522451,    4.65197495700075,    2.54061247522451,
   69,     0.50547966574811,    1.76837435218046,    2.57090867677385,    4.54632896580507,    2.57090867677385,
   70,     0.50823671659737,    1.71180863741565,    2.60069387448862,    4.45189023762358,    2.60069387448862,
   71,     0.51091551405838,    1.66109691432164,    2.62469672005334,    4.35987562271073,    2.62469672005334,
   72,     0.51352387686315,    1.61481235286475,    2.64836476848331,    4.27661214303864,    2.64836476848331,
   73,     0.51606486593898,    1.57273625807790,    2.66765497362155,    4.19551770105646,    2.66765497362155,
