 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000000001093,    0.00000000708007,    0.99999999895333,    0.00000000708007,    0.99999999895333,
    1,     0.00138196602368,    0.00000000804710,    0.99999999879919,    0.00000000804710,    0.99999999879919,
    2,     0.00361803400496,    0.00000001042574,    0.99999999762524,    0.00000001042574,    0.99999999762524,
    3,     0.00500000002034,    0.00000001296745,    0.99999999660804,    0.00000001296745,    0.99999999660804,
    4,     0.00638196603583,    0.00000001559434,    0.99999999681241,    0.00000001559434,    0.99999999681241,
    5,     0.00861803402252,    0.00000002122170,    0.99999999452067,    0.00000002122170,    0.99999999452067,
    6,     0.01000000004313,    0.00000002684713,    0.99999999232199,    0.00000002684713,    0.99999999232199,
    7,     0.01138196606400,    0.00000003266829,    0.99999999283001,    0.00000003266829,    0.99999999283001,
    8,     0.01361803406173,    0.00000004475527,    0.99999998812199,    0.00000004475527,    0.99999998812199,
    9,     0.01500000009313,    0.00000005656482,    0.99999998348648,    0.00000005656482,    0.99999998348648,
   10,     0.01638196612517,    0.00000006882423,    0.99999998454640,    0.00000006882423,    0.99999998454640,
   11,     0.01861803414583,    0.00000009395468,    0.99999997488280,    0.00000009395467,    0.99999997488280,
   12,     0.02000000019947,    0.00000011815360,    0.99999996528719,    0.00000011815359,    0.99999996528719,
   13,     0.02138196625462,    0.00000014336117,    0.99999996739335,    0.00000014336117,    0.99999996739335,
   14,     0.02361803432247,    0.00000019456885,    0.99999994782115,    0.00000019456884,    0.99999994782115,
   15,     0.02500000042137,    0.00000024324451,    0.99999992829580,    0.00000024324449,    0.99999992829580,
   16,     0.02638196652371,    0.00000029412089,    0.99999993237561,    0.00000029412087,    0.99999993237561,
   17,     0.02861803468719,    0.00000039662537,    0.99999989337971,    0.00000039662533,    0.99999989337971,
   18,     0.03000000087672,    0.00000049282913,    0.99999985432502,    0.00000049282906,    0.99999985432502,
   19,     0.03138196707385,    0.00000059370796,    0.99999986206439,    0.00000059370788,    0.99999986206439,
   20,     0.03361803542793,    0.00000079532234,    0.99999978570424,    0.00000079532217,    0.99999978570424,
   21,     0.03500000179580,    0.00000098213354,    0.99999970893765,    0.00000098213325,    0.99999970893765,
   22,     0.03638196818007,    0.00000117862269,    0.99999972332290,    0.00000117862236,    0.99999972332290,
   23,     0.03861803690747,    0.00000156817605,    0.99999957644134,    0.00000156817539,    0.99999957644134,
   24,     0.04000000362017,    0.00000192447250,    0.99999942820863,    0.00000192447140,    0.99999942820863,
   25,     0.04138197036739,    0.00000230030413,    0.99999945439679,    0.00000230030288,    0.99999945439679,
   26,     0.04361803981299,    0.00000303944592,    0.99999917697292,    0.00000303944342,    0.99999917697292,
   27,     0.04500000718056,    0.00000370665179,    0.99999889589531,    0.00000370664770,    0.99999889589531,
   28,     0.04638197461899,    0.00000441232063,    0.99999894255985,    0.00000441231596,    0.99999894255985,
   29,     0.04861804542139,    0.00000578901891,    0.99999842825044,    0.00000578900981,    0.99999842825044,
   30,     0.05000001400986,    0.00000701527333,    0.99999790507143,    0.00000701525863,    0.99999790507143,
   31,     0.05138198274035,    0.00000831541056,    0.99999798639782,    0.00000831539382,    0.99999798639782,
   32,     0.05361805605865,    0.00001083150990,    0.99999705091862,    0.00001083147796,    0.99999705091862,
   33,     0.05500002688095,    0.00001304256978,    0.99999609539247,    0.00001304251885,    0.99999609539247,
   34,     0.05638199798118,    0.00001539209243,    0.99999623389733,    0.00001539203447,    0.99999623389733,
   35,     0.05861807587676,    0.00001990251140,    0.99999456514084,    0.00001990240323,    0.99999456514084,
   36,     0.06000005070848,    0.00002381219303,    0.99999285345495,    0.00002381202286,    0.99999285345495,
   37,     0.06138202607129,    0.00002797501752,    0.99999308374075,    0.00002797482404,    0.99999308374075,
   38,     0.06361811213425,    0.00003590227442,    0.99999016553462,    0.00003590192134,    0.99999016553462,
   39,     0.06500009402250,    0.00004267899961,    0.99998715938549,    0.00004267845158,    0.99998715938549,
   40,     0.06638207690198,    0.00004990711514,    0.99998753277339,    0.00004990649293,    0.99998753277339,
   41,     0.06861817725171,    0.00006356103949,    0.99998253227954,    0.00006355992923,    0.99998253227954,
   42,     0.07000017131303,    0.00007507031629,    0.99997735844601,    0.00007506861658,    0.99997735844601,
   43,     0.07138216718118,    0.00008736439025,    0.99997794809732,    0.00008736246370,    0.99997794809732,
   44,     0.07361829202008,    0.00011040146308,    0.99996955564795,    0.00011039810197,    0.99996955564795,
   45,     0.07500030665548,    0.00012954551976,    0.99996083325667,    0.00012954044588,    0.99996083325667,
   46,     0.07638232450716,    0.00015001943868,    0.99996173884938,    0.00015001369876,    0.99996173884938,
   47,     0.07861849046198,    0.00018807648225,    0.99994794947598,    0.00018806669277,    0.99994794947598,
   48,     0.08000053915092,    0.00021924980909,    0.99993355215795,    0.00021923524041,    0.99993355215795,
   49,     0.08138259342986,    0.00025261840565,    0.99993490241809,    0.00025260196081,    0.99993490241809,
   50,     0.08361882696926,    0.00031414756289,    0.99991273173091,    0.00031412014777,    0.99991273173091,
   51,     0.08500093083220,    0.00036381830399,    0.99988947493181,    0.00036377809295,    0.99988947493181,
   52,     0.08638304417914,    0.00041701724874,    0.99989142540455,    0.00041697197127,    0.99989142540455,
   53,     0.08861938643383,    0.00051432902466,    0.99985656021553,    0.00051425524942,    0.99985656021553,
   54,     0.09000157776451,    0.00059173857043,    0.99981981165651,    0.00059163194604,    0.99981981165651,
   55,     0.09138378479785,    0.00067466539958,    0.99982253425277,    0.00067454566958,    0.99982253425277,
   56,     0.09362029811157,    0.00082515026329,    0.99976893146095,    0.00082495959703,    0.99976893146095,
   57,     0.09500262506079,    0.00094309565168,    0.99971215649342,    0.00094282418772,    0.99971215649342,
   58,     0.09638497737446,    0.00106942981142,    0.99971581696127,    0.00106912589761,    0.99971581696127,
   59,     0.09862175385306,    0.00129687548267,    0.99963528272024,    0.00129640248977,    0.99963528272024,
   60,     0.10000428638034,    0.00147250243660,    0.99954955637897,    0.00147183915727,    0.99954955637897,
   61,     0.10138685886637,    0.00166052169889,    0.99955427647868,    0.00165978156531,    0.99955427647868,
   62,     0.10362403104415,    0.00199637709930,    0.99943607958627,    0.00199525130150,    0.99943607958627,
   63,     0.10500686812927,    0.00225187090575,    0.99930962177940,    0.00225031626312,    0.99930962177940,
   64,     0.10638976659071,    0.00252513783294,    0.99931542515951,    0.00252340918711,    0.99931542515951,
   65,     0.10862752008135,    0.00300950791951,    0.99914601935126,    0.00300693785799,    0.99914601935126,
   66,     0.11001079800239,    0.00337253491966,    0.99896383417086,    0.00336904041422,    0.99896383417086,
   67,     0.11139416781583,    0.00376029204279,    0.99897057905723,    0.00375642111941,    0.99897057905723,
   68,     0.11363275546656,    0.00444240073546,    0.99873352129580,    0.00443677452953,    0.99873352129580,
   69,     0.11501665671936,    0.00494613893546,    0.99847723819678,    0.00493860714401,    0.99847723819678,
   70,     0.11640069205351,    0.00548324085508,    0.99848454565932,    0.00547493125393,    0.99848454565932,
   71,     0.11864044871513,    0.00642109729951,    0.99816069333599,    0.00640928693246,    0.99816069333599,
   72,     0.12002521090696,    0.00710371476976,    0.99780870752838,    0.00708814845306,    0.99780870752838,
   73,     0.12141016374963,    0.00782995492488,    0.99781589995935,    0.00781285352001,    0.99781589995935,
   74,     0.12365152038997,    0.00908902322099,    0.99738394284646,    0.00906524581677,    0.99738394284646,
   75,     0.12503744424469,    0.00999252595136,    0.99691192679102,    0.00996166829968,    0.99691192679102,
   76,     0.12642363229831,    0.01095129295619,    0.99691799508211,    0.01091754101744,    0.99691799508211,
   77,     0.12866712792706,    0.01260210387678,    0.99635532741040,    0.01255617333421,    0.99635532741040,
   78,     0.13005458345348,    0.01377057656769,    0.99573713278463,    0.01371187442830,    0.99573713278463,
   79,     0.13144239589992,    0.01500689222101,    0.99574075006825,    0.01494297411634,    0.99574075006825,
   80,     0.13368868574446,    0.01712172867305,    0.99502462247619,    0.01703654160904,    0.99502462247619,
   81,     0.13507811569514,    0.01859911279411,    0.99423351988778,    0.01849186138008,    0.99423351988778,
   82,     0.13646801595382,    0.02015723556324,    0.99423311312059,    0.02004099106594,    0.99423311312059,
   83,     0.13871787459253,    0.02280622623929,    0.99334193991069,    0.02265438101458,    0.99334193991069,
   84,     0.14010979459290,    0.02463388742262,    0.99235206922112,    0.02444548915679,    0.99235206922112,
   85,     0.14150231950840,    0.02655477356484,    0.99234594802143,    0.02635152194769,    0.99234594802143,
   86,     0.14375663821938,    0.02980188137576,    0.99126060197697,    0.02954143087259,    0.99126060197697,
   87,     0.14515163334267,    0.03201627908592,    0.99004845158946,    0.03169766753467,    0.99004845158946,
   88,     0.14654738868904,    0.03433524233702,    0.99003497977063,    0.03399309095255,    0.99003497977063,
   89,     0.14880716701119,    0.03823468418457,    0.98873989994768,    0.03780415781519,    0.98873989994768,
   90,     0.15020588503402,    0.04086544910797,    0.98728561738429,    0.04034587015225,    0.98728561738429,
   91,     0.15160553771508,    0.04361033043669,    0.98726340121052,    0.04305488315484,    0.98726340121052,
   92,     0.15387186998279,    0.04820389246990,    0.98574737223683,    0.04751686033379,    0.98574737223683,
