 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000000000046,    0.00000000035179,    0.99999999988768,    0.00000000035179,    0.99999999988768,
    1,     0.00500000000103,    0.00000000076277,    0.99999999979822,    0.00000000076277,    0.99999999979822,
    2,     0.01000000000248,    0.00000000180135,    0.99999999950080,    0.00000000180135,    0.99999999950080,
    3,     0.01500000000602,    0.00000000426073,    0.99999999880900,    0.00000000426073,    0.99999999880900,
    4,     0.02000000001439,    0.00000000993644,    0.99999999721586,    0.00000000993644,    0.99999999721586,
    5,     0.02500000003386,    0.00000002278143,    0.99999999360785,    0.00000002278143,    0.99999999360785,
    6,     0.03000000007831,    0.00000005131273,    0.99999998558376,    0.00000005131273,    0.99999998558376,
    7,     0.03500000017802,    0.00000011350321,    0.99999996806869,    0.00000011350320,    0.99999996806869,
    8,     0.04000000039763,    0.00000024648889,    0.99999993055818,    0.00000024648888,    0.99999993055818,
    9,     0.04500000087244,    0.00000052536385,    0.99999985176997,    0.00000052536377,    0.99999985176997,
   10,     0.05000000187993,    0.00000109865211,    0.99999968952410,    0.00000109865177,    0.99999968952410,
   11,     0.05500000397720,    0.00000225349336,    0.99999936209293,    0.00000225349192,    0.99999936209293,
   12,     0.06000000825900,    0.00000453213001,    0.99999871476951,    0.00000453212419,    0.99999871476951,
   13,     0.06500001682952,    0.00000893402431,    0.99999746165942,    0.00000893400163,    0.99999746165942,
   14,     0.07000003364248,    0.00001725575407,    0.99999508741587,    0.00001725566930,    0.99999508741587,
   15,     0.07500006595563,    0.00003264380272,    0.99999068673411,    0.00003264349870,    0.99999068673411,
   16,     0.08000012677609,    0.00006046167880,    0.99998271134000,    0.00006046063350,    0.99998271134000,
   17,     0.08500023884548,    0.00010959736979,    0.99996858633846,    0.00010959392693,    0.99996858633846,
   18,     0.09000044092338,    0.00019434994201,    0.99994415295981,    0.00019433908814,    0.99994415295981,
   19,     0.09500079734946,    0.00033701920107,    0.99990289759593,    0.00033698647570,    0.99990289759593,
   20,     0.10000141204839,    0.00057125869582,    0.99983494386859,    0.00057116440607,    0.99983494386859,
   21,     0.10500244820101,    0.00094611844289,    0.99972582213433,    0.00094585903816,    0.99972582213433,
   22,     0.11000415462390,    0.00153048743247,    0.99955509386116,    0.00152980650921,    0.99955509386116,
   23,     0.11500689935045,    0.00241735980150,    0.99929499454340,    0.00241565554965,    0.99929499454340,
   24,     0.12001120989731,    0.00372704623048,    0.99890935419075,    0.00372298134313,    0.99890935419075,
   25,     0.12501781824403,    0.00560823617200,    0.99835312983702,    0.00559900013518,    0.99835312983702,
   26,     0.13002770683972,    0.00823582275203,    0.99757289899551,    0.00821583357836,    0.99757289899551,
   27,     0.13504215037530,    0.01180475019254,    0.99650857690274,    0.01176353481506,    0.99650857690274,
   28,     0.14006274717118,    0.01651986088017,    0.99509641770791,    0.01643885438289,    0.99509641770791,
   29,     0.14509143434762,    0.02258267529879,    0.99327307002783,    0.02243076322347,    0.99327307002783,
   30,     0.15013048271463,    0.03017694405353,    0.99098016103079,    0.02990475287758,    0.99098016103079,
   31,     0.15518247030869,    0.03945531955697,    0.98816868793554,    0.03898851135869,    0.98816868793554,
   32,     0.16025023699783,    0.05052936824224,    0.98480248713624,    0.04976144751838,    0.98480248713624,
   33,     0.16533682561180,    0.06346439421494,    0.98086024550464,    0.06224970129047,    0.98086024550464,
   34,     0.17044541681225,    0.07827944182643,    0.97633584936139,    0.07642702532314,    0.97633584936139,
   35,     0.17557926504955,    0.09495177897921,    0.97123721699327,    0.09222070156432,    0.97123721699327,
   36,     0.18074164166524,    0.11342445625494,    0.96558402005427,    0.10952084244311,    0.96558402005427,
   37,     0.18593578908223,    0.13361531482642,    0.95940481051489,    0.12819117580293,    0.95940481051489,
   38,     0.19116488775631,    0.15542600694006,    0.95273404004802,    0.14807964752054,    0.95273404004802,
   39,     0.19643203566308,    0.17875001627330,    0.94560933788686,    0.16902768453546,    0.94560933788686,
