 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000001452359,    0.00000573570560,    0.99999816873432,    0.00000573569510,    0.99999816873432,
    1,     0.01000003283628,    0.00001252571888,    0.99999669275440,    0.00001252567746,    0.99999669275440,
    2,     0.02000008066877,    0.00002936110901,    0.99999186706585,    0.00002936087021,    0.99999186706585,
    3,     0.03000019549651,    0.00006772216062,    0.99998105721318,    0.00006772087778,    0.99998105721318,
    4,     0.04000045953279,    0.00015114004072,    0.99995756561321,    0.00015113362719,    0.99995756561321,
    5,     0.05000104422541,    0.00032514178183,    0.99990843638101,    0.00032511201067,    0.99990843638101,
    6,     0.06000229099478,    0.00067312464326,    0.99980983508742,    0.00067299663857,    0.99980983508742,
    7,     0.07000484833291,    0.00133929784980,    0.99962029980863,    0.00133878931815,    0.99962029980863,
    8,     0.08000988819118,    0.00255787700676,    0.99927199920654,    0.00255601487026,    0.99927199920654,
    9,     0.09001941996434,    0.00468390137703,    0.99866122043999,    0.00467763066561,    0.99866122043999,
   10,     0.10003670267688,    0.00821587767956,    0.99764085653970,    0.00819649524546,    0.99764085653970,
   11,     0.11006672250048,    0.01379627854607,    0.99601905251982,    0.01374135628575,    0.99601905251982,
   12,     0.12011665960811,    0.02217681117086,    0.99356823038008,    0.02203417503050,    0.99356823038008,
   13,     0.13019623423845,    0.03414475345387,    0.99004631174952,    0.03380488722260,    0.99004631174952,
   14,     0.14031782219013,    0.05042309608951,    0.98522720331491,    0.04967820594275,    0.98522720331491,
   15,     0.15049627964529,    0.07157228855428,    0.97893268228976,    0.07006445241205,    0.97893268228976,
   16,     0.16074850254516,    0.09792427615414,    0.97105598489083,    0.09508995442558,    0.97105598489083,
   17,     0.17109282632764,    0.12956661905132,    0.96157036606596,    0.12458742131111,    0.96157036606596,
   18,     0.18154840751833,    0.16637379877222,    0.95052200468908,    0.15814195673671,    0.95052200468908,
   19,     0.19213470836550,    0.20806717670356,    0.93801212112910,    0.19516953375705,    0.93801212112910,
   20,     0.20287115081787,    0.25428142004686,    0.92417532055927,    0.23500061288408,    0.92417532055927,
   21,     0.21377694909524,    0.30462122666717,    0.90915996726063,    0.27694942446362,    0.90915996726063,
   22,     0.22487109218543,    0.35870122664419,    0.89311364574446,    0.32036096026120,    0.89311364574446,
   23,     0.23617243273854,    0.41616898160798,    0.87617426328742,    0.36463655086345,    0.87617426328742,
   24,     0.24769984019977,    0.47671451751430,    0.85846589258167,    0.40924315378455,    0.85846589258167,
   25,     0.25947238468154,    0.54007056831796,    0.84009798147038,    0.45371219429548,    0.84009798147038,
   26,     0.27150952757793,    0.60600700609098,    0.82116667305023,    0.49763275703687,    0.82116667305023,
   27,     0.28383130202168,    0.67432178709445,    0.80175732127804,    0.54064242970027,    0.80175732127804,
   28,     0.29645846989607,    0.74482966041981,    0.78194764293955,    0.58241779735674,    0.78194764293955,
   29,     0.30941264212573,    0.81734902755860,    0.76181123273849,    0.62266567026202,    0.76181123273849,
   30,     0.32271634543841,    0.89168670005890,    0.74142137208111,    0.66111557662415,    0.74142137208111,
   31,     0.33639301153442,    0.96761981967139,    0.72085519904413,    0.69751377770827,    0.72085519904413,
   32,     0.35046685308973,    1.04487383598833,    0.70019839503014,    0.73161898296801,    0.70019839503014,
   33,     0.36496257444040,    1.12309518966008,    0.67955059138458,    0.76320000031469,    0.67955059138458,
   34,     0.37990484243257,    1.20181733379994,    0.65903169813712,    0.79203571834480,    0.65903169813712,
   35,     0.39531741506380,    1.28041922552479,    0.63878927132726,    0.81791806406640,    0.63878927132726,
   36,     0.41122179554327,    1.35807701062316,    0.61900678667421,    0.84065888640196,    0.61900678667421,
   37,     0.42763525775701,    1.43371332506123,    0.59991213288276,    0.86010201877991,    0.59991213288276,
   38,     0.44456810063836,    1.50595595613198,    0.58178455411658,    0.87614191445746,    0.58178455411658,
   39,     0.46202008258065,    1.57313007462519,    0.56495638818790,    0.88874988511001,    0.56495638818790,
   40,     0.47997624229856,    1.63332543655574,    0.54980316063626,    0.89800748736595,    0.54980316063626,
   41,     0.49840282014486,    1.68459443526382,    0.53671261590037,    0.90414308608166,    0.53671261590037,
   42,     0.51724476181990,    1.72532626323255,    0.52602295536811,    0.90756121995981,    0.52602295536811,
   43,     0.53642702037594,    1.75476782646459,    0.51792919906589,    0.90884549490740,    0.51792919906589,
   44,     0.55586172875770,    1.77350187203341,    0.51238109199473,    0.90870882584717,    0.51238109199473,
   45,     0.57546116213249,    1.78353502065898,    0.50903008947201,    0.90787299114250,    0.50903008947201,
   46,     0.59515235123280,    1.78773791695861,    0.50729002887114,    0.90690161950797,    0.50729002887114,
   47,     0.61488638731745,    1.78885282946780,    0.50651280953892,    0.90607687250537,    0.50651280953892,
   48,     0.63463803372995,    1.78872668844273,    0.50617944314627,    0.90541667909681,    0.50617944314627,
