 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000000000056,    0.00000000040724,    0.99999999997900,    0.00000000040724,    0.99999999997900,
    1,     0.00250000000071,    0.00000000052088,    0.99999999989612,    0.00000000052088,    0.99999999989612,
    2,     0.00500000000107,    0.00000000077758,    0.99999999984969,    0.00000000077758,    0.99999999984969,
    3,     0.00750000000158,    0.00000000113419,    0.99999999970902,    0.00000000113419,    0.99999999970902,
    4,     0.01000000000253,    0.00000000178958,    0.99999999961259,    0.00000000178958,    0.99999999961259,
    5,     0.01250000000381,    0.00000000266885,    0.99999999928536,    0.00000000266885,    0.99999999928536,
    6,     0.01500000000610,    0.00000000421850,    0.99999999906003,    0.00000000421850,    0.99999999906003,
    7,     0.01750000000917,    0.00000000628113,    0.99999999830343,    0.00000000628113,    0.99999999830343,
    8,     0.02000000001459,    0.00000000984647,    0.99999999777287,    0.00000000984647,    0.99999999777287,
    9,     0.02250000002179,    0.00000001457428,    0.99999999605107,    0.00000001457427,    0.99999999605107,
   10,     0.02500000003433,    0.00000002261813,    0.99999999481917,    0.00000002261813,    0.99999999481917,
   11,     0.02750000005097,    0.00000003325022,    0.99999999097007,    0.00000003325022,    0.99999999097007,
   12,     0.03000000007948,    0.00000005106329,    0.99999998816059,    0.00000005106329,    0.99999998816059,
   13,     0.03250000011721,    0.00000007452985,    0.99999997971384,    0.00000007452985,    0.99999997971384,
   14,     0.03500000018091,    0.00000011324199,    0.99999997342704,    0.00000011324199,    0.99999997342704,
   15,     0.03750000026495,    0.00000016406030,    0.99999995523977,    0.00000016406030,    0.99999995523977,
   16,     0.04000000040471,    0.00000024659116,    0.99999994144358,    0.00000024659114,    0.99999994144358,
   17,     0.04250000058850,    0.00000035452167,    0.99999990303794,    0.00000035452163,    0.99999990303794,
   18,     0.04500000088952,    0.00000052704636,    0.99999987336138,    0.00000052704629,    0.99999987336138,
   19,     0.04750000128397,    0.00000075175521,    0.99999979386080,    0.00000075175506,    0.99999979386080,
   20,     0.05000000192022,    0.00000110522131,    0.99999973131588,    0.00000110522101,    0.99999973131588,
   21,     0.05250000275077,    0.00000156361360,    0.99999957007167,    0.00000156361292,    0.99999957007167,
   22,     0.05500000406986,    0.00000227301793,    0.99999944098356,    0.00000227301666,    0.99999944098356,
   23,     0.05750000578483,    0.00000318876770,    0.99999912071085,    0.00000318876490,    0.99999912071085,
   24,     0.06000000846631,    0.00000458278919,    0.99999885992735,    0.00000458278397,    0.99999885992735,
   25,     0.06250001193755,    0.00000637344238,    0.99999823726452,    0.00000637343115,    0.99999823726452,
   26,     0.06500001728001,    0.00000905413048,    0.99999772185966,    0.00000905410985,    0.99999772185966,
   27,     0.06750002416437,    0.00001247948248,    0.99999653759166,    0.00001247943927,    0.99999653759166,
   28,     0.07000003459212,    0.00001752130279,    0.99999554159695,    0.00001752122468,    0.99999554159695,
   29,     0.07250004796435,    0.00002392768413,    0.99999333933447,    0.00002392752476,    0.99999333933447,
   30,     0.07500006789570,    0.00003319698323,    0.99999145845286,    0.00003319669968,    0.99999145845286,
   31,     0.07750009332375,    0.00004490489994,    0.99998745661737,    0.00004490433668,    0.99998745661737,
   32,     0.08000013061352,    0.00006155321663,    0.99998398759360,    0.00006155223102,    0.99998398759360,
   33,     0.08250017792822,    0.00008244818938,    0.99997688591955,    0.00008244628367,    0.99997688591955,
   34,     0.08500024618694,    0.00011164227706,    0.99997064096146,    0.00011163899935,    0.99997064096146,
   35,     0.08750033229760,    0.00014803603200,    0.99995834093811,    0.00014802986496,    0.99995834093811,
   36,     0.09000045449197,    0.00019798782242,    0.99994737481472,    0.00019797740328,    0.99994737481472,
   37,     0.09250060770626,    0.00025981158219,    0.99992659598426,    0.00025979251097,    0.99992659598426,
   38,     0.09500082154193,    0.00034315381345,    0.99990782469331,    0.00034312218314,    0.99990782469331,
   39,     0.09750108793947,    0.00044551714251,    0.99987360864409,    0.00044546083299,    0.99987360864409,
   40,     0.10000145358647,    0.00058102483448,    0.99984230732601,    0.00058093321112,    0.99984230732601,
   41,     0.10250190602907,    0.00074611172954,    0.99978742166464,    0.00074595312235,    0.99978742166464,
   42,     0.10500251672418,    0.00096068820182,    0.99973660948165,    0.00096043516566,    0.99973660948165,
   43,     0.10750326700750,    0.00121986079250,    0.99965089649959,    0.00121943493483,    0.99965089649959,
   44,     0.11000426289950,    0.00155058982579,    0.99957064986177,    0.00154992407983,    0.99957064986177,
   45,     0.11250547729944,    0.00194643502826,    0.99944040658632,    0.00194534581604,    0.99944040658632,
   46,     0.11500706254313,    0.00244236421745,    0.99931718775594,    0.00244069654126,    0.99931718775594,
   47,     0.11750898054296,    0.00303027571888,    0.99912470695523,    0.00302762333962,    0.99912470695523,
   48,     0.12001144307940,    0.00375347727467,    0.99894084413351,    0.00374950175720,    0.99894084413351,
   49,     0.12251439838820,    0.00460226335678,    0.99866427417813,    0.00459611599477,    0.99866427417813,
   50,     0.12501813112413,    0.00562767304892,    0.99839776481004,    0.00561865619313,    0.99839776481004,
   51,     0.12752257330455,    0.00681868394432,    0.99801144084523,    0.00680512458794,    0.99801144084523,
   52,     0.13002809466098,    0.00823230383612,    0.99763624964834,    0.00821284472503,    0.99763624964834,
   53,     0.13253460896311,    0.00985673483760,    0.99711159408359,    0.00982826458638,    0.99711159408359,
   54,     0.13504258021911,    0.01175203037894,    0.99659856201040,    0.01171205657635,    0.99659856201040,
   55,     0.13755190281819,    0.01390638738415,    0.99590554827653,    0.01384944835235,    0.99590554827653,
   56,     0.14006313956419,    0.01637908506312,    0.99522391521443,    0.01630085716415,    0.99522391521443,
   57,     0.14257616555340,    0.01915923221393,    0.99433295658903,    0.01905065601325,    0.99433295658903,
   58,     0.14509164104618,    0.02230113186208,    0.99345235234153,    0.02215511190826,    0.99345235234153,
   59,     0.14760942333650,    0.02579574204789,    0.99233635829411,    0.02559805272330,    0.99233635829411,
   60,     0.15013026259834,    0.02968845829447,    0.99122898061992,    0.02942806025141,    0.99122898061992,
   61,     0.15265400120393,    0.03397290392056,    0.98986526118952,    0.03362859741270,    0.98986526118952,
   62,     0.15518146611084,    0.03868252462191,    0.98850788920213,    0.03823798076301,    0.98850788920213,
   63,     0.15771248882418,    0.04381418325111,    0.98687960996036,    0.04323932407759,    0.98687960996036,
   64,     0.16024795582133,    0.04938764187401,    0.98525512734121,    0.04865942738366,    0.98525512734121,
   65,     0.16278769259446,    0.05540326573295,    0.98335211742361,    0.05448091867068,    0.98335211742361,
   66,     0.16533262569648,    0.06186683702983,    0.98145033458483,    0.06071922790263,    0.98145033458483,
   67,     0.16788257980760,    0.06878216825315,    0.97926919207989,    0.06735625833476,    0.97926919207989,
   68,     0.17043850196131,    0.07614204976740,    0.97708691614474,    0.07439740059617,    0.97708691614474,
   69,     0.17300022113141,    0.08395341703080,    0.97463049115061,    0.08182356007450,    0.97463049115061,
   70,     0.17556868681954,    0.09219799322517,    0.97217094171043,    0.08963220989752,    0.97217094171043,
   71,     0.17814373694316,    0.10088532654432,    0.96944737003844,    0.09780301449386,    0.96944737003844,
   72,     0.18072630824972,    0.10998851233077,    0.96671913548040,    0.10632799955318,    0.96671913548040,
   73,     0.18331625155624,    0.11951910799739,    0.96374063054470,    0.11518542050355,    0.96374063054470,
   74,     0.18591447904369,    0.12944414397125,    0.96075639054720,    0.12436428853929,    0.96075639054720,
   75,     0.18852085757874,    0.13977657226074,    0.95753798477565,    0.13384137732140,    0.95753798477565,
   76,     0.19113626647571,    0.15047974868412,    0.95431320063346,    0.14360481059727,    0.95431320063346,
   77,     0.19376059099175,    0.16156745457768,    0.95087158054915,    0.15362990089958,    0.95087158054915,
   78,     0.19639467251212,    0.17300140782617,    0.94742330011898,    0.16390556472790,    0.94742330011898,
   79,     0.19903841628943,    0.18479573922235,    0.94377582228334,    0.17440575073903,    0.94377582228334,
   80,     0.20169262346061,    0.19691213444381,    0.94012168407388,    0.18512136744790,    0.94012168407388,
   81,     0.20435722026096,    0.20936469398594,    0.93628560786045,    0.19602514977314,    0.93628560786045,
   82,     0.20703296742199,    0.22211624534764,    0.93244307512933,    0.20711075484814,    0.93244307512933,
   83,     0.20971981266597,    0.23518057826533,    0.92843501055589,    0.21834988266431,    0.92843501055589,
   84,     0.21241847775222,    0.24852245043123,    0.92442082829921,    0.22973932947859,    0.92442082829921,
   85,     0.21512893204416,    0.26215514933453,    0.92025637424033,    0.24124994721502,    0.92025637424033,
   86,     0.21785186084569,    0.27604583347108,    0.91608622003743,    0.25288178414160,    0.91608622003743,
   87,     0.22058725508436,    0.29020717076010,    0.91177975768645,    0.26460502383451,    0.91177975768645,
   88,     0.22333576679245,    0.30460894563507,    0.90746804827709,    0.27642288538320,    0.90746804827709,
   89,     0.22609740825367,    0.31926314750728,    0.90303265297964,    0.28830504709213,    0.90303265297964,
   90,     0.22887280175637,    0.33414223277203,    0.89859246796709,    0.30025769359865,    0.89859246796709,
   91,     0.23166198068190,    0.34925749712760,    0.89403990590965,    0.31225013987020,    0.89403990590965,
   92,     0.23446554120830,    0.36458399144233,    0.88948299429275,    0.32429126037933,    0.88948299429275,
   93,     0.23728353756762,    0.38013233375083,    0.88482377623976,    0.33635012702024,    0.88482377623976,
   94,     0.24011654339958,    0.39588001195972,    0.88016061779814,    0.34843799590041,    0.88016061779814,
   95,     0.24296463359871,    0.41183700374891,    0.87540408831219,    0.36052379680004,    0.87540408831219,
   96,     0.24582836266374,    0.42798302898662,    0.87064398844946,    0.37262085134559,    0.87064398844946,
   97,     0.24870782605742,    0.44432747595495,    0.86579843479795,    0.38469803321952,    0.86579843479795,
   98,     0.25160356228740,    0.46085206648939,    0.86094963736333,    0.39677041952219,    0.86094963736333,
   99,     0.25451568741065,    0.47756565854603,    0.85602240715467,    0.40880690460298,    0.85602240715467,
  100,     0.25744472680078,    0.49445173608070,    0.85109221463632,    0.42082402309170,    0.85109221463632,
  101,     0.26039081727584,    0.51151869008448,    0.84608983504388,    0.43279076411544,    0.84608983504388,
  102,     0.26335447361125,    0.52875152613637,    0.84108472931400,    0.44472483423478,    0.84108472931400,
  103,     0.26633585371072,    0.54615823343710,    0.83601302361283,    0.45659539610679,    0.83601302361283,
  104,     0.26933546394675,    0.56372510287913,    0.83093878321588,    0.46842105105463,    0.83093878321588,
  105,     0.27235348380634,    0.58145978742975,    0.82580298243884,    0.48017122662775,    0.82580298243884,
  106,     0.27539041309673,    0.59934963282540,    0.82066479443545,    0.49186514321762,    0.82066479443545,
  107,     0.27844645357449,    0.61740202109825,    0.81546964342286,    0.50347260599355,    0.81546964342286,
  108,     0.28152209994132,    0.63560512752536,    0.81027220921322,    0.51501317086722,    0.81027220921322,
  109,     0.28461757711553,    0.65396612820884,    0.80502206734779,    0.52645716450610,    0.80502206734779,
  110,     0.28773337574723,    0.67247380542746,    0.79976970286940,    0.53782417555417,    0.79976970286940,
  111,     0.29086974503473,    0.69113519450958,    0.79446864049300,    0.54908523837889,    0.79446864049300,
  112,     0.29402717218474,    0.70993946119037,    0.78916537184974,    0.56025963888111,    0.78916537184974,
  113,     0.29720593204458,    0.72889356617766,    0.78381726385507,    0.57131936068294,    0.78381726385507,
  114,     0.30040650848341,    0.74798682918075,    0.77846691990238,    0.58228300303989,    0.77846691990238,
  115,     0.30362920364795,    0.76722620463401,    0.77307553836322,    0.59312381119381,    0.77307553836322,
  116,     0.30687449759506,    0.78660092476377,    0.76768184212026,    0.60385924693615,    0.76768184212026,
  117,     0.31014272174083,    0.80611800982110,    0.76225095013704,    0.61446421890872,    0.76225095013704,
  118,     0.31343435116895,    0.82576634390992,    0.75681761118759,    0.62495451179701,    0.75681761118759,
  119,     0.31674974890212,    0.84555309085655,    0.75135106041683,    0.63530721145380,    0.75135106041683,
  120,     0.32008938306358,    0.86546649830383,    0.74588187073977,    0.64553577081746,    0.74588187073977,
  121,     0.32345365104698,    0.88551395942252,    0.74038370538921,    0.65562010645112,    0.74038370538921,
  122,     0.32684301101765,    0.90568275931367,    0.73488264135916,    0.66557053839789,    0.73488264135916,
  123,     0.33025789800651,    0.92598061709520,    0.72935721177888,    0.67537064104583,    0.72935721177888,
  124,     0.33369875597491,    0.94639347967309,    0.72382854542244,    0.68502661578905,    0.72382854542244,
  125,     0.33716606145277,    0.96692950292902,    0.71828063482643,    0.69452673719626,    0.71828063482643,
  126,     0.34066023839626,    0.98757285646404,    0.71272905782248,    0.70387187151866,    0.71272905782248,
  127,     0.34418180940828,    1.00833226194501,    0.70716402612528,    0.71305630202905,    0.70716402612528,
  128,     0.34773117069185,    1.02918959295164,    0.70159479050566,    0.72207405685751,    0.70159479050566,
  129,     0.35130889635422,    1.05015428879197,    0.69601873974171,    0.73092706461934,    0.69601873974171,
  130,     0.35491534465429,    1.07120531023766,    0.69043781976724,    0.73960065892358,    0.69043781976724,
  131,     0.35855114767247,    1.09235299412416,    0.68485778602374,    0.74810645311228,    0.68485778602374,
  132,     0.36221661246535,    1.11357265307321,    0.67927206624738,    0.75641879696962,    0.67927206624738,
  133,     0.36591243681406,    1.13487573487645,    0.67369624338917,    0.76456151929978,    0.67369624338917,
  134,     0.36963885947120,    1.15623302856594,    0.66811373840138,    0.77249517117834,    0.66811373840138,
  135,     0.37339665317383,    1.17765734509567,    0.66255173892732,    0.78025892185366,    0.66255173892732,
  136,     0.37718596647244,    1.19911391387227,    0.65698185056945,    0.78779607817938,    0.65698185056945,
  137,     0.38100765816400,    1.22061720379892,    0.65144500842885,    0.79516498461718,    0.65144500842885,
  138,     0.38486175875563,    1.24212567260915,    0.64589882612498,    0.80228751383796,    0.64589882612498,
  139,     0.38874922642923,    1.26365578477853,    0.64040054477143,    0.80924585297575,    0.64040054477143,
  140,     0.39266993852235,    1.28515783510949,    0.63489119366845,    0.81593539198502,    0.63489119366845,
  141,     0.39662496856037,    1.30665065720875,    0.62944733931828,    0.82246777959853,    0.62944733931828,
  142,     0.40061399679598,    1.32807483336641,    0.62399037849627,    0.82870591794368,    0.62399037849627,
  143,     0.40463823111193,    1.34945195591406,    0.61861971241326,    0.83479758088307,    0.61861971241326,
  144,     0.40869710040109,    1.37071125041924,    0.61323358053019,    0.84056616796761,    0.61323358053019,
  145,     0.41279196933879,    1.39187743172069,    0.60795821364887,    0.84620331700709,    0.60795821364887,
  146,     0.41692194938837,    1.41286676419571,    0.60266471048832,    0.85148493940258,    0.60266471048832,
  147,     0.42108858806507,    1.43370734658481,    0.59751054681615,    0.85665526063221,    0.59751054681615,
  148,     0.42529060061013,    1.45430116098751,    0.59233532414004,    0.86143394959077,    0.59233532414004,
  149,     0.42952974685096,    1.47467972115602,    0.58733243381548,    0.86612722972490,    0.58733243381548,
  150,     0.43380425448981,    1.49473009004236,    0.58230544476201,    0.87038946988127,    0.58230544476201,
  151,     0.43811612768288,    1.51448679985960,    0.57748827136426,    0.87459836405491,    0.57748827136426,
  152,     0.44246300502541,    1.53382264846848,    0.57264409098722,    0.87833447626785,    0.57264409098722,
  153,     0.44684716754087,    1.55277408254309,    0.56805135042964,    0.88205541450075,    0.56805135042964,
  154,     0.45126555856072,    1.57120241900699,    0.56342922802769,    0.88526136601634,    0.56342922802769,
  155,     0.45572076530959,    1.58914385231342,    0.55910330257740,    0.88849557609901,    0.55910330257740,
  156,     0.46020893574565,    1.60645416302637,    0.55474673971978,    0.89117520944815,    0.55474673971978,
