 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000001540619,    0.00000587926153,    0.99999972289812,    0.00000587925990,    0.99999972289812,
    1,     0.00500001983859,    0.00000755141610,    0.99999850414586,    0.00000755140480,    0.99999850414586,
    2,     0.01000003036477,    0.00001129359147,    0.99999780955022,    0.00001129356673,    0.99999780955022,
    3,     0.01500004511020,    0.00001650970999,    0.99999576814808,    0.00001650964012,    0.99999576814808,
    4,     0.02000007268353,    0.00002587554237,    0.99999430835971,    0.00002587539509,    0.99999430835971,
    5,     0.02500010989178,    0.00003843404071,    0.99998970273133,    0.00003843364494,    0.99998970273133,
    6,     0.03000017565761,    0.00005970479435,    0.99998632269247,    0.00005970397774,    0.99998632269247,
    7,     0.03500026352519,    0.00008789201874,    0.99997619976471,    0.00008788992689,    0.99997619976471,
    8,     0.04000041366717,    0.00013391779570,    0.99996848826311,    0.00013391357572,    0.99996848826311,
    9,     0.04500061295029,    0.00019440407963,    0.99994705990731,    0.00019439378786,    0.99994705990731,
   10,     0.05000094310298,    0.00028989403239,    0.99993011277966,    0.00028987377250,    0.99993011277966,
   11,     0.05500137834563,    0.00041430017897,    0.99988658547293,    0.00041425319131,    0.99988658547293,
   12,     0.06000207740473,    0.00060413608927,    0.99985091036096,    0.00060404601884,    0.99985091036096,
   13,     0.06500299197058,    0.00084904223133,    0.99976626951708,    0.00084884378427,    0.99976626951708,
   14,     0.07000441535952,    0.00120998900677,    0.99969453708036,    0.00120961940000,    0.99969453708036,
   15,     0.07500626154017,    0.00167046158269,    0.99953733120235,    0.00166968871224,    0.99953733120235,
   16,     0.08000904454000,    0.00232546379630,    0.99939990487564,    0.00232406829682,    0.99939990487564,
   17,     0.08501261927665,    0.00315052227034,    0.99912161945857,    0.00314775491289,    0.99912161945857,
   18,     0.09001783714673,    0.00428269286511,    0.99887136887320,    0.00427785928464,    0.99887136887320,
   19,     0.09502446722317,    0.00568856398742,    0.99840276220409,    0.00567947799802,    0.99840276220409,
   20,     0.10003383807713,    0.00754950875194,    0.99797058838852,    0.00753418769122,    0.99797058838852,
   21,     0.10504560384149,    0.00982397944843,    0.99722104543721,    0.00979667905591,    0.99722104543721,
   22,     0.11006171258748,    0.01272974928630,    0.99651447366552,    0.01268537940993,    0.99651447366552,
   23,     0.11508167814074,    0.01622049545421,    0.99537639499786,    0.01614549829029,    0.99537639499786,
   24,     0.12010818042020,    0.02053023041628,    0.99428374550626,    0.02041287439441,    0.99428374550626,
   25,     0.12514057921341,    0.02561381134226,    0.99264268031368,    0.02542536234383,    0.99264268031368,
   26,     0.13018233368442,    0.03169191032553,    0.99104391075786,    0.03140807474840,    0.99104391075786,
   27,     0.13523265471042,    0.03872803352221,    0.98879277238098,    0.03829399963529,    0.98879277238098,
   28,     0.14029574066263,    0.04689833602523,    0.98657521507776,    0.04626873595088,    0.98657521507776,
   29,     0.14537068084553,    0.05618198476743,    0.98362873740568,    0.05526221474173,    0.98362873740568,
   30,     0.15046228736581,    0.06668729946901,    0.98070320153026,    0.06540044809067,    0.98070320153026,
   31,     0.15556957505337,    0.07841366362809,    0.97700832575461,    0.07661080221756,    0.97700832575461,
   32,     0.16069778575728,    0.09139236431560,    0.97332043818035,    0.08895405608200,    0.97332043818035,
   33,     0.16584591918949,    0.10564403936481,    0.96885998570711,    0.10235428246903,    0.96885998570711,
   34,     0.17101944443611,    0.12112824106995,    0.96439377003930,    0.11681532106368,    0.96439377003930,
   35,     0.17621740818526,    0.13788463280817,    0.95918345560669,    0.13225665857200,    0.95918345560669,
   36,     0.18144532288547,    0.15581634393503,    0.95395747284227,    0.14864216568778,    0.95395747284227,
   37,     0.18670233889554,    0.17497775356662,    0.94803843028438,    0.16588563482599,    0.94803843028438,
   38,     0.19199387023353,    0.19523474679269,    0.94209722115556,    0.18393011242641,    0.94209722115556,
   39,     0.19731921748197,    0.21665143591063,    0.93552689582073,    0.20268324531257,    0.93552689582073,
   40,     0.20268360408238,    0.23907448510528,    0.92893102935585,    0.22208370754157,    0.92893102935585,
   41,     0.20808651609259,    0.26257317168716,    0.92177474375875,    0.24203331804985,    0.92177474375875,
   42,     0.21353293953960,    0.28698904786678,    0.91459194014464,    0.26247787008874,    0.91459194014464,
   43,     0.21902257134657,    0.31239298066306,    0.90691638747346,    0.28331431349501,    0.90691638747346,
   44,     0.22456014817658,    0.33863086574474,    0.89921490955993,    0.30450192331485,    0.89921490955993,
   45,     0.23014559612618,    0.36577272443243,    0.89108388696900,    0.32593418103449,    0.89108388696900,
   46,     0.23578341362204,    0.39367407979158,    0.88292837061799,    0.34758601382491,    0.88292837061799,
   47,     0.24147377030019,    0.42240270057546,    0.87440048989945,    0.36934912831803,    0.87440048989945,
   48,     0.24722094996774,    0.45182580660698,    0.86584982454485,    0.39121329537549,    0.86584982454485,
   49,     0.25302537918414,    0.48200832135185,    0.85697771496266,    0.41307038982510,    0.85697771496266,
   50,     0.25889115474457,    0.51282897737771,    0.84808441141796,    0.43492226143745,    0.84808441141796,
   51,     0.26481897514000,    0.54434985564638,    0.83891493158099,    0.45666322190570,    0.83891493158099,
   52,     0.27081277513621,    0.57645951564242,    0.82972545946778,    0.47830313648098,    0.82972545946778,
   53,     0.27687354410124,    0.60921761832374,    0.82030053914508,    0.49974154076764,    0.82030053914508,
   54,     0.28300507168175,    0.64251985097179,    0.81085624684723,    0.52099123488382,    0.81085624684723,
   55,     0.28920866321024,    0.67642417802543,    0.80121410660119,    0.54196059348009,    0.80121410660119,
   56,     0.29548796687076,    0.71082994849497,    0.79155247563783,    0.56265920548870,    0.79155247563783,
   57,     0.30184463753205,    0.74579439107788,    0.78172908477123,    0.58300916676483,    0.78172908477123,
   58,     0.30828216642436,    0.78121632992535,    0.77188518641394,    0.60300931245404,    0.77188518641394,
   59,     0.31480260277803,    0.81715343946543,    0.76191590704922,    0.62260220402869,    0.76191590704922,
   60,     0.32140923856232,    0.85349899816167,    0.75192401585880,    0.64176639422919,    0.75192401585880,
   61,     0.32810457697498,    0.89031254926423,    0.74184544436440,    0.66047430873212,    0.74184544436440,
   62,     0.33489163094304,    0.92747572927221,    0.73174082581595,    0.67867185606190,    0.73174082581595,
   63,     0.34177343668511,    0.96505166166129,    0.72159288689613,    0.69637441454208,    0.72159288689613,
   64,     0.34875259574298,    1.00290283497086,    0.71141382150459,    0.71347893842440,    0.71141382150459,
   65,     0.35583278208758,    1.04109800567018,    0.70124219768352,    0.73006185350008,    0.70124219768352,
   66,     0.36301597978959,    1.07947123018350,    0.69103233735509,    0.74594952730128,    0.69103233735509,
   67,     0.37030663916578,    1.11809931220733,    0.68089132418968,    0.76130412126442,    0.68089132418968,
   68,     0.37770581803493,    1.15677653806514,    0.67070249886620,    0.77585291471008,    0.67070249886620,
   69,     0.38521892578773,    1.19559043918148,    0.66065835090729,    0.78987680791016,    0.66065835090729,
   70,     0.39284564480607,    1.23428222986594,    0.65055394824260,    0.80296717788497,    0.65055394824260,
   71,     0.40059258211245,    1.27295274106905,    0.64068869297242,    0.81556642789119,    0.64068869297242,
   72,     0.40845741004152,    1.31127585036871,    0.63074769970033,    0.82708422629266,    0.63074769970033,
   73,     0.41644823813015,    1.34936719485685,    0.62116319094964,    0.83817723252004,    0.62116319094964,
   74,     0.42455986386071,    1.38682099031030,    0.61148486207717,    0.84802004198561,    0.61148486207717,
   75,     0.43280227304989,    1.42376609830162,    0.60230642969979,    0.85754347539565,    0.60230642969979,
   76,     0.44116626926335,    1.45971305161658,    0.59301523478739,    0.86563207802663,    0.59301523478739,
   77,     0.44966413770853,    1.49479557128033,    0.58439354107879,    0.87354887708941,    0.58439354107879,
   78,     0.45828135482347,    1.52845649064225,    0.57564332069776,    0.87984576981535,    0.57564332069776,
   79,     0.46703291119435,    1.56081358228225,    0.56775186550568,    0.88615482304736,    0.56775186550568,
   80,     0.47589758871472,    1.59129571424661,    0.55972668629229,    0.89069067704638,    0.55972668629229,
   81,     0.48489332538464,    1.61996510836016,    0.55275098499585,    0.89543730930500,    0.55275098499585,
   82,     0.49399122525210,    1.64634740493299,    0.54565771903924,    0.89834216972190,    0.54565771903924,
   83,     0.50321200276897,    1.67038891715470,    0.53977150699322,    0.90162834307736,    0.53977150699322,
   84,     0.51251919508565,    1.69188389046558,    0.53381628703176,    0.90315517649719,    0.53381628703176,
   85,     0.52193540200607,    1.71059428266585,    0.52914275303576,    0.90514856805703,    0.52914275303576,
   86,     0.53141863782550,    1.72677353522765,    0.52448385169465,    0.90566483476059,    0.52448385169465,
   87,     0.54099159616662,    1.73995940723968,    0.52104934579253,    0.90660471084780,    0.52104934579253,
   88,     0.55061113015589,    1.75096325786377,    0.51773104578765,    0.90652803862955,    0.51773104578765,
   89,     0.56029759350324,    1.75913728042406,    0.51543349345036,    0.90671827390774,    0.51543349345036,
   90,     0.57001244137257,    1.76572976184561,    0.51333326050351,    0.90640781581629,    0.51333326050351,
   91,     0.57977147136520,    1.77004109108572,    0.51195262002497,    0.90617717413320,    0.51195262002497,
   92,     0.58954554528835,    1.77341494152700,    0.51079247329401,    0.90584700415913,    0.51079247329401,
   93,     0.59934496085683,    1.77526714870420,    0.51004851387490,    0.90547237092750,    0.51004851387490,
   94,     0.60915153385380,    1.77667276409177,    0.50948548268657,    0.90518898078938,    0.50948548268657,
   95,     0.61897077693551,    1.77725984389472,    0.50911368221733,    0.90482730338224,    0.50911368221733,
   96,     0.62879351484075,    1.77767250661754,    0.50885272167286,    0.90457349323534,    0.50885272167286,
   97,     0.63862218961082,    1.77773399760746,    0.50865827108370,    0.90425910166972,    0.50865827108370,
   98,     0.64845308016506,    1.77772884639592,    0.50851327824521,    0.90399872351187,    0.50851327824521,
   99,     0.65828721669924,    1.77759433776239,    0.50838317802140,    0.90369905866449,    0.50838317802140,
  100,     0.66812328330600,    1.77742083627951,    0.50827994593864,    0.90342736657436,    0.50827994593864,
  101,     0.67599311247289,    1.77725018075726,    0.50822660597305,    0.90324582733125,    0.50822660597305,
  102,     0.67992826842184,    1.77715996117582,    0.50819561534279,    0.90314490003231,    0.50819561534279,
  103,     0.68189597980429,    1.77711081714880,    0.50819472613954,    0.90311834504054,    0.50819472613954,
  104,     0.68386376774947,    1.77706026855206,    0.50817450407322,    0.90305672067966,    0.50817450407322,
  105,     0.68583163618730,    1.77700821687503,    0.50815405078273,    0.90299392367924,    0.50815405078273,
  106,     0.68779958209557,    1.77695474622973,    0.50813359230038,    0.90293039855692,    0.50813359230038,
  107,     0.68976760950603,    1.77689975440899,    0.50811287117865,    0.90286563600939,    0.50811287117865,
  108,     0.69173571541678,    1.77684332574465,    0.50809214369245,    0.90280013438322,    0.50809214369245,
  109,     0.69370390397205,    1.77678535387691,    0.50807112137056,    0.90273332717902,    0.50807112137056,
  110,     0.69567217218268,    1.77672592320440,    0.50805009134283,    0.90266576757517,    0.50805009134283,
  111,     0.69764052431702,    1.77666492306665,    0.50802873368739,    0.90259683105236,    0.50802873368739,
  112,     0.69960895738942,    1.77660243700748,    0.50800736671224,    0.90252712571871,    0.50800736671224,
  113,     0.70157747580628,    1.77653834923196,    0.50798563863201,    0.90245596788886,    0.50798563863201,
  114,     0.70354607657430,    1.77647274563484,    0.50796389985971,    0.90238402386715,    0.50796389985971,
  115,     0.70551476425334,    1.77640550209463,    0.50794176406868,    0.90231054443525,    0.50794176406868,
  116,     0.70748353583658,    1.77633671031320,    0.50791961601812,    0.90223625982117,    0.50791961601812,
  117,     0.70945239605323,    1.77626623758676,    0.50789703316315,    0.90216035217819,    0.50789703316315,
  118,     0.71142134187440,    1.77619416775118,    0.50787443390906,    0.90208360745921,    0.50787443390906,
  119,     0.71339037822512,    1.77612036338811,    0.50785136503429,    0.90200515101184,    0.50785136503429,
  120,     0.71535950201661,    1.77604490447817,    0.50782827663854,    0.90192582307381,    0.50782827663854,
  121,     0.71732871840890,    1.77596763138760,    0.50780467613318,    0.90184466787979,    0.50780467613318,
  122,     0.71929802424401,    1.77588868444287,    0.50778106005799,    0.90176263873140,    0.50778106005799,
  123,     0.72126742493106,    1.77580786215042,    0.50775686638475,    0.90167863538690,    0.50775686638475,
  124,     0.72323691731812,    1.77572529375883,    0.50773264519311,    0.90159370053648,    0.50773264519311,
  125,     0.72520650709171,    1.77564080639959,    0.50770781421583,    0.90150671264957,    0.50770781421583,
  126,     0.72717619094867,    1.77555431944650,    0.50768292270473,    0.90141860631761,    0.50768292270473,
  127,     0.72914597503780,    1.77546567036121,    0.50765742606836,    0.90132833228831,    0.50765742606836,
  128,     0.73111585557700,    1.77537510102104,    0.50763191966845,    0.90123707066287,    0.50763191966845,
  129,     0.73308583922224,    1.77528212032222,    0.50760558674931,    0.90114312233172,    0.50760558674931,
  130,     0.73505592254500,    1.77518766131659,    0.50757929355414,    0.90104849905709,    0.50757929355414,
  131,     0.73702611230898,    1.77509126303288,    0.50755196051572,    0.90095105064667,    0.50755196051572,
  132,     0.73899640580805,    1.77499185611546,    0.50752433252785,    0.90085155701736,    0.50752433252785,
  133,     0.74096681073275,    1.77489006009993,    0.50749636814630,    0.90075025935968,    0.50749636814630,
  134,     0.74293732072138,    1.77478392566611,    0.50746814256677,    0.90064630221513,    0.50746814256677,
  135,     0.74490794619391,    1.77467237125593,    0.50743922075233,    0.90053836516081,    0.50743922075233,
  136,     0.74687867945794,    1.77456343336195,    0.50741135189663,    0.90043363074851,    0.50741135189663,
  137,     0.74884952956626,    1.77445220851813,    0.50737928107691,    0.90032028586326,    0.50737928107691,
  138,     0.75082050381405,    1.77434094606463,    0.50734651660821,    0.90020569826120,    0.50734651660821,
  139,     0.75279160872279,    1.77423460890360,    0.50731363028359,    0.90009340041766,    0.50731363028359,
  140,     0.75476283827661,    1.77409792643101,    0.50727521872089,    0.89995591366256,    0.50727521872089,
  141,     0.75673422335507,    1.77393851808588,    0.50724625031968,    0.89982366159672,    0.50724625031968,
  142,     0.75870569641055,    1.77378727691261,    0.50722145978284,    0.89970297193984,    0.50722145978284,
  143,     0.76067731869734,    1.77358958438144,    0.50717377843065,    0.89951813089598,    0.50717377843065,
  144,     0.76264911797762,    1.77348532950088,    0.50712946797574,    0.89938667161256,    0.50712946797574,
  145,     0.76462117875601,    1.77340451018923,    0.50703686695008,    0.89918146668148,    0.50703686695008,
  146,     0.76659360446142,    1.77312489894613,    0.50685108463177,    0.89871027821844,    0.50685108463177,
  147,     0.76856700250758,    1.77257451932797,    0.50672116196834,    0.89820102010935,    0.50672116196834,
  148,     0.77054054838509,    1.77160164082440,    0.50635992165202,    0.89706806804642,    0.50635992165202,
  149,     0.77251719805135,    1.76890366510826,    0.50577664770055,    0.89467016584367,    0.50577664770055,
  150,     0.77449486406490,    1.76668788685970,    0.50449095524415,    0.89127805966011,    0.50449095524415,
  151,     0.77648490247649,    1.75929462740203,    0.50155144708976,    0.88237676623073,    0.50155144708976,
  152,     0.77848254894210,    1.74954702010096,    0.49483483887425,    0.86573681779459,    0.49483483887425,
  153,     0.78053604051327,    1.71893952534967,    0.48403117087755,    0.83202031112269,    0.48403117087755,
  154,     0.78261514942926,    1.67167184824603,    0.46419263593931,    0.77597776166287,    0.46419263593931,
  155,     0.78489156633717,    1.55553401388034,    0.42973874122900,    0.66847322906383,    0.42973874122900,
  156,     0.78727987571219,    1.39790584875804,    0.40484422490394,    0.56593410982913,    0.40484422490394,
  157,     0.79004946645842,    1.24322916907406,    0.33959912055151,    0.42219953246154,    0.33959912055151,
  158,     0.79336530289713,    0.88851142470817,    0.31455697972786,    0.27948747020990,    0.31455697972786,
  159,     0.79672705912811,    0.66998039155975,    0.27754521805551,    0.18594985386837,    0.27754521805551,
  160,     0.80110589503757,    0.44172744740924,    0.22873609445095,    0.10103901113217,    0.22873609445095,
  161,     0.80536169617895,    0.18703506919510,    0.22334798829280,    0.04177390644493,    0.22334798829280,
  162,     0.81021969101790,    0.11731582834842,    0.20186319712584,    0.02368174818388,    0.20186319712584,
  163,     0.81505493529297,    0.03158793395755,    0.20399532771703,    0.00644379093957,    0.20399532771703,
  164,     0.82003204093806,    0.01862547084624,    0.19975850380069,    0.00372059618883,    0.19975850380069,
  165,     0.82500748368705,    0.00440209472312,    0.20055965028746,    0.00088288257820,    0.20055965028746,
  166,     0.83000432009161,    0.00254587338501,    0.19994506509512,    0.00050903481969,    0.19994506509512,
  167,     0.83500099866011,    0.00058928527272,    0.20007498592422,    0.00011790124265,    0.20007498592422,
  168,     0.84000057556199,    0.00033973299402,    0.19999220085568,    0.00006794394918,    0.19999220085568,
  169,     0.84500013290563,    0.00007843408273,    0.20000998140222,    0.00001568759943,    0.20000998140222,
  170,     0.85000007657648,    0.00004519669548,    0.19999895514972,    0.00000903929187,    0.19999895514972,
  171,     0.85500001768629,    0.00001043420125,    0.20000132777465,    0.00000208685410,    0.20000132777465,
  172,     0.86000001018925,    0.00000601182589,    0.19999986107812,    0.00000120236434,    0.19999986107812,
  173,     0.86500000235432,    0.00000138837730,    0.20000017666108,    0.00000027767571,    0.20000017666108,
  174,     0.87000000135622,    0.00000079986672,    0.19999998154540,    0.00000015997333,    0.19999998154540,
  175,     0.87500000031352,    0.00000018480139,    0.20000002351270,    0.00000003696028,    0.20000002351270,
  176,     0.88000000018059,    0.00000010645777,    0.19999999754837,    0.00000002129155,    0.19999999754837,
  177,     0.88500000004177,    0.00000002460779,    0.20000000313062,    0.00000000492156,    0.20000000313062,
  178,     0.89000000002406,    0.00000001417432,    0.19999999967426,    0.00000000283486,    0.19999999967426,
  179,     0.89500000000557,    0.00000000327815,    0.20000000041701,    0.00000000065563,    0.20000000041701,
  180,     0.90000000000321,    0.00000000188806,    0.19999999995671,    0.00000000037761,    0.19999999995671,
  181,     0.90500000000074,    0.00000000043695,    0.20000000005557,    0.00000000008739,    0.20000000005557,
  182,     0.91000000000043,    0.00000000025156,    0.19999999999425,    0.00000000005031,    0.19999999999425,
  183,     0.91500000000010,    0.00000000005828,    0.20000000000741,    0.00000000001166,    0.20000000000741,
  184,     0.92000000000006,    0.00000000003350,    0.19999999999923,    0.00000000000670,    0.19999999999923,
  185,     0.92500000000001,    0.00000000000782,    0.20000000000098,    0.00000000000156,    0.20000000000098,
  186,     0.93000000000001,    0.00000000000440,    0.19999999999989,    0.00000000000088,    0.19999999999989,
  187,     0.93500000000000,    0.00000000000103,    0.20000000000014,    0.00000000000021,    0.20000000000014,
  188,     0.94000000000000,    0.00000000000064,    0.19999999999998,    0.00000000000013,    0.19999999999998,
  189,     0.94500000000000,    0.00000000000007,    0.20000000000000,    0.00000000000001,    0.20000000000000,
  190,     0.95000000000000,    0.00000000000008,    0.20000000000000,    0.00000000000002,    0.20000000000000,
  191,     0.95500000000000,    0.00000000000001,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  192,     0.96000000000000,    0.00000000000001,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  193,     0.96500000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  194,     0.97000000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  195,     0.97500000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  196,     0.98000000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  197,     0.98500000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  198,     0.99000000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  199,     0.99500000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
  200,     1.00000000000000,    0.00000000000000,    0.20000000000000,    0.00000000000000,    0.20000000000000,
