 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    1,     0.00200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    2,     0.00400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    3,     0.00600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    4,     0.00800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    5,     0.01000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    6,     0.01200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    7,     0.01400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    8,     0.01600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
    9,     0.01800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   10,     0.02000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   11,     0.02200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   12,     0.02400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   13,     0.02600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   14,     0.02800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   15,     0.03000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   16,     0.03200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   17,     0.03400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   18,     0.03600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   19,     0.03800000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   20,     0.04000000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   21,     0.04200000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   22,     0.04400000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   23,     0.04600000000000,    0.00000000000000,    1.00000000000000,    0.00000000000000,    1.00000000000000,
   24,     0.04800000000000,    0.00000000000001,    1.00000000000000,    0.00000000000001,    1.00000000000000,
   25,     0.05000000000000,    0.00000000000005,    0.99999999999999,    0.00000000000005,    0.99999999999999,
   26,     0.05200000000000,    0.00000000000017,    0.99999999999996,    0.00000000000017,    0.99999999999996,
   27,     0.05400000000000,    0.00000000000029,    0.99999999999991,    0.00000000000029,    0.99999999999991,
   28,     0.05600000000000,    0.00000000000063,    0.99999999999982,    0.00000000000063,    0.99999999999982,
   29,     0.05800000000000,    0.00000000000124,    0.99999999999965,    0.00000000000124,    0.99999999999965,
   30,     0.06000000000000,    0.00000000000246,    0.99999999999930,    0.00000000000246,    0.99999999999930,
   31,     0.06200000000000,    0.00000000000486,    0.99999999999862,    0.00000000000486,    0.99999999999862,
   32,     0.06400000000001,    0.00000000000944,    0.99999999999730,    0.00000000000944,    0.99999999999730,
   33,     0.06600000000001,    0.00000000001823,    0.99999999999480,    0.00000000001823,    0.99999999999480,
   34,     0.06800000000003,    0.00000000003504,    0.99999999999003,    0.00000000003504,    0.99999999999003,
   35,     0.07000000000005,    0.00000000006637,    0.99999999998104,    0.00000000006637,    0.99999999998104,
   36,     0.07200000000010,    0.00000000012500,    0.99999999996429,    0.00000000012500,    0.99999999996429,
   37,     0.07400000000020,    0.00000000023343,    0.99999999993328,    0.00000000023343,    0.99999999993328,
   38,     0.07600000000037,    0.00000000043192,    0.99999999987638,    0.00000000043192,    0.99999999987638,
   39,     0.07800000000069,    0.00000000079272,    0.99999999977295,    0.00000000079272,    0.99999999977295,
   40,     0.08000000000128,    0.00000000144239,    0.99999999958647,    0.00000000144239,    0.99999999958647,
   41,     0.08200000000235,    0.00000000260192,    0.99999999925328,    0.00000000260192,    0.99999999925328,
   42,     0.08400000000427,    0.00000000465311,    0.99999999866332,    0.00000000465311,    0.99999999866332,
   43,     0.08600000000769,    0.00000000824853,    0.99999999762800,    0.00000000824853,    0.99999999762800,
   44,     0.08800000001375,    0.00000001449368,    0.99999999582773,    0.00000001449368,    0.99999999582773,
   45,     0.09000000002438,    0.00000002524152,    0.99999999272597,    0.00000002524152,    0.99999999272597,
   46,     0.09200000004285,    0.00000004356677,    0.99999998743121,    0.00000004356677,    0.99999998743121,
   47,     0.09400000007466,    0.00000007451934,    0.99999997847734,    0.00000007451934,    0.99999997847734,
   48,     0.09600000012894,    0.00000012630581,    0.99999996347829,    0.00000012630580,    0.99999996347829,
   49,     0.09800000022074,    0.00000021212266,    0.99999993859170,    0.00000021212265,    0.99999993859170,
   50,     0.10000000037457,    0.00000035296160,    0.99999989769625,    0.00000035296156,    0.99999989769625,
   51,     0.10200000062996,    0.00000058185054,    0.99999983114577,    0.00000058185044,    0.99999983114577,
   52,     0.10400000104999,    0.00000095017845,    0.99999972390741,    0.00000095017819,    0.99999972390741,
   53,     0.10600000173433,    0.00000153700213,    0.99999955281626,    0.00000153700144,    0.99999955281626,
   54,     0.10800000283873,    0.00000246254698,    0.99999928258369,    0.00000246254521,    0.99999928258369,
   55,     0.11000000460400,    0.00000390750854,    0.99999886007729,    0.00000390750409,    0.99999886007729,
   56,     0.11200000739842,    0.00000614023191,    0.99999820624604,    0.00000614022089,    0.99999820624604,
   57,     0.11400001177903,    0.00000955438151,    0.99999720489891,    0.00000955435481,    0.99999720489891,
   58,     0.11600001857886,    0.00001472029037,    0.99999568736503,    0.00001472022689,    0.99999568736503,
   59,     0.11800002902964,    0.00002245374331,    0.99999341188287,    0.00002245359539,    0.99999341188287,
   60,     0.12000004493151,    0.00003390641811,    0.99999003640955,    0.00003390608028,    0.99999003640955,
   61,     0.12200006888442,    0.00005068247482,    0.99998508344291,    0.00005068171881,    0.99998508344291,
   62,     0.12400010459866,    0.00007498567702,    0.99997789545460,    0.00007498401949,    0.99997789545460,
   63,     0.12600015730463,    0.00010980078094,    0.99996757970045,    0.00010979722117,    0.99996757970045,
   64,     0.12800023428421,    0.00015911150921,    0.99995294156949,    0.00015910402167,    0.99995294156949,
   65,     0.13000034554750,    0.00022815506195,    0.99993240631785,    0.00022813964011,    0.99993240631785,
   66,     0.13200050467779,    0.00032370963084,    0.99990393006191,    0.00032367853208,    0.99990393006191,
