 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000008285923,    0.00002801566270,    0.99999593744850,    0.00002801554888,    0.99999593744850,
    1,     0.00276402658651,    0.00003193729168,    0.99999530297671,    0.00003193714167,    0.99999530297671,
    2,     0.00723619238473,    0.00004147537337,    0.99999059174679,    0.00004147498316,    0.99999059174679,
    3,     0.01000015718166,    0.00005153095980,    0.99998650735261,    0.00005153026451,    0.99998650735261,
    4,     0.01276412301067,    0.00006205885327,    0.99998726176054,    0.00006205806275,    0.99998726176054,
    5,     0.01723633218161,    0.00008427372039,    0.99997825732034,    0.00008427188806,    0.99997825732034,
    6,     0.02000033828151,    0.00010590564201,    0.99996957986867,    0.00010590242035,    0.99996957986867,
    7,     0.02276434715667,    0.00012864255373,    0.99997135132747,    0.00012863886829,    0.99997135132747,
    8,     0.02723664304152,    0.00017475498378,    0.99995357717646,    0.00017474687116,    0.99995357717646,
    9,     0.03000073141276,    0.00021803772587,    0.99993591413967,    0.00021802375274,    0.99993591413967,
   10,     0.03276482679193,    0.00026381090899,    0.99993928188794,    0.00026379489089,    0.99993928188794,
   11,     0.03723729580892,    0.00035465785774,    0.99990489913109,    0.00035462412947,    0.99990489913109,
   12,     0.04000154498276,    0.00043749209245,    0.99987027849438,    0.00043743534032,    0.99987027849438,
   13,     0.04276581062332,    0.00052561314279,    0.99987618459987,    0.00052554806379,    0.99987618459987,
   14,     0.04723861553254,    0.00069742040138,    0.99981190901995,    0.00069728922289,    0.99981190901995,
   15,     0.05000316873397,    0.00084975909482,    0.99974657189019,    0.00084954374198,    0.99974657189019,
   16,     0.05276775819511,    0.00101265564214,    0.99975633956809,    0.00101240889803,    0.99975633956809,
   17,     0.05724119167812,    0.00132490824408,    0.99964073764227,    0.00132443225442,    0.99964073764227,
   18,     0.06000629850951,    0.00159408003625,    0.99952216796823,    0.00159331833374,    0.99952216796823,
   19,     0.06277148054218,    0.00188309331200,    0.99953742336775,    0.00188222223704,    0.99953742336775,
   20,     0.06724604541370,    0.00242792472622,    0.99933784464676,    0.00242631706287,    0.99933784464676,
   21,     0.07001212120402,    0.00288433513332,    0.99913125906749,    0.00288182939333,    0.99913125906749,
   22,     0.07277834429188,    0.00337582035036,    0.99915367685827,    0.00337296331548,    0.99915367685827,
   23,     0.07725486435892,    0.00428722302359,    0.99882347671747,    0.00428217900589,    0.99882347671747,
   24,     0.08002256770892,    0.00502897897837,    0.99847842253910,    0.00502132699731,    0.99847842253910,
   25,     0.08279054391160,    0.00582899263458,    0.99850924877504,    0.00582030305667,    0.99850924877504,
   26,     0.08727030356288,    0.00728886402839,    0.99798636539389,    0.00727418691954,    0.99798636539389,
   27,     0.09004062781101,    0.00844324916776,    0.99743455408092,    0.00842158846863,    0.99743455408092,
   28,     0.09281143040134,    0.00968843236229,    0.99747395612206,    0.00966395895703,    0.99747395612206,
   29,     0.09729633140729,    0.01192569118408,    0.99668207675570,    0.01188612265610,    0.99668207675570,
   30,     0.10007069943256,    0.01364540724363,    0.99583785389319,    0.01358861306499,    0.99583785389319,
