 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000000,    2.21000000000000,    1.99999999999998,    4.41999999999996,    1.99999999999998,
    1,     0.74937287570313,    2.21000000000001,    2.00000000000000,    4.42000000000001,    2.00000000000000,
    2,     0.88912712429687,    2.21000000000000,    2.00000000000000,    4.42000000000000,    2.00000000000000,
    3,     0.97550000000000,    2.20999999999999,    1.99999999999999,    4.41999999999996,    1.99999999999999,
    4,     1.06187287570313,    2.20999999999999,    2.00000000000001,    4.42000000000000,    2.00000000000001,
    5,     1.20162712429687,    2.21000000000000,    2.00000000000001,    4.42000000000000,    2.00000000000001,
    6,     1.28800000000000,    2.21000000000005,    1.99999999999999,    4.42000000000008,    1.99999999999999,
    7,     1.37437287570313,    2.20999999999998,    2.00000000000000,    4.41999999999996,    2.00000000000000,
    8,     1.51412712429687,    2.21000000000000,    1.99999999999999,    4.41999999999999,    1.99999999999999,
    9,     1.60050000000000,    2.20999999999997,    1.99999999999999,    4.41999999999992,    1.99999999999999,
   10,     1.68687287570313,    2.21000000000001,    2.00000000000000,    4.42000000000003,    2.00000000000000,
   11,     1.82662712429687,    2.21000000000000,    1.99999999999999,    4.41999999999997,    1.99999999999999,
   12,     1.91300000000000,    2.20999999999997,    1.99999999999999,    4.41999999999992,    1.99999999999999,
   13,     1.99937287570313,    2.21000000000003,    1.99999999999999,    4.42000000000005,    1.99999999999999,
   14,     2.13912712429687,    2.20999999999999,    2.00000000000002,    4.42000000000001,    2.00000000000002,
   15,     2.22550000000000,    2.20999999999996,    2.00000000000001,    4.41999999999995,    2.00000000000001,
   16,     2.31187287570313,    2.21000000000004,    1.99999999999999,    4.42000000000006,    1.99999999999999,
   17,     2.45162712429687,    2.20999999999999,    1.99999999999998,    4.41999999999993,    1.99999999999998,
   18,     2.53800000000000,    2.20999999999995,    2.00000000000000,    4.41999999999989,    2.00000000000000,
   19,     2.62437287570313,    2.20999999999998,    2.00000000000002,    4.42000000000000,    2.00000000000002,
   20,     2.76412712429687,    2.21000000000006,    1.99999999999996,    4.42000000000003,    1.99999999999996,
   21,     2.85050000000000,    2.20999999999977,    2.00000000000045,    4.42000000000053,    2.00000000000045,
   22,     2.93687287570313,    2.21000000000015,    1.99999999999945,    4.41999999999909,    1.99999999999945,
   23,     3.07662712429690,    2.21000000000153,    2.00000000000041,    4.42000000000398,    2.00000000000041,
   24,     3.16299999999996,    2.20999999997985,    2.00000000002402,    4.42000000001279,    2.00000000002402,
   25,     3.24937287570293,    2.21000000000980,    1.99999999997394,    4.41999999996202,    1.99999999997394,
   26,     3.38912712429843,    2.21000000009529,    2.00000000000604,    4.42000000020392,    2.00000000000604,
   27,     3.47549999999916,    2.20999999914609,    2.00000000072728,    4.41999999989946,    2.00000000072728,
   28,     3.56187287569081,    2.21000000001035,    1.99999999939710,    4.41999999868831,    1.99999999939710,
   29,     3.70162712436465,    2.21000000598645,    1.99999999884288,    4.42000000941568,    1.99999999884288,
   30,     3.78800000009504,    2.20999997771440,    2.00000000274274,    4.41999996149024,    2.00000000274274,
   31,     3.87437287512458,    2.20999996880729,    2.00000001534829,    4.41999997153429,    2.00000001534829,
   32,     4.01412712577002,    2.21000025746553,    1.99999989854511,    4.42000029071573,    1.99999989854511,
   33,     4.10050000896143,    2.21000008450649,    1.99999931659025,    4.41999865867736,    1.99999931659025,
   34,     4.18687286781910,    2.20999850661075,    2.00000130935134,    4.41999990688600,    2.00000130935134,
   35,     4.32662709319527,    2.21000285038005,    1.99999783201361,    4.42000090950400,    1.99999783201361,
   36,     4.41300019504052,    2.21002184173233,    1.99999244579851,    4.42002698851438,    1.99999244579851,
   37,     4.49937363328139,    2.21003653846749,    1.99998266208225,    4.42003475950325,    1.99998266208225,
   38,     4.63912884337771,    2.21000756735865,    1.99999634192007,    4.42000705033297,    1.99999634192007,
   39,     4.72550132571952,    2.20996188014249,    2.00002290524591,    4.41997438000529,    2.00002290524591,
   40,     4.81187314738165,    2.20993749769824,    2.00002533591232,    4.41993098617917,    2.00002533591232,
   41,     4.95162612285955,    2.20999715534127,    2.00000577607901,    4.42000707580072,    2.00000577607901,
   42,     5.03799931130717,    2.21001459823157,    1.99997493352098,    4.41997379917858,    1.99997493352098,
   43,     5.12437107359847,    2.20994652156716,    2.00005586281373,    4.42001649696521,    2.00001530702831,
   44,     5.26412498096675,    2.21000540877222,    1.99989231608558,    4.41977283551112,    2.00000163077265,
   45,     5.35050817384138,    2.21053302845063,    1.99957655601683,    4.42013001999076,    1.99991167658116,
   46,     5.43692308969647,    2.21214844512876,    1.99823043183609,    4.42038234279519,    1.99955992578443,
   47,     5.57697091572576,    2.21817859671751,    1.99268353701785,    4.42012797184434,    1.99816693983505,
   48,     5.66377602881961,    2.22423147102952,    1.98715068023272,    4.41988308065135,    1.99677422340019,
   49,     5.75086095573015,    2.23213970906696,    1.97999656432116,    4.41962895503742,    1.99492891040316,
   50,     5.89250023981896,    2.24779036667759,    1.96634718199315,    4.41993625322781,    1.99137040192840,
   51,     5.98056039195570,    2.25889656472857,    1.95663982101575,    4.41984697010361,    1.98882724407148,
   52,     6.06905794645646,    2.27076732917727,    1.94643575558164,    4.41990272211727,    1.98612132353930,
   53,     6.21307918674338,    2.29101432622832,    1.92942733971377,    4.42034567670084,    1.98147532778239,
   54,     6.30251747006255,    2.30380738494841,    1.91862521828539,    4.42014294683414,    1.97845585307565,
   55,     6.39220603239128,    2.31676807328618,    1.90787984083783,    4.42011510291941,    1.97539960998119,
   56,     6.53769534001420,    2.33760258895266,    1.89083430750314,    4.42001917249984,    1.97042474119388,
   57,     6.62775481670272,    2.35037657914634,    1.88054041510015,    4.41997814778953,    1.96736187635197,
   58,     6.71786155769334,    2.36285156575958,    1.87051438257997,    4.41974783765488,    1.96431806252654,
   59,     6.86368346940814,    2.38263977175937,    1.85499784741623,    4.41979164778192,    1.95954060332618,
   60,     6.95377822932242,    2.39456132515485,    1.84584247726524,    4.41998300838736,    1.95667724238670,
   61,     7.04382379627655,    2.40610601210871,    1.83703219885118,    4.42009421809311,    1.95388177016855,
   62,     7.18938391541219,    2.42405410052866,    1.82348880491085,    4.42023551481224,    1.94950101556066,
   63,     7.27924481423587,    2.43460640277860,    1.81553484704249,    4.42011276307733,    1.94685789656463,
   64,     7.36901928880764,    2.44480684806471,    1.80791809868340,    4.42001054840131,    1.94429152698961,
   65,     7.51408148146282,    2.46053626895645,    1.79631439240149,    4.41989671295234,    1.94033794717631,
   66,     7.60360704364790,    2.46979396039247,    1.78957951011594,    4.41989266572646,    1.93800876245836,
   67,     7.69303067098670,    2.47872100993210,    1.78317508339472,    4.41999354359793,    1.93577781655048,
   68,     7.83750185293574,    2.49233125687853,    1.77344436238680,    4.42001081671164,    1.93233841084765,
   69,     7.92665353311027,    2.50025067581821,    1.76781907497685,    4.41999083693519,    1.93031613600932,
   70,     8.01570023429616,    2.50782191373460,    1.76249157603854,    4.42001499716210,    1.92838778196468,
   71,     8.15955878693880,    2.51930096364141,    1.75445654542423,    4.42000406555425,    1.92544703032749,
   72,     8.24833155836589,    2.52592764596025,    1.74985297327187,    4.42000200155315,    1.92374118839353,
   73,     8.33700035101385,    2.53220856914905,    1.74551630509793,    4.42001134535836,    1.92212280854347,
   74,     8.48025095236789,    2.54163288408489,    1.73903921614307,    4.41999925846242,    1.91968507507299,
   75,     8.56865075299436,    2.54700819891754,    1.73536990188576,    4.42000136825777,    1.91829039045580,
   76,     8.65694910772927,    2.55204689601105,    1.73194582426895,    4.42000696488486,    1.91698122026773,
   77,     8.79960596752080,    2.55948861153014,    1.72690664914265,    4.41999790165630,    1.91504206430150,
   78,     8.88764241518014,    2.56365397543941,    1.72410190464887,    4.42000070191574,    1.91395424679236,
   79,     8.97558022908096,    2.56749228743517,    1.72152583784846,    4.42000431129628,    1.91295059242458,
   80,     9.11765952533750,    2.57301445371600,    1.71782862329675,    4.41999787674962,    1.91150352287805,
   81,     9.20534249807672,    2.57600618654566,    1.71583453916411,    4.42000038797545,    1.91071835849840,
   82,     9.29292940187076,    2.57867928690058,    1.71405675798617,    4.42000265839089,    1.91001614919293,
   83,     9.43444603720983,    2.58233419518340,    1.71162909292913,    4.41999833614163,    1.90905456873176,
   84,     9.52178423906677,    2.58418200011042,    1.71040593458450,    4.42000022903531,    1.90856801873593,
   85,     9.60902849170701,    2.58571800527051,    1.70939038767659,    4.42000150345171,    1.90816332552648,
   86,     9.74999484204555,    2.58754686339385,    1.70818122022406,    4.41999895849905,    1.90768098685348,
   87,     9.83699528742403,    2.58827373944922,    1.70770195820980,    4.42000013324042,    1.90748928092027,
   88,     9.92390340327671,    2.58869397975884,    1.70742491429819,    4.42000059653399,    1.90737842738322,
   89,     10.06432894937985,    2.58872740004513,    1.70740249825114,    4.41999963012824,    1.90736951437661,
   90,     10.15099684317097,    2.58834997610467,    1.70765163501434,    4.42000006868445,    1.90746915144113,
   91,     10.23757352826561,    2.58766944324538,    1.70810063105507,    4.41999980896936,    1.90764871293460,
   92,     10.37746484015213,    2.58592809426247,    1.70925105340169,    4.42000031913915,    1.90810780937828,
   93,     10.46380360445362,    2.58445699886133,    1.71022385973508,    4.42000002391196,    1.90849552444831,
   94,     10.55005179861496,    2.58268473638558,    1.71139706151321,    4.41999906866531,    1.90896229713681,
   95,     10.68941262279653,    2.57917987815374,    1.71372344424226,    4.42000102410997,    1.90988432615116,
   96,     10.77542395513410,    2.57662002923647,    1.71542561331959,    4.41999999394451,    1.91055704766230,
   97,     10.86134488851326,    2.57375942055437,    1.71733158066475,    4.41999833395143,    1.91130800596110,
   98,     11.00017623268934,    2.56849332303136,    1.72085389943807,    4.42000175061917,    1.91268814395863,
   99,     11.08586015299133,    2.56484418656812,    1.72330155605973,    4.41999997776359,    1.91364292856769,
  100,     11.17145338862954,    2.56089323674499,    1.72595933433110,    4.41999758618540,    1.91467514977463,
  101,     11.30975358618876,    2.55385971567059,    1.73071467833691,    4.42000249632441,    1.91650865649323,
  102,     11.39510847801953,    2.54911573230186,    1.73393460485466,    4.41999998001761,    1.91774255056921,
  103,     11.48037195787235,    2.54406759371085,    1.73737397798321,    4.41999683554359,    1.91905304569994,
  104,     11.61813676703953,    2.53525318225673,    1.74341689632717,    4.42000323441360,    1.92133488024261,
  105,     11.70315946465224,    2.52940476499499,    1.74744670159013,    4.42000001357684,    1.92284460825592,
  106,     11.78808962521975,    2.52324898946743,    1.75170827864350,    4.41999614392894,    1.92442994318491,
  107,     11.92531250648909,    2.51263572811767,    1.75911049774937,    4.42000388635192,    1.92715392730252,
  108,     12.00999854321280,    2.50567158753616,    1.76399817199761,    4.42000010004014,    1.92893522721496,
  109,     12.09459064017143,    2.49839701220833,    1.76913263146218,    4.41999568064536,    1.93079072467704,
  110,     12.23126350156004,    2.48596871642991,    1.77798064819984,    4.42000426984257,    1.93394781994518,
  111,     12.31560774747490,    2.47788095682926,    1.78378232876720,    4.42000026358078,    1.93599409672409,
  112,     12.39985666268789,    2.46948197614095,    1.78984738188247,    4.41999584960183,    1.93811223091501,
  113,     12.53597164077923,    2.45523761948791,    1.80023471401910,    4.42000399376775,    1.94168711610084,
  114,     12.61996977913850,    2.44603246394503,    1.80700811434801,    4.42000051030733,    1.94398678782983,
  115,     12.70387185254478,    2.43652220824729,    1.81406004122197,    4.41999757753132,    1.94635401619874,
  116,     12.83942526921750,    2.42050381333132,    1.82606703884281,    4.42000223091765,    1.95031837221822,
  117,     12.92307702398032,    2.41022383064862,    1.83385489938261,    4.42000078044369,    1.95284967952509,
  118,     13.00663402258764,    2.39966162571677,    1.84192757937061,    4.42000292956502,    1.95544013836528,
  119,     13.14163488630048,    2.38201214927671,    1.85557286676207,    4.41999711249546,    1.95973946319558,
  120,     13.22495091582376,    2.37078224909399,    1.86436385418752,    4.42000073136022,    1.96246042672808,
  121,     13.30817850071423,    2.35933149397510,    1.87341872599678,    4.42001580164690,    1.96522277159957,
  122,     13.44266664581830,    2.34041563202228,    1.88854648113305,    4.41998370624447,    1.96975073813915,
  123,     13.52568321788283,    2.32853560536253,    1.89818560720650,    4.41999277196704,    1.97258033189771,
  124,     13.60862897661283,    2.31658507959189,    1.90799622831869,    4.42003559444067,    1.97541151852066,
  125,     13.74271395809987,    2.29725594991343,    1.92401346603172,    4.41995138255493,    1.97995426003319,
  126,     13.82552474138653,    2.28540021986765,    1.93398755998606,    4.41993559481345,    1.98272453116540,
  127,     13.90830721266381,    2.27380812689211,    1.94389613949874,    4.42004683982644,    1.98543557694510,
  128,     14.04225205059528,    2.25599651803523,    1.95917044419296,    4.41988170033684,    1.98952864668085,
  129,     14.12507801696008,    2.24579032562443,    1.96811188079428,    4.41996662163430,    1.99184685053409,
  130,     14.20797445289738,    2.23648341579275,    1.97642546683425,    4.42024277912524,    1.99399991863428,
  131,     14.34237084604577,    2.22380057539658,    1.98751014414493,    4.41982620215602,    1.99686980460838,
  132,     14.42568027979813,    2.21790966227117,    1.99286711384195,    4.41999922741252,    1.99823325173220,
