 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000000,    2.21000000000001,    2.00000000000001,    4.42000000000004,    2.00000000000001,
    1,     0.83574575140626,    2.21000000000000,    1.99999999999999,    4.41999999999999,    1.99999999999999,
    2,     1.11525424859374,    2.20999999999998,    2.00000000000002,    4.42000000000000,    2.00000000000002,
    3,     1.28800000000000,    2.20999999999988,    2.00000000000022,    4.42000000000025,    2.00000000000022,
    4,     1.46074575140627,    2.21000000000040,    1.99999999999964,    4.42000000000001,    1.99999999999964,
    5,     1.74025424859371,    2.20999999999716,    2.00000000000140,    4.41999999999742,    2.00000000000140,
    6,     1.91299999999974,    2.21000000000222,    1.99999999999675,    4.41999999999727,    1.99999999999675,
    7,     2.08574575140689,    2.21000000002298,    1.99999999999544,    4.42000000003588,    1.99999999999544,
    8,     2.36525424859066,    2.20999999976921,    2.00000000007105,    4.41999999969545,    2.00000000007105,
    9,     2.53799999998724,    2.21000000091628,    1.99999999883011,    4.41999999924710,    1.99999999883011,
   10,     2.71074575145302,    2.21000000081061,    2.00000000084083,    4.42000000347945,    2.00000000084083,
   11,     2.99025424834223,    2.20999998590868,    2.00000000269696,    4.41999997777763,    2.00000000269696,
   12,     3.16299999954861,    2.21000007293296,    1.99999993498916,    4.42000000219196,    1.99999993498916,
   13,     3.33574575414141,    2.21000003160829,    2.00000004392859,    4.42000016029878,    2.00000004392859,
   14,     3.61525423517815,    2.20999929210731,    2.00000015065455,    4.41999891716106,    2.00000015065455,
   15,     3.78799997485554,    2.21000251309771,    1.99999927257480,    4.42000341858389,    1.99999927257480,
   16,     3.96074585992857,    2.21000264778620,    1.99999913437439,    4.42000338253752,    1.99999913437439,
   17,     4.24025392860732,    2.20997547675619,    2.00000874600127,    4.41997028196071,    2.00000874600127,
   18,     4.41299847042699,    2.20999890984179,    2.00001050672490,    4.42002103953415,    2.00001050672490,
   19,     4.58574480836097,    2.21002649046337,    1.99998685192281,    4.42002392332787,    1.99998685192281,
   20,     4.86525568313099,    2.21001522035042,    1.99998309238120,    4.41999307460596,    1.99998309238120,
   21,     5.03800254647852,    2.21015589350905,    1.99987831131402,    4.42004283605160,    1.99987831131402,
   22,     5.21069137541630,    2.20969086865680,    2.00094577944152,    4.42147161750928,    2.00002347994470,
   23,     5.49035338482609,    2.21352674537005,    1.99530792816188,    4.41666746423523,    1.99869084852876,
   24,     5.66383531319727,    2.22429199066896,    1.98723119607809,    4.42018243304399,    1.99685796035140,
   25,     5.83843600621862,    2.24181414880231,    1.97139473035986,    4.41950059939504,    1.99287896858323,
   26,     6.12408151065082,    2.27870470437206,    1.94071037512456,    4.42230586161999,    1.98464646833194,
   27,     6.30251751007121,    2.30439525286353,    1.91875091102179,    4.42156049078619,    1.97858154926031,
   28,     6.48202473498781,    2.33010197385655,    1.89743532226320,    4.42121778967060,    1.97254826427372,
   29,     6.77346620302062,    2.37082172931008,    1.86472134930714,    4.42092189404578,    1.96264209277071,
   30,     6.95371480577813,    2.39426728874180,    1.84576097705619,    4.41924513020175,    1.95659140976103,
   31,     7.13374520956561,    2.41674849911625,    1.82835126242054,    4.41866516931214,    1.95092610830972,
   32,     7.42443678634929,    2.45037208418303,    1.80312133813272,    4.41831819135518,    1.94251102267797,
   33,     7.60361335399595,    2.46959695494665,    1.78947471289450,    4.41928130191827,    1.93790426786499,
   34,     7.78235976426474,    2.48719882526928,    1.77708114029987,    4.41995412456204,    1.93361803593591,
   35,     8.07068630645193,    2.51240512067826,    1.75935337786254,    4.42020843562443,    1.92727577844001,
   36,     8.24833480685291,    2.52601826806870,    1.74986676402660,    4.42019541261746,    1.92375508200430,
   37,     8.42556770846137,    2.53813217890946,    1.74145666907012,    4.42004720994335,    1.92059748876373,
   38,     8.71147133653066,    2.55501044174084,    1.72993718906359,    4.42000758161326,    1.91621734197450,
   39,     8.88764296181910,    2.56367873396409,    1.72411032627044,    4.42006497846740,    1.91396267863604,
