 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     -0.00000000000002,    -0.00000000000016,    0.50000000000002,    -0.00000000000008,    0.50000000000002,
    1,     0.11516383427082,    -0.00000000000024,    0.49999999999998,    -0.00000000000012,    0.49999999999998,
    2,     0.30150283239581,    0.00000000000015,    0.50000000000001,    0.00000000000008,    0.50000000000001,
    3,     0.41666666666664,    0.00000000000027,    0.50000000000008,    0.00000000000014,    0.50000000000008,
    4,     0.53183050093747,    -0.00000000000015,    0.49999999999998,    -0.00000000000007,    0.49999999999998,
    5,     0.71816949906247,    0.00000000000005,    0.49999999999997,    0.00000000000003,    0.49999999999997,
    6,     0.83333333333331,    0.00000000000016,    0.50000000000004,    0.00000000000008,    0.50000000000004,
    7,     0.94849716760415,    0.00000000000023,    0.50000000000000,    0.00000000000012,    0.50000000000000,
    8,     1.13483616572914,    -0.00000000000038,    0.49999999999997,    -0.00000000000019,    0.49999999999997,
    9,     1.24999999999999,    -0.00000000000017,    0.49999999999999,    -0.00000000000009,    0.49999999999999,
   10,     1.36516383427082,    0.00000000000027,    0.50000000000007,    0.00000000000013,    0.50000000000007,
   11,     1.55150283239579,    0.00000000000004,    0.49999999999999,    0.00000000000002,    0.49999999999999,
   12,     1.66666666666665,    -0.00000000000027,    0.49999999999989,    -0.00000000000013,    0.49999999999989,
   13,     1.78183050093749,    -0.00000000000014,    0.50000000000002,    -0.00000000000007,    0.50000000000002,
   14,     1.96816949906246,    0.00000000000033,    0.50000000000006,    0.00000000000017,    0.50000000000006,
   15,     2.08333333333329,    0.00000000000006,    0.50000000000002,    0.00000000000003,    0.50000000000002,
   16,     2.19849716760414,    -0.00000000000035,    0.49999999999994,    -0.00000000000017,    0.49999999999994,
   17,     2.38483616572914,    0.00000000000008,    0.49999999999998,    0.00000000000004,    0.49999999999998,
   18,     2.49999999999997,    0.00000000000021,    0.50000000000011,    0.00000000000010,    0.50000000000011,
   19,     2.61516383427081,    -0.00000000000009,    0.49999999999998,    -0.00000000000004,    0.49999999999998,
   20,     2.80150283239581,    -0.00000000000036,    0.49999999999995,    -0.00000000000018,    0.49999999999995,
   21,     2.91666666666666,    0.00000000000006,    0.50000000000000,    0.00000000000003,    0.50000000000000,
   22,     3.03183050093750,    0.00000000000043,    0.50000000000000,    0.00000000000022,    0.50000000000000,
   23,     3.21816949906248,    -0.00000000000017,    0.50000000000003,    -0.00000000000008,    0.50000000000003,
   24,     3.33333333333331,    -0.00000000000016,    0.50000000000000,    -0.00000000000008,    0.50000000000000,
   25,     3.44849716760415,    0.00000000000008,    0.50000000000004,    0.00000000000004,    0.50000000000004,
   26,     3.63483616572912,    0.00000000000016,    0.50000000000002,    0.00000000000008,    0.50000000000002,
   27,     3.74999999999997,    -0.00000000000011,    0.49999999999993,    -0.00000000000005,    0.49999999999993,
   28,     3.86516383427082,    -0.00000000000028,    0.49999999999996,    -0.00000000000014,    0.49999999999996,
   29,     4.05150283239581,    0.00000000000039,    0.50000000000001,    0.00000000000019,    0.50000000000001,
   30,     4.16666666666664,    0.00000000000015,    0.50000000000007,    0.00000000000007,    0.50000000000007,
   31,     4.28183050093748,    -0.00000000000014,    0.49999999999998,    -0.00000000000007,    0.49999999999998,
   32,     4.46816949906248,    -0.00000000000018,    0.49999999999996,    -0.00000000000009,    0.49999999999996,
   33,     4.58333333333332,    -0.00000000000009,    0.50000000000002,    -0.00000000000005,    0.50000000000002,
   34,     4.69849716760416,    0.00000000000015,    0.50000000000005,    0.00000000000007,    0.50000000000005,
   35,     4.88483616572912,    0.00000000000010,    0.50000000000004,    0.00000000000005,    0.50000000000004,
   36,     4.99999999999996,    0.00000000000034,    0.49999999999998,    0.00000000000017,    0.49999999999998,
   37,     5.11516383427081,    0.00000000000005,    0.49999999999998,    0.00000000000002,    0.49999999999998,
   38,     5.30150283239579,    -0.00000000000029,    0.49999999999999,    -0.00000000000015,    0.49999999999999,
   39,     5.41666666666664,    -0.00000000000024,    0.49999999999997,    -0.00000000000012,    0.49999999999997,
   40,     5.53183050093749,    -0.00000000000013,    0.49999999999997,    -0.00000000000007,    0.49999999999997,
   41,     5.71816949906248,    0.00000000000016,    0.49999999999998,    0.00000000000008,    0.49999999999998,
   42,     5.83333333333333,    -0.00000000000005,    0.50000000000000,    -0.00000000000003,    0.50000000000000,
   43,     5.94849716760417,    -0.00000000000007,    0.49999999999998,    -0.00000000000004,    0.49999999999998,
   44,     6.13483616572916,    -0.00000000000013,    0.50000000000001,    -0.00000000000006,    0.50000000000001,
   45,     6.24999999999999,    0.00000000000011,    0.50000000000004,    0.00000000000006,    0.50000000000004,
   46,     6.36516383427084,    0.00000000000016,    0.49999999999999,    0.00000000000008,    0.49999999999999,
   47,     6.55150283239582,    -0.00000000000001,    0.50000000000001,    -0.00000000000001,    0.50000000000001,
   48,     6.66666666666666,    -0.00000000000002,    0.50000000000003,    -0.00000000000001,    0.50000000000003,
   49,     6.78183050093750,    -0.00000000000014,    0.50000000000000,    -0.00000000000007,    0.50000000000000,
   50,     6.96816949906249,    0.00000000000003,    0.49999999999999,    0.00000000000002,    0.49999999999999,
   51,     7.08333333333333,    0.00000000000003,    0.49999999999998,    0.00000000000001,    0.49999999999998,
   52,     7.19849716760418,    -0.00000000000010,    0.50000000000000,    -0.00000000000005,    0.50000000000000,
   53,     7.38483616572916,    -0.00000000000001,    0.50000000000000,    -0.00000000000001,    0.50000000000000,
   54,     7.50000000000001,    0.00000000000022,    0.49999999999999,    0.00000000000011,    0.49999999999999,
