 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     -0.00000000000003,    -0.00000000000150,    0.49999999999960,    -0.00000000000075,    0.49999999999960,
    1,     0.10416666666669,    0.00000000000043,    0.49999999999995,    0.00000000000021,    0.49999999999995,
    2,     0.20833333333333,    0.00000000000020,    0.50000000000028,    0.00000000000010,    0.50000000000028,
    3,     0.31249999999999,    -0.00000000000017,    0.49999999999978,    -0.00000000000009,    0.49999999999978,
    4,     0.41666666666675,    0.00000000000022,    0.50000000000004,    0.00000000000011,    0.50000000000004,
    5,     0.52083333333332,    0.00000000000025,    0.50000000000019,    0.00000000000013,    0.50000000000019,
    6,     0.62500000000000,    -0.00000000000094,    0.49999999999948,    -0.00000000000047,    0.49999999999948,
    7,     0.72916666666672,    0.00000000000018,    0.50000000000017,    0.00000000000009,    0.50000000000017,
    8,     0.83333333333326,    0.00000000000018,    0.50000000000023,    0.00000000000009,    0.50000000000023,
    9,     0.93750000000002,    -0.00000000000012,    0.49999999999970,    -0.00000000000006,    0.49999999999970,
   10,     1.04166666666672,    -0.00000000000023,    0.50000000000032,    -0.00000000000012,    0.50000000000032,
   11,     1.14583333333332,    0.00000000000015,    0.50000000000003,    0.00000000000007,    0.50000000000003,
   12,     1.25000000000004,    -0.00000000000086,    0.49999999999964,    -0.00000000000043,    0.49999999999964,
   13,     1.35416666666670,    0.00000000000061,    0.50000000000023,    0.00000000000031,    0.50000000000023,
   14,     1.45833333333328,    -0.00000000000009,    0.50000000000000,    -0.00000000000005,    0.50000000000000,
   15,     1.56250000000002,    -0.00000000000009,    0.49999999999981,    -0.00000000000005,    0.49999999999981,
   16,     1.66666666666669,    0.00000000000024,    0.50000000000034,    0.00000000000012,    0.50000000000034,
   17,     1.77083333333331,    0.00000000000010,    0.50000000000000,    0.00000000000005,    0.50000000000000,
   18,     1.87500000000002,    -0.00000000000112,    0.49999999999993,    -0.00000000000056,    0.49999999999993,
   19,     1.97916666666665,    0.00000000000098,    0.50000000000003,    0.00000000000049,    0.50000000000003,
   20,     2.08333333333335,    -0.00000000000158,    0.50000000000012,    -0.00000000000079,    0.50000000000012,
   21,     2.18749999999998,    0.00000000000007,    0.49999999999982,    0.00000000000004,    0.49999999999982,
   22,     2.29166666666676,    0.00000000000196,    0.49999999999985,    0.00000000000098,    0.49999999999985,
   23,     2.39583333333334,    -0.00000000000246,    0.50000000000020,    -0.00000000000123,    0.50000000000020,
   24,     2.50000000000000,    0.00000000000390,    0.49999999999961,    0.00000000000195,    0.49999999999961,
   25,     2.60416666666672,    -0.00000000000073,    0.50000000000013,    -0.00000000000036,    0.50000000000013,
   26,     2.70833333333328,    0.00000000000002,    0.50000000000014,    0.00000000000001,    0.50000000000014,
   27,     2.81250000000002,    0.00000000000142,    0.49999999999987,    0.00000000000071,    0.49999999999987,
   28,     2.91666666666667,    -0.00000000000237,    0.50000000000035,    -0.00000000000118,    0.50000000000035,
   29,     3.02083333333331,    0.00000000000067,    0.49999999999990,    0.00000000000033,    0.49999999999990,
   30,     3.12500000000005,    -0.00000000000078,    0.50000000000004,    -0.00000000000039,    0.50000000000004,
   31,     3.22916666666663,    -0.00000000000075,    0.50000000000008,    -0.00000000000037,    0.50000000000008,
   32,     3.33333333333334,    0.00000000000244,    0.49999999999973,    0.00000000000122,    0.49999999999973,
   33,     3.43750000000001,    -0.00000000000094,    0.50000000000006,    -0.00000000000047,    0.50000000000006,
   34,     3.54166666666665,    0.00000000000091,    0.49999999999995,    0.00000000000046,    0.49999999999995,
   35,     3.64583333333335,    -0.00000000000040,    0.50000000000001,    -0.00000000000020,    0.50000000000001,
   36,     3.74999999999998,    0.00000000000123,    0.49999999999998,    0.00000000000061,    0.49999999999998,
   37,     3.85416666666668,    -0.00000000000036,    0.50000000000004,    -0.00000000000018,    0.50000000000004,
   38,     3.95833333333330,    0.00000000000066,    0.49999999999996,    0.00000000000033,    0.49999999999996,
   39,     4.06250000000002,    -0.00000000000042,    0.49999999999998,    -0.00000000000021,    0.49999999999998,
   40,     4.16666666666664,    0.00000000000087,    0.49999999999987,    0.00000000000043,    0.49999999999987,
   41,     4.27083333333337,    -0.00000000000031,    0.50000000000016,    -0.00000000000016,    0.50000000000016,
   42,     4.37499999999991,    -0.00000000000072,    0.49999999999993,    -0.00000000000036,    0.49999999999993,
   43,     4.47916666666671,    0.00000000000138,    0.49999999999991,    0.00000000000069,    0.49999999999991,
   44,     4.58333333333329,    -0.00000000000457,    0.50000000000033,    -0.00000000000228,    0.50000000000033,
   45,     4.68750000000001,    0.00000000000244,    0.49999999999979,    0.00000000000122,    0.49999999999979,
   46,     4.79166666666671,    -0.00000000000377,    0.50000000000019,    -0.00000000000189,    0.50000000000019,
   47,     4.89583333333332,    0.00000000000106,    0.49999999999999,    0.00000000000053,    0.49999999999999,
   48,     5.00000000000004,    -0.00000000000086,    0.50000000000002,    -0.00000000000043,    0.50000000000002,
   49,     5.10416666666665,    -0.00000000000015,    0.50000000000000,    -0.00000000000008,    0.50000000000000,
   50,     5.20833333333338,    0.00000000000080,    0.49999999999992,    0.00000000000040,    0.49999999999992,
   51,     5.31250000000000,    -0.00000000000068,    0.49999999999999,    -0.00000000000034,    0.49999999999999,
   52,     5.41666666666671,    0.00000000000223,    0.49999999999998,    0.00000000000112,    0.49999999999998,
   53,     5.52083333333333,    -0.00000000000133,    0.50000000000008,    -0.00000000000066,    0.50000000000008,
   54,     5.62500000000002,    0.00000000000234,    0.49999999999998,    0.00000000000117,    0.49999999999998,
