 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.59999999999999,    12.00000000000025,    1.99999999999958,    23.99999999999545,    1.99999999999958,
    1,     3.61349009098796,    11.99999999999902,    1.99999999999987,    23.99999999999645,    1.99999999999987,
    2,     3.63906250000000,    12.00000000000064,    2.00000000000022,    24.00000000000391,    2.00000000000022,
    3,     3.66463490901202,    11.99999999999839,    2.00000000000013,    23.99999999999831,    2.00000000000013,
    4,     3.67812499999999,    12.00000000000080,    1.99999999999956,    23.99999999999634,    1.99999999999956,
    5,     3.69161509098797,    12.00000000000180,    1.99999999999957,    23.99999999999842,    1.99999999999957,
    6,     3.71718750000000,    11.99999999999886,    2.00000000000038,    24.00000000000233,    2.00000000000038,
    7,     3.74275990901202,    12.00000000000049,    1.99999999999988,    23.99999999999950,    1.99999999999988,
    8,     3.75625000000000,    11.99999999999838,    1.99999999999992,    23.99999999999586,    1.99999999999992,
    9,     3.76974009098796,    11.99999999999986,    2.00000000000039,    24.00000000000444,    2.00000000000039,
   10,     3.79531249999999,    12.00000000000009,    1.99999999999982,    23.99999999999795,    1.99999999999982,
   11,     3.82088490901203,    12.00000000000037,    2.00000000000004,    24.00000000000117,    2.00000000000004,
   12,     3.83437499999999,    11.99999999999960,    2.00000000000025,    24.00000000000215,    2.00000000000025,
   13,     3.84786509098797,    11.99999999999932,    1.99999999999969,    23.99999999999492,    1.99999999999969,
   14,     3.87343750000000,    12.00000000000080,    2.00000000000037,    24.00000000000601,    2.00000000000037,
   15,     3.89900990901202,    11.99999999999923,    2.00000000000025,    24.00000000000142,    2.00000000000025,
   16,     3.91249999999999,    11.99999999999800,    1.99999999999890,    23.99999999998285,    1.99999999999890,
   17,     3.92599009098797,    12.00000000000138,    2.00000000000012,    24.00000000000416,    2.00000000000012,
   18,     3.95156250000000,    11.99999999999984,    1.99999999999993,    23.99999999999890,    1.99999999999993,
   19,     3.97713490901203,    11.99999999999994,    2.00000000000003,    24.00000000000029,    2.00000000000003,
