 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.45246335320114,    1.50821117748804,    1.01444679841157,    1.53000000033129,    1.01444679841157,
    1,     0.59930377574202,    1.50821117736206,    1.01444679827768,    1.53000000000156,    1.01444679827768,
    2,     0.89919365539661,    1.50821117728168,    1.01444679833741,    1.53000000001010,    1.01444679833741,
    3,     1.25573305100067,    1.50821117748000,    1.01444679822247,    1.53000000003793,    1.01444679822247,
    4,     1.55562293064468,    1.50821117605806,    1.01444679869033,    1.52999999930108,    1.01444679869033,
    5,     1.70246335306713,    1.50821117768891,    1.01444680428451,    1.53000000939268,    1.01444680428451,
    6,     1.84930377589470,    1.50821118274582,    1.01444679131954,    1.52999999496874,    1.01444679131954,
    7,     2.14919365516160,    1.50821116584695,    1.01444680675733,    1.53000000110919,    1.01444680675733,
    8,     2.50573305177834,    1.50821122219692,    1.01444677977356,    1.53000001757601,    1.01444677977356,
    9,     2.80562292937122,    1.50821087694755,    1.01444688019574,    1.52999981879673,    1.01444688019574,
   10,     2.95246332628064,    1.50821127347445,    1.01444802990730,    1.53000195506014,    1.01444802990730,
   11,     3.09930379825322,    1.50821226687985,    1.01444536378154,    1.52999894173471,    1.01444536378154,
   12,     3.39919363161590,    1.50820893034127,    1.01444859999222,    1.53000043788047,    1.01444859999222,
   13,     3.75573308168557,    1.50821930246328,    1.01444282617290,    1.53000225167937,    1.01444282617290,
   14,     4.05562417065909,    1.50820715490328,    1.01444847468947,    1.52999844780738,    1.01444847468947,
   15,     4.20246284559012,    1.50820584646707,    1.01445218858450,    1.53000272178446,    1.01445218858450,
   16,     4.34929842877500,    1.50817500882507,    1.01447691578189,    1.53000873141219,    1.01443651779760,
   17,     4.64921106532772,    1.50848623998951,    1.01430306056310,    1.53006221003868,    1.01440437088068,
   18,     5.00574897085558,    1.50794861350185,    1.01466147686559,    1.53005736721321,    1.01448090844874,
   19,     5.30560754671545,    1.50839591081187,    1.01404731608818,    1.52958482495716,    1.01436660584736,
   20,     5.45261076618973,    1.51205894501429,    1.01219371520126,    1.53049656115732,    1.01386393608433,
   21,     5.60011943862160,    1.52082858696467,    1.00621734459748,    1.53028410236354,    1.01261308338161,
   22,     5.90594476434325,    1.56120534831125,    0.97993052553971,    1.52987277744605,    1.00614398095229,
   23,     6.27916686276389,    1.63307112581502,    0.93641223567276,    1.52922778393708,    0.99420308352014,
   24,     6.59793675332498,    1.70417878879004,    0.89800436479713,    1.53035999072814,    0.98246633429477,
   25,     6.75467030807062,    1.73966495741276,    0.87974997695820,    1.53047020619886,    0.97632752978502,
   26,     6.91168879127233,    1.77568528083269,    0.86189723357055,    1.53045823124163,    0.96983105921441,
   27,     7.23276085217230,    1.84879266711917,    0.82757191471153,    1.53000888743245,    0.95617355652983,
   28,     7.61458510552396,    1.93545768459068,    0.79047933477634,    1.52993930300300,    0.93943798342097,
   29,     7.93556855337037,    2.00755165168449,    0.76212516465124,    1.53000563308591,    0.92496946879383,
   30,     8.09266049665649,    2.04256708245181,    0.74906136705450,    1.53000809108187,    0.91774382988166,
   31,     8.24970184132932,    2.07742461643568,    0.73648910245840,    1.53000059118371,    0.91042063336198,
   32,     8.57029126320574,    2.14826605833398,    0.71220008072960,    1.52999526017412,    0.89516141695051,
   33,     8.95127700004625,    2.23225195384922,    0.68540765239168,    1.53000257123453,    0.87641264217051,
   34,     9.27168388317994,    2.30307365658020,    0.66432950214423,    1.52999977567743,    0.86004067463951,
   35,     9.42858471386738,    2.33793347590725,    0.65442397036322,    1.52999970774830,    0.85179471494950,
   36,     9.58551006912049,    2.37297638823805,    0.64475989349952,    1.53000000335723,    0.84338075585156,
   37,     9.90612232604062,    2.44530878439409,    0.62568775557092,    1.52999976498540,    0.82561720911858,
   38,     10.28764369504294,    2.53315386726901,    0.60399021879961,    1.53000015854489,    0.80332725289899,
   39,     10.60897028019583,    2.60914870129217,    0.58639807917777,    1.52999978672691,    0.78340917990540,
   40,     10.76648865509053,    2.64723085220655,    0.57796249135650,    1.53000013853709,    0.77320679674529,
   41,     10.92414737054897,    2.68597400354769,    0.56962579197747,    1.53000006900174,    0.76267548654913,
   42,     11.24663683343315,    2.76745658831464,    0.55285428400051,    1.53000023063518,    0.74002698972057,
   43,     11.63110711914505,    2.86922452869777,    0.53324503932163,    1.52999974662802,    0.71078998109395,
   44,     11.95557955665747,    2.95979521420624,    0.51692752418917,    1.52999961218660,    0.68388161721793,
   45,     12.11487978961979,    3.00606034121953,    0.50898037089998,    1.53002570742162,    0.66982294153671,
   46,     12.27448752694553,    3.05369713254188,    0.50102743683062,    1.52998604717447,    0.65509047977059,
   47,     12.60151244900537,    3.15571276427116,    0.48483595559935,    1.53000301366246,    0.62282618525919,
   48,     12.99238197624873,    3.28584299199425,    0.46563151873021,    1.52999206267131,    0.58008387958234,
   49,     13.32303505891733,    3.40227106559782,    0.44971890868581,    1.53006563067396,    0.54039048725696,
   50,     13.48554161469758,    3.46060327738543,    0.44199549323102,    1.52957105246485,    0.51970234322794,
   51,     13.64848070996831,    3.52149486522693,    0.43452388418305,    1.53017362696907,    0.49879738094670,
   52,     13.98193491009522,    3.63748346968967,    0.42062886222451,    1.53003053321601,    0.45536914353131,
   53,     14.37733609350985,    3.74278021149075,    0.40867266528600,    1.52957196460963,    0.41698739874038,
   54,     14.70446864540288,    3.76982460282966,    0.40598374899421,    1.53048752530738,    0.40564786205219,
   55,     14.86084592801366,    3.77514706330764,    0.40627937970102,    1.53376440716075,    0.40627938635092,
   56,     15.01575592993923,    3.77079570493807,    0.40529936567657,    1.52830110730734,    0.40529936690811,
   57,     15.32487919322243,    3.76975291966140,    0.40594580642405,    1.53031538899135,    0.40594580568342,
   58,     15.68427449954716,    3.77031762748855,    0.40575290336973,    1.52981732397956,    0.40575290378163,
   59,     15.98436792173531,    3.77093921845194,    0.40556692348241,    1.52936821746672,    0.40556692331848,
   60,     16.13133300071764,    3.77028370951268,    0.40638530010585,    1.53218787677450,    0.40638530010585,
   61,     16.27789972152998,    3.77091311132827,    0.40594184943276,    1.53077144246284,    0.40594184943276,
   62,     16.57791441459786,    3.77020773500701,    0.40561656658320,    1.52925871677895,    0.40561656658320,
   63,     16.93442285852953,    3.77072826741165,    0.40590051958039,    1.53054056293885,    0.40590051958039,
   64,     17.23430981240199,    3.77038935744311,    0.40568531543575,    1.52959159578991,    0.40568531543575,
   65,     17.38115725151063,    3.77055852583001,    0.40586780978464,    1.53034833054342,    0.40586780978464,
   66,     17.52799221109593,    3.77052857246209,    0.40578692614999,    1.53003119938009,    0.40578692614999,
   67,     17.82788243473950,    3.77050290851660,    0.40577888263203,    1.52999045717868,    0.40577888263203,
   68,     18.18442189237325,    3.77050847387953,    0.40578200360540,    1.53000448314199,    0.40578200360540,
   69,     18.48431174111526,    3.77050654237168,    0.40578003350830,    1.52999627110686,    0.40578003350830,
   70,     18.63115219910559,    3.77050773290321,    0.40578184156017,    1.53000357147434,    0.40578184156017,
   71,     18.77799259918470,    3.77050731918886,    0.40578097030017,    1.53000011850436,    0.40578097030017,
   72,     19.07788247984211,    3.77050724832399,    0.40578093737304,    1.52999996559675,    0.40578093737304,
