 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     -0.00000000000007,    -0.00000000003383,    10.00000000055137,    -0.00000000033829,    10.00000000055137,
    1,     0.00999999999984,    0.00000000013870,    9.99999999962666,    0.00000000138701,    9.99999999962666,
    2,     0.02000000000068,    0.00000000217912,    9.99999999685750,    0.00000002179124,    9.99999999685750,
    3,     0.03000000000291,    0.00000000169864,    10.00000000052245,    0.00000001698639,    10.00000000052245,
    4,     0.03999999999964,    -0.00000001801319,    10.00000001757735,    -0.00000018013191,    10.00000001757735,
    5,     0.04999999996425,    -0.00000005082645,    10.00000004165145,    -0.00000050826449,    10.00000004165145,
    6,     0.05999999991633,    0.00000004388744,    10.00000006306453,    0.00000043887441,    10.00000006306453,
    7,     0.07000000023564,    0.00000062188588,    9.99999928942739,    0.00000621885836,    9.99999928942739,
    8,     0.08000000133748,    0.00000120251758,    9.99999745832693,    0.00001202517278,    9.99999745832693,
    9,     0.09000000042419,    -0.00000351327199,    10.00000541683909,    -0.00003513273895,    10.00000541683909,
   10,     0.09999999050382,    -0.00001850900080,    10.00002452267789,    -0.00018509046185,    10.00002452267789,
   11,     0.10999997440246,    -0.00001094060983,    9.99999758155200,    -0.00010940607184,    9.99999758155200,
   12,     0.11999999534099,    0.00009614053342,    9.99993448306195,    0.00096139903533,    9.99993448306195,
   13,     0.13000019554977,    0.00031126272613,    9.99969117309809,    0.00311253113500,    9.99969117309809,
   14,     0.14000061302331,    0.00032092168634,    9.99926843496969,    0.00320898208835,    9.99926843496969,
   15,     0.15000027714801,    -0.00113374283273,    10.00160979767269,    -0.01133925342391,    10.00160979767269,
   16,     0.15999739524284,    -0.00506412376974,    10.00501241338459,    -0.05066662117913,    10.00501241338459,
   17,     0.16999067145931,    -0.00844224388381,    10.00758887911823,    -0.08448650600640,    10.00758887911823,
   18,     0.17998222958490,    -0.00488972164235,    10.01042554652768,    -0.04894819444396,    10.01042554652768,
   19,     0.18998602055949,    0.01473837292005,    9.98101962756351,    0.14710398939334,    9.98101962756351,
   20,     0.20002044990151,    0.05617239961895,    9.94981527459751,    0.55890499973942,    9.94981527459751,
   21,     0.21010576935421,    0.11538743190167,    9.88235108042557,    1.14029911232100,    9.88235108042557,
   22,     0.22025947318926,    0.18616562922227,    9.81456060326828,    1.82713385024758,    9.81456060326828,
   23,     0.23049030245270,    0.26292581304917,    9.73613272738637,    2.55988061330269,    9.73613272738637,
   24,     0.24080280927672,    0.34150421656898,    9.65885658960149,    3.29854025258398,    9.65885658960149,
   25,     0.25119911020240,    0.42108731983965,    9.57960325970351,    4.03384946175573,    9.57960325970351,
   26,     0.26168193484241,    0.50195314330822,    9.50000265103803,    4.76855619212493,    9.50000265103803,
