 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     -0.00000000000197,    -0.00000000008848,    0.50000000004741,    -0.00000000004424,    0.50000000004741,
    1,     0.10792072790028,    0.00000000002193,    0.49999999997526,    0.00000000001097,    0.49999999997526,
    2,     0.31250000001099,    0.00000000019908,    0.49999999998748,    0.00000000009954,    0.49999999998748,
    3,     0.51707927207458,    -0.00000000136518,    0.50000000020821,    -0.00000000068259,    0.50000000020821,
    4,     0.62499999991232,    0.00000000006621,    0.50000000155592,    0.00000000003310,    0.50000000155592,
    5,     0.73292072794293,    0.00000000463570,    0.49999999761716,    0.00000000231785,    0.49999999761716,
    6,     0.93750000024994,    -0.00000000545918,    0.50000000289813,    -0.00000000272959,    0.50000000289813,
    7,     1.14207927053998,    -0.00000002430615,    0.50000000248821,    -0.00000001215307,    0.50000000248821,
    8,     1.24999999905606,    0.00000006215645,    0.50000002198336,    0.00000003107823,    0.50000002198336,
    9,     1.35792073234764,    0.00000013789059,    0.49999993772973,    0.00000006894528,    0.49999993772973,
   10,     1.56249999989446,    -0.00000038128613,    0.50000012298708,    -0.00000019064311,    0.50000012298708,
   11,     1.76707920426517,    -0.00000068192623,    0.50000010025084,    -0.00000034096319,    0.50000010025084,
   12,     1.87499994643026,    0.00000140236507,    0.49999996137291,    0.00000070118248,    0.49999996137291,
   13,     1.98292080760434,    0.00000382750440,    0.49999889184050,    0.00000191374796,    0.49999889184050,
   14,     2.18750012777059,    -0.00000794527345,    0.50000215596981,    -0.00000397265385,    0.50000215596981,
   15,     2.39207651077074,    -0.00006201954222,    0.50001331532481,    -0.00003101059692,    0.50001331532481,
   16,     2.49999341370008,    -0.00009398957156,    0.50002153754838,    -0.00004699681009,    0.50002153754838,
   17,     2.60790896329561,    -0.00011393231898,    0.50002627612800,    -0.00005696915319,    0.50002627612800,
   18,     2.81247780611967,    -0.00009941439972,    0.50002214746841,    -0.00004970940164,    0.50002214746841,
   19,     3.01705063159296,    -0.00004004036193,    0.50000887564829,    -0.00002002053635,    0.50000887564829,
   20,     3.12497017497363,    -0.00000977236761,    0.50000271777034,    -0.00000488621036,    0.50000271777034,
   21,     3.23289081171116,    0.00000715516099,    0.49999865865052,    0.00000357757090,    0.49999865865052,
   22,     3.43747065945541,    0.00000003197712,    0.49999978023410,    0.00000001598855,    0.49999978023410,
   23,     3.64204946763567,    -0.00000493083581,    0.50000140121543,    -0.00000246542482,    0.50000140121543,
   24,     3.74997020692793,    0.00000169096218,    0.49999832087796,    0.00000084547825,    0.49999832087796,
   25,     3.85789112076210,    0.00000461603024,    0.49999937982004,    0.00000230801226,    0.49999937982004,
   26,     4.06247042261864,    -0.00000344085035,    0.50000041114503,    -0.00000172042659,    0.50000041114503,
   27,     4.26704951185312,    0.00000327118594,    0.50000009815898,    0.00000163559329,    0.50000009815898,
   28,     4.37497034648203,    0.00000255933574,    0.49999826190148,    0.00000127966342,    0.49999826190148,
   29,     4.48289120980334,    -0.00000312991565,    0.50000044527472,    -0.00000156495922,    0.50000044527472,
   30,     4.68747026189390,    0.00000078160383,    0.49999993529347,    0.00000039080186,    0.49999993529347,
   31,     4.89204975859886,    0.00000152606899,    0.49999977980334,    0.00000076303416,    0.49999977980334,
   32,     4.99997025504716,    -0.00000464618351,    0.50000216577821,    -0.00000232310182,    0.50000216577821,
   33,     5.10789107851429,    -0.00000082696360,    0.49999932553640,    -0.00000041348124,    0.49999932553640,
   34,     5.31247037579421,    0.00000144830953,    0.50000005829643,    0.00000072415485,    0.50000005829643,
   35,     5.51704923945807,    -0.00000104781873,    0.50000028929718,    -0.00000052390967,    0.50000028929718,
   36,     5.62497186595719,    -0.00000409137047,    0.49999857781535,    -0.00000204567942,    0.49999857781535,
   37,     5.73289778285400,    0.00000290336843,    0.50000035683352,    0.00000145168525,    0.50000035683352,
   38,     5.93749479284777,    -0.00000181076226,    0.49999988040266,    -0.00000090538091,    0.49999988040266,
   39,     6.14209429601636,    0.00000175808712,    0.50000007759865,    0.00000087904370,    0.50000007759865,
   40,     6.25002368657442,    0.00000518516270,    0.50000113726209,    0.00000259258725,    0.50000113726209,
   41,     6.35794935128110,    -0.00000472562772,    0.49999941161773,    -0.00000236281108,    0.49999941161773,
   42,     6.56252979809495,    0.00000323343702,    0.50000011553749,    0.00000161671888,    0.50000011553749,
   43,     6.76710864843446,    -0.00000312741965,    0.50000002856547,    -0.00000156370991,    0.50000002856547,
   44,     6.87502978126992,    0.00000273910890,    0.49999883496047,    0.00000136955126,    0.49999883496047,
   45,     6.98295042941313,    0.00000012954549,    0.50000072828740,    0.00000006477284,    0.50000072828740,
   46,     7.18752936480423,    -0.00000505566781,    0.50000070750573,    -0.00000252783748,    0.50000070750573,
   47,     7.39210838095399,    -0.00000223778141,    0.50000078708897,    -0.00000111889246,    0.50000078708897,
   48,     7.50002884810109,    -0.00000349174170,    0.50000246928950,    -0.00000174587947,    0.50000246928950,
   49,     7.60794940264251,    -0.00000229035648,    0.49880453048441,    -0.00000114244019,    0.49999963314329,
   50,     7.81252876619816,    -0.00000212621130,    0.50302847814889,    -0.00000106954484,    0.50000046036551,
   51,     8.01710737031850,    -0.00000076123424,    0.49427543897763,    -0.00000037625939,    0.50000151982363,
   52,     8.12502875897842,    -0.00000708973086,    0.47577421131975,    -0.00000337311111,    0.49999835358685,
   53,     8.23295069108678,    -0.00000687669761,    0.45612431287208,    -0.00000313662897,    0.50000112588803,
   54,     8.43753188801914,    0.00000415850052,    0.42206553518724,    0.00000175515975,    0.50000023749028,
