 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.00000000027490,    0.00000037423917,    9.99999979022398,    0.00000374239162,    9.99999979022398,
    1,     0.00200000032795,    0.00000044456423,    9.99999967932267,    0.00000444564215,    9.99999967932267,
    2,     0.00400000040317,    0.00000054251289,    9.99999958985815,    0.00000542512863,    9.99999958985815,
    3,     0.00600000049723,    0.00000066412933,    9.99999944807700,    0.00000664129291,    9.99999944807700,
    4,     0.00800000062394,    0.00000082570333,    9.99999931641667,    0.00000825703276,    9.99999931641667,
    5,     0.01000000077902,    0.00000102225537,    9.99999910119211,    0.00001022255279,    9.99999910119211,
    6,     0.01200000098346,    0.00000127798363,    9.99999890149091,    0.00001277983487,    9.99999890149091,
    7,     0.01400000123133,    0.00000158611688,    9.99999857281038,    0.00001586116657,    9.99999857281038,
    8,     0.01600000155434,    0.00000198239909,    9.99999826735331,    0.00001982398745,    9.99999826735331,
    9,     0.01800000194391,    0.00000245727300,    9.99999776661416,    0.00002457272454,    9.99999776661416,
   10,     0.02000000244769,    0.00000306312310,    9.99999730005818,    0.00003063122271,    9.99999730005818,
   11,     0.02200000305307,    0.00000378628109,    9.99999654173679,    0.00003786279777,    9.99999654173679,
   12,     0.02400000383100,    0.00000470283465,    9.99999583309860,    0.00004702832695,    9.99999583309860,
   13,     0.02600000476295,    0.00000579322095,    9.99999469326011,    0.00005793217880,    9.99999469326011,
   14,     0.02800000595370,    0.00000716690948,    9.99999362483177,    0.00007166904907,    9.99999362483177,
   15,     0.03000000737611,    0.00000879604473,    9.99999192542783,    0.00008796037632,    9.99999192542783,
   16,     0.03200000918353,    0.00001083657877,    9.99999032758068,    0.00010836568286,    9.99999032758068,
   17,     0.03400001133654,    0.00001324916345,    9.99998781523594,    0.00013249147302,    9.99998781523594,
   18,     0.03600001405744,    0.00001625373695,    9.99998544582048,    0.00016253713297,    9.99998544582048,
   19,     0.03800001728951,    0.00001979523310,    9.99998176352601,    0.00019795197000,    9.99998176352601,
   20,     0.04000002135204,    0.00002418064647,    9.99997828028972,    0.00024180593952,    9.99997828028972,
   21,     0.04200002616410,    0.00002933368368,    9.99997293013619,    0.00029333604275,    9.99997293013619,
   22,     0.04400003218002,    0.00003567837335,    9.99996785428586,    0.00035678258657,    9.99996785428586,
   23,     0.04600003928537,    0.00004311011145,    9.99996014908501,    0.00043109939654,    9.99996014908501,
   24,     0.04800004812045,    0.00005220833337,    9.99995281782217,    0.00052208087036,    9.99995281782217,
   25,     0.05000005852507,    0.00006283115582,    9.99994181923858,    0.00062830790262,    9.99994181923858,
   26,     0.05200007139290,    0.00007576176857,    9.99993132484957,    0.00075761248270,    9.99993132484957,
   27,     0.05400008650183,    0.00009080983543,    9.99991576551806,    0.00090809070502,    9.99991576551806,
   28,     0.05600010508699,    0.00010902220085,    9.99990087843483,    0.00109021120205,    9.99990087843483,
   29,     0.05800012684345,    0.00013014639787,    9.99987906555199,    0.00130144823951,    9.99987906555199,
   30,     0.06000015346138,    0.00015556581454,    9.99985813878044,    0.00155563607663,    9.99985813878044,
   31,     0.06200018452632,    0.00018494942262,    9.99982783689209,    0.00184946238472,    9.99982783689209,
   32,     0.06400022232785,    0.00022010414251,    9.99979868941148,    0.00220099711582,    9.99979868941148,
   33,     0.06600026630841,    0.00026060104747,    9.99975698064621,    0.00260594714365,    9.99975698064621,
   34,     0.06800031953804,    0.00030877222457,    9.99971675788454,    0.00308763478845,    9.99971675788454,
   35,     0.07000038127430,    0.00036406860453,    9.99965987879921,    0.00364056221789,    9.99965987879921,
   36,     0.07200045559131,    0.00042946342583,    9.99960488917344,    0.00429446457264,    9.99960488917344,
   37,     0.07400054151074,    0.00050426252878,    9.99952804472622,    0.00504238729846,    9.99952804472622,
   38,     0.07600064438261,    0.00059220919792,    9.99945357258385,    0.00592176837987,    9.99945357258385,
   39,     0.07800076293140,    0.00069243701113,    9.99935072958964,    0.00692392053244,    9.99935072958964,
   40,     0.08000090410815,    0.00080959821149,    9.99925082672510,    0.00809537558556,    9.99925082672510,
   41,     0.08200106626759,    0.00094262552377,    9.99911449147474,    0.00942542053480,    9.99911449147474,
   42,     0.08400125834382,    0.00109722447771,    9.99898175175271,    0.01097112753023,    9.99898175175271,
   43,     0.08600147823770,    0.00127209811385,    9.99880273919608,    0.01271945810527,    9.99880273919608,
   44,     0.08800173730703,    0.00147414850692,    9.99862806360139,    0.01473946263118,    9.99862806360139,
   45,     0.09000203290299,    0.00170182151004,    9.99839526851153,    0.01701548413386,    9.99839526851153,
   46,     0.09200237930522,    0.00196334954542,    9.99816763104777,    0.01962989787344,    9.99816763104777,
   47,     0.09400277320859,    0.00225689703697,    9.99786781457994,    0.02256415824675,    9.99786781457994,
   48,     0.09600323236554,    0.00259214100865,    9.99757404258715,    0.02591512166278,    9.99757404258715,
   49,     0.09800375269848,    0.00296694571139,    9.99719165037651,    0.02966112489299,    9.99719165037651,
   50,     0.10000435602783,    0.00339251611186,    9.99681623570075,    0.03391436014694,    9.99681623570075,
   51,     0.10200503738040,    0.00386640545585,    9.99633326561119,    0.03864987747663,    9.99633326561119,
   52,     0.10400582327051,    0.00440138718630,    9.99585822522069,    0.04399564230854,    9.99585822522069,
   53,     0.10600670770252,    0.00499470303418,    9.99525416368830,    0.04992332629875,    9.99525416368830,
   54,     0.10800772252337,    0.00566068119489,    9.99465896929942,    0.05657657807687,    9.99465896929942,
   55,     0.11000886058882,    0.00639626388636,    9.99391081444640,    0.06392369082593,    9.99391081444640,
   56,     0.11201015970755,    0.00721725628122,    9.99317241006478,    0.07212328634581,    9.99317241006478,
   57,     0.11401161146622,    0.00812032729819,    9.99225479708960,    0.08114037939932,    9.99225479708960,
   58,     0.11601326022888,    0.00912261039448,    9.99134772074155,    0.09114717257209,    9.99134772074155,
   59,     0.11801509620409,    0.01022054257860,    9.99023316037363,    0.10210560338577,    9.99023316037363,
   60,     0.12001717084101,    0.01143236327385,    9.98912978151607,    0.11419936045189,    9.98912978151607,
   61,     0.12201947287859,    0.01275433413711,    9.98778901569623,    0.12738759839717,    9.98778901569623,
   62,     0.12402206128826,    0.01420550698668,    9.98645989298106,    0.14186272578196,    9.98645989298106,
   63,     0.12602492327116,    0.01578203875228,    9.98486236380350,    0.15758148476173,    9.98486236380350,
   64,     0.12802812563824,    0.01750343679969,    9.98327671946173,    0.17474165311290,    9.98327671946173,
   65,     0.13003165401334,    0.01936583574983,    9.98139113848707,    0.19329798134274,    9.98139113848707,
   66,     0.13203558322063,    0.02138879188835,    9.97951743631903,    0.21344982159156,    9.97951743631903,
   67,     0.13403989730018,    0.02356850840386,    9.97731243262034,    0.23515037191617,    9.97731243262034,
   68,     0.13604467910169,    0.02592415235039,    9.97511903741968,    0.25859650563934,    9.97511903741968,
   69,     0.13804991111102,    0.02845209062583,    9.97256385515154,    0.28374029057864,    9.97256385515154,
   70,     0.14005568404394,    0.03117065306399,    9.97001974348556,    0.31077202646532,    9.97001974348556,
   71,     0.14206197889886,    0.03407646494688,    9.96708495436389,    0.33964302106992,    9.96708495436389,
   72,     0.14406889392467,    0.03718658432168,    9.96416044096706,    0.37053309243281,    9.96416044096706,
   73,     0.14607640873574,    0.04049798421603,    9.96081863460502,    0.40339307584296,    9.96081863460502,
   74,     0.14808462861472,    0.04402605250514,    9.95748607607431,    0.43838880480444,    9.95748607607431,
   75,     0.15009353192969,    0.04776818945613,    9.95371249192149,    0.47547082410600,    9.95371249192149,
   76,     0.15210323034708,    0.05173777080459,    9.94994693028831,    0.51478807379713,    9.94994693028831,
   77,     0.15411370115647,    0.05593268981386,    9.94571999904329,    0.55629087168203,    9.94571999904329,
   78,     0.15612506163061,    0.06036404048885,    9.94149971211141,    0.60010909114177,    9.94149971211141,
   79,     0.15813728817298,    0.06503025825652,    9.93680148127734,    0.64619276657122,    9.93680148127734,
   80,     0.16015050278642,    0.06993996867396,    9.93210841375914,    0.69465135132466,    9.93210841375914,
   81,     0.16216468119880,    0.07509218023421,    9.92692484077912,    0.74543442931525,    9.92692484077912,
   82,     0.16417994920016,    0.08049295069639,    9.92174489942745,    0.79863052301182,    9.92174489942745,
   83,     0.16619628206433,    0.08614187383278,    9.91606600540322,    0.85418850675493,    9.91606600540322,
   84,     0.16821380839227,    0.09204242622659,    9.91038921128713,    0.91217626785672,    9.91038921128713,
   85,     0.17023250322934,    0.09819478120368,    9.90420909770581,    0.97254164534470,    9.90420909770581,
   86,     0.17225249701003,    0.10459990019547,    9.89802959853014,    1.03533290813808,    9.89802959853014,
   87,     0.17427376477408,    0.11125851415031,    9.89134633765438,    1.10049649647357,    9.89134633765438,
   88,     0.17629643784038,    0.11816920415905,    9.88466229149003,    1.16806267636638,    9.88466229149003,
   89,     0.17832049145717,    0.12533322313434,    9.87747770752201,    1.23797611752136,    9.87747770752201,
   90,     0.18034605693190,    0.13274696213231,    9.87029105587138,    1.31025115302868,    9.87029105587138,
