 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000000,    2.20999999999998,    1.99999999999991,    4.41999999999975,    1.99999999999991,
    1,     0.68135505281801,    2.20999999999971,    2.00000000000001,    4.41999999999943,    2.00000000000001,
    2,     0.71884128777495,    2.21000000000014,    2.00000000000001,    4.42000000000030,    2.00000000000001,
    3,     0.76340871222505,    2.20999999999991,    1.99999999999997,    4.41999999999975,    1.99999999999997,
    4,     0.80089494718199,    2.21000000000011,    2.00000000000002,    4.42000000000026,    2.00000000000002,
    5,     0.81925000000000,    2.20999999999996,    1.99999999999999,    4.41999999999991,    1.99999999999999,
    6,     0.83760505281801,    2.20999999999977,    2.00000000000010,    4.41999999999975,    2.00000000000010,
    7,     0.87509128777495,    2.20999999999991,    2.00000000000002,    4.41999999999987,    2.00000000000002,
    8,     0.91965871222505,    2.21000000000013,    1.99999999999994,    4.42000000000013,    1.99999999999994,
    9,     0.95714494718199,    2.20999999999967,    2.00000000000006,    4.41999999999947,    2.00000000000006,
   10,     0.97550000000000,    2.21000000000003,    2.00000000000002,    4.42000000000012,    2.00000000000002,
   11,     0.99385505281801,    2.21000000000024,    1.99999999999998,    4.42000000000045,    1.99999999999998,
   12,     1.03134128777495,    2.20999999999999,    1.99999999999999,    4.41999999999994,    1.99999999999999,
   13,     1.07590871222505,    2.20999999999999,    2.00000000000000,    4.41999999999999,    2.00000000000000,
   14,     1.11339494718199,    2.20999999999985,    2.00000000000009,    4.41999999999989,    2.00000000000009,
   15,     1.13175000000000,    2.20999999999962,    2.00000000000013,    4.41999999999954,    2.00000000000013,
   16,     1.15010505281801,    2.21000000000021,    1.99999999999989,    4.42000000000018,    1.99999999999989,
   17,     1.18759128777495,    2.20999999999997,    2.00000000000001,    4.41999999999996,    2.00000000000001,
   18,     1.23215871222505,    2.20999999999992,    2.00000000000007,    4.41999999999998,    2.00000000000007,
   19,     1.26964494718198,    2.20999999999987,    1.99999999999995,    4.41999999999963,    1.99999999999995,
   20,     1.28800000000000,    2.21000000000018,    2.00000000000011,    4.42000000000059,    2.00000000000011,
   21,     1.30635505281801,    2.21000000000020,    1.99999999999994,    4.42000000000026,    1.99999999999994,
   22,     1.34384128777495,    2.20999999999994,    1.99999999999999,    4.41999999999987,    1.99999999999999,
   23,     1.38840871222505,    2.21000000000004,    2.00000000000000,    4.42000000000007,    2.00000000000000,
   24,     1.42589494718199,    2.20999999999975,    1.99999999999996,    4.41999999999942,    1.99999999999996,
   25,     1.44425000000000,    2.21000000000019,    2.00000000000023,    4.42000000000089,    2.00000000000023,
   26,     1.46260505281801,    2.21000000000010,    1.99999999999992,    4.42000000000001,    1.99999999999992,
   27,     1.50009128777495,    2.20999999999991,    2.00000000000005,    4.41999999999993,    2.00000000000005,
   28,     1.54465871222504,    2.20999999999992,    2.00000000000003,    4.41999999999990,    2.00000000000003,
   29,     1.58214494718198,    2.20999999999981,    1.99999999999990,    4.41999999999940,    1.99999999999990,
   30,     1.60049999999999,    2.21000000000028,    2.00000000000027,    4.42000000000116,    2.00000000000027,
   31,     1.61885505281800,    2.20999999999985,    2.00000000000006,    4.41999999999984,    2.00000000000006,
   32,     1.65634128777494,    2.21000000000018,    1.99999999999989,    4.42000000000013,    1.99999999999989,
   33,     1.70090871222505,    2.20999999999973,    2.00000000000006,    4.41999999999959,    2.00000000000006,
   34,     1.73839494718198,    2.21000000000045,    2.00000000000003,    4.42000000000097,    2.00000000000003,
   35,     1.75674999999999,    2.20999999999996,    1.99999999999985,    4.41999999999959,    1.99999999999985,
   36,     1.77510505281800,    2.20999999999972,    1.99999999999996,    4.41999999999935,    1.99999999999996,
   37,     1.81259128777495,    2.20999999999998,    1.99999999999995,    4.41999999999985,    1.99999999999995,
   38,     1.85715871222505,    2.21000000000013,    2.00000000000002,    4.42000000000031,    2.00000000000002,
   39,     1.89464494718198,    2.20999999999983,    2.00000000000016,    4.42000000000000,    2.00000000000016,
   40,     1.91299999999999,    2.20999999999941,    1.99999999999995,    4.41999999999870,    1.99999999999995,
   41,     1.93135505281800,    2.20999999999995,    1.99999999999993,    4.41999999999975,    1.99999999999993,
   42,     1.96884128777494,    2.20999999999997,    2.00000000000002,    4.41999999999999,    2.00000000000002,
   43,     2.01340871222505,    2.21000000000033,    1.99999999999988,    4.42000000000039,    1.99999999999988,
   44,     2.05089494718199,    2.20999999999973,    2.00000000000006,    4.41999999999960,    2.00000000000006,
   45,     2.06924999999999,    2.20999999999999,    2.00000000000005,    4.42000000000010,    2.00000000000005,
   46,     2.08760505281801,    2.20999999999982,    1.99999999999986,    4.41999999999934,    1.99999999999986,
   47,     2.12509128777494,    2.20999999999994,    2.00000000000019,    4.42000000000030,    2.00000000000019,
   48,     2.16965871222504,    2.21000000000006,    1.99999999999986,    4.41999999999981,    1.99999999999986,
   49,     2.20714494718199,    2.20999999999991,    1.99999999999992,    4.41999999999965,    1.99999999999992,
   50,     2.22549999999999,    2.21000000000081,    2.00000000000013,    4.42000000000190,    2.00000000000013,
   51,     2.24385505281801,    2.20999999999928,    1.99999999999993,    4.41999999999841,    1.99999999999993,
   52,     2.28134128777495,    2.21000000000009,    2.00000000000016,    4.42000000000052,    2.00000000000016,
   53,     2.32590871222504,    2.21000000000020,    1.99999999999998,    4.42000000000034,    1.99999999999998,
   54,     2.36339494718198,    2.20999999999999,    1.99999999999989,    4.41999999999973,    1.99999999999989,
   55,     2.38175000000000,    2.20999999999908,    1.99999999999997,    4.41999999999810,    1.99999999999997,
   56,     2.40010505281801,    2.21000000000005,    2.00000000000023,    4.42000000000060,    2.00000000000023,
   57,     2.43759128777494,    2.20999999999984,    1.99999999999995,    4.41999999999957,    1.99999999999995,
   58,     2.48215871222504,    2.21000000000013,    1.99999999999996,    4.42000000000016,    1.99999999999996,
   59,     2.51964494718198,    2.20999999999995,    1.99999999999988,    4.41999999999964,    1.99999999999988,
   60,     2.53800000000000,    2.21000000000112,    1.99999999999998,    4.42000000000220,    1.99999999999998,
   61,     2.55635505281800,    2.20999999999958,    2.00000000000026,    4.41999999999973,    2.00000000000026,
   62,     2.59384128777494,    2.20999999999988,    1.99999999999992,    4.41999999999957,    1.99999999999992,
   63,     2.63840871222504,    2.21000000000012,    2.00000000000004,    4.42000000000033,    2.00000000000004,
   64,     2.67589494718198,    2.20999999999988,    1.99999999999989,    4.41999999999952,    1.99999999999989,
   65,     2.69425000000000,    2.21000000000000,    1.99999999999987,    4.41999999999971,    1.99999999999987,
   66,     2.71260505281801,    2.21000000000029,    1.99999999999993,    4.42000000000043,    1.99999999999993,
   67,     2.75009128777495,    2.20999999999956,    2.00000000000015,    4.41999999999945,    2.00000000000015,
   68,     2.79465871222504,    2.20999999999995,    2.00000000000011,    4.42000000000014,    2.00000000000011,
   69,     2.83214494718198,    2.21000000000022,    1.99999999999980,    4.41999999999999,    1.99999999999980,
   70,     2.85050000000000,    2.21000000000029,    2.00000000000006,    4.42000000000071,    2.00000000000006,
   71,     2.86885505281801,    2.21000000000015,    1.99999999999998,    4.42000000000026,    1.99999999999998,
   72,     2.90634128777495,    2.20999999999984,    1.99999999999988,    4.41999999999942,    1.99999999999988,
   73,     2.95090871222505,    2.20999999999983,    1.99999999999998,    4.41999999999961,    1.99999999999998,
   74,     2.98839494718199,    2.20999999999986,    2.00000000000025,    4.42000000000028,    2.00000000000025,
   75,     3.00674999999999,    2.20999999999993,    2.00000000000021,    4.42000000000032,    2.00000000000021,
   76,     3.02510505281800,    2.20999999999981,    2.00000000000005,    4.41999999999972,    2.00000000000005,
   77,     3.06259128777494,    2.21000000000010,    2.00000000000003,    4.42000000000026,    2.00000000000003,
   78,     3.10715871222504,    2.20999999999985,    1.99999999999991,    4.41999999999950,    1.99999999999991,
   79,     3.14464494718198,    2.21000000000008,    2.00000000000007,    4.42000000000031,    2.00000000000007,
   80,     3.16299999999999,    2.20999999999951,    2.00000000000009,    4.41999999999921,    2.00000000000009,
   81,     3.18135505281801,    2.21000000000062,    1.99999999999971,    4.42000000000061,    1.99999999999971,
   82,     3.21884128777495,    2.20999999999970,    2.00000000000019,    4.41999999999982,    2.00000000000019,
   83,     3.26340871222504,    2.20999999999990,    1.99999999999983,    4.41999999999944,    1.99999999999983,
   84,     3.30089494718199,    2.20999999999986,    1.99999999999978,    4.41999999999924,    1.99999999999978,
   85,     3.31925000000000,    2.21000000000014,    2.00000000000054,    4.42000000000147,    2.00000000000054,
   86,     3.33760505281801,    2.21000000000022,    2.00000000000028,    4.42000000000106,    2.00000000000028,
   87,     3.37509128777494,    2.21000000000005,    1.99999999999984,    4.41999999999974,    1.99999999999984,
   88,     3.41965871222505,    2.20999999999979,    2.00000000000006,    4.41999999999971,    2.00000000000006,
   89,     3.45714494718198,    2.21000000000054,    2.00000000000002,    4.42000000000113,    2.00000000000002,
   90,     3.47550000000000,    2.20999999999968,    1.99999999999935,    4.41999999999791,    1.99999999999935,
   91,     3.49385505281801,    2.20999999999973,    2.00000000000018,    4.41999999999987,    2.00000000000018,
   92,     3.53134128777495,    2.21000000000016,    1.99999999999995,    4.42000000000021,    1.99999999999995,
   93,     3.57590871222505,    2.20999999999978,    1.99999999999999,    4.41999999999955,    1.99999999999999,
   94,     3.61339494718198,    2.20999999999967,    2.00000000000017,    4.41999999999971,    2.00000000000017,
   95,     3.63174999999999,    2.20999999999887,    2.00000000000035,    4.41999999999852,    2.00000000000035,
   96,     3.65010505281800,    2.21000000000031,    1.99999999999996,    4.42000000000052,    1.99999999999996,
   97,     3.68759128777495,    2.21000000000050,    1.99999999999972,    4.42000000000038,    1.99999999999972,
   98,     3.73215871222505,    2.20999999999975,    2.00000000000023,    4.42000000000001,    2.00000000000023,
   99,     3.76964494718198,    2.21000000000011,    1.99999999999990,    4.42000000000000,    1.99999999999990,
  100,     3.78800000000000,    2.20999999999934,    2.00000000000017,    4.41999999999907,    2.00000000000017,
  101,     3.80635505281800,    2.20999999999993,    2.00000000000011,    4.42000000000010,    2.00000000000011,
  102,     3.84384128777495,    2.21000000000011,    1.99999999999972,    4.41999999999960,    1.99999999999972,
  103,     3.88840871222505,    2.20999999999996,    1.99999999999998,    4.41999999999988,    1.99999999999998,
  104,     3.92589494718199,    2.20999999999939,    2.00000000000010,    4.41999999999899,    2.00000000000010,
  105,     3.94425000000000,    2.20999999999955,    1.99999999999996,    4.41999999999901,    1.99999999999996,
  106,     3.96260505281801,    2.21000000000062,    2.00000000000023,    4.42000000000176,    2.00000000000023,
  107,     4.00009128777495,    2.21000000000000,    1.99999999999959,    4.41999999999910,    1.99999999999959,
  108,     4.04465871222505,    2.20999999999853,    2.00000000000093,    4.41999999999913,    2.00000000000093,
  109,     4.08214494718197,    2.21000000000155,    1.99999999999952,    4.42000000000204,    1.99999999999952,
  110,     4.10050000000000,    2.21000000000610,    1.99999999999902,    4.42000000001003,    1.99999999999902,
  111,     4.11885505281805,    2.21000000000431,    1.99999999999468,    4.41999999999686,    1.99999999999468,
  112,     4.15634128777491,    2.20999999998217,    2.00000000001147,    4.41999999998970,    2.00000000001147,
  113,     4.20090871222500,    2.21000000003621,    1.99999999998095,    4.42000000003032,    1.99999999998095,
  114,     4.23839494718239,    2.21000000000187,    1.99999999999561,    4.41999999999403,    1.99999999999561,
  115,     4.25675000000006,    2.20999999987580,    2.00000000004440,    4.41999999984972,    2.00000000004440,
  116,     4.27510505281736,    2.20999999983728,    2.00000000010512,    4.41999999990688,    2.00000000010512,
  117,     4.31259128777468,    2.21000000033298,    1.99999999981455,    4.42000000025611,    1.99999999981455,
  118,     4.35715871223182,    2.21000000092246,    1.99999999961912,    4.42000000100317,    1.99999999961912,
  119,     4.39464494719678,    2.21000000127922,    1.99999999944042,    4.42000000132178,    1.99999999944042,
  120,     4.41300000002174,    2.21000000148955,    1.99999999982504,    4.42000000259245,    1.99999999982504,
  121,     4.43135505284453,    2.21000000002778,    1.99999999932506,    4.41999999856394,    1.99999999932506,
  122,     4.46884128775864,    2.20999998911502,    2.00000000565550,    4.41999999072870,    2.00000000565550,
  123,     4.51340871206556,    2.20999998854213,    2.00000000422168,    4.41999998641419,    2.00000000422168,
  124,     4.55089494705218,    2.21000002009263,    1.99999999189840,    4.42000002228072,    1.99999999189840,
  125,     4.56924999996920,    2.21000002969188,    1.99999998785077,    4.42000003253397,    1.99999998785077,
  126,     4.58760505290950,    2.21000002817286,    1.99999998645052,    4.42000002640136,    1.99999998645052,
  127,     4.62509128801488,    2.21000000179543,    1.99999999931256,    4.42000000207162,    1.99999999931256,
  128,     4.66965871233741,    2.20999998096412,    2.00000000889583,    4.41999998158802,    2.00000000889583,
  129,     4.70714494717224,    2.20999999101068,    2.00000000280322,    4.41999998821647,    2.00000000280322,
  130,     4.72549999998015,    2.20999999976303,    1.99999999961499,    4.41999999867519,    1.99999999961499,
  131,     4.74385505280453,    2.21000000400816,    1.99999999951109,    4.42000000693584,    1.99999999951109,
  132,     4.78134128775912,    2.20999999940261,    2.00000000028996,    4.41999999944603,    2.00000000028996,
  133,     4.82590871223706,    2.21000000663041,    1.99999999669706,    4.42000000596133,    1.99999999669706,
  134,     4.86339494725977,    2.20999999999337,    1.99999999855772,    4.41999999679928,    1.99999999855772,
  135,     4.88175000005642,    2.20999999652563,    2.00000000720618,    4.42000000897692,    2.00000000720618,
  136,     4.90010505284290,    2.20999999745931,    2.00000000085984,    4.41999999681887,    2.00000000085984,
  137,     4.93759128780581,    2.21000000061927,    2.00000000007214,    4.42000000139799,    2.00000000007214,
  138,     4.98215871222730,    2.20999999259400,    2.00000000160084,    4.41999998872585,    2.00000000160084,
  139,     5.01964494719136,    2.21000001815270,    1.99999999657971,    4.42000002874655,    1.99999999657971,
  140,     5.03800000005966,    2.21000000764504,    1.99999998395745,    4.41999997983605,    1.99999998395745,
  141,     5.05635505273155,    2.20999997055250,    2.00000002818522,    4.42000000339433,    2.00000001115787,
  142,     5.09384128791363,    2.21000001699115,    1.99999995653677,    4.41999993792857,    1.99999999694527,
  143,     5.13840871239173,    2.21000003007217,    2.00000005110177,    4.42000017307924,    1.99999999890933,
  144,     5.17589494893548,    2.21000035822589,    1.99999956286236,    4.41999975037745,    1.99999988887006,
  145,     5.19425000966528,    2.21000159575548,    1.99999860240167,    4.42000010281643,    1.99999968688965,
  146,     5.21260508796838,    2.21000490686950,    1.99999551137203,    4.41999989384916,    1.99999888537853,
  147,     5.25009155645042,    2.21002818001336,    1.99997468555338,    4.42000041438633,    1.99999368477463,
  148,     5.29466036365954,    2.21012774903187,    1.99988413304118,    4.41999941728286,    1.99997116708084,
  149,     5.33215030143853,    2.21033266374470,    1.99969913335831,    4.42000031212386,    1.99992507950660,
  150,     5.35050875107603,    2.21049320090763,    1.99955372971159,    4.41999992437694,    1.99988885420712,
  151,     5.36886873563613,    2.21070314194341,    1.99936382461141,    4.41999988895644,    1.99984155587936,
  152,     5.40637170484842,    2.21131356427150,    1.99881200450809,    4.42000009799745,    1.99970400044382,
  153,     5.45097596626858,    2.21241267486502,    1.99781901337633,    4.42000010728013,    1.99945620435687,
  154,     5.48851350433230,    2.21369332382088,    1.99666323181316,    4.42000006618341,    1.99916728703381,
  155,     5.50690230195481,    2.21444675640698,    1.99598386423130,    4.41999999398767,    1.99899721084161,
  156,     5.52529770996393,    2.21528534667328,    1.99522832890490,    4.42000008029045,    1.99880790249545,
  157,     5.56288987826461,    2.21726497286528,    1.99344683158713,    4.41999983494740,    1.99836063915526,
  158,     5.60763137690066,    2.22008187519453,    1.99091758870611,    4.42000005369244,    1.99772356174578,
  159,     5.64531144838057,    2.22282973411780,    1.98845635764399,    4.41999991676664,    1.99710131479871,
  160,     5.66377909525667,    2.22429648517454,    1.98714516793089,    4.42000001256025,    1.99676887769523,
  161,     5.68225924457805,    2.22584010583665,    1.98576710504533,    4.42000006326102,    1.99641875425228,
  162,     5.72004241242156,    2.22922122447656,    1.98275517629160,    4.41999992193001,    1.99565099720603,
  163,     5.76504110785839,    2.23361520897777,    1.97885472629439,    4.42000001300869,    1.99465152900552,
  164,     5.80296134145208,    2.23759924136266,    1.97533134618455,    4.41999992166244,    1.99374359795932,
  165,     5.82155404842974,    2.23963857912596,    1.97353271063541,    4.41999999590608,    1.99327823153197,
  166,     5.84016392031585,    2.24173244881121,    1.97168934182414,    4.41999997654239,    1.99279997472023,
  167,     5.87822569382023,    2.24616728091133,    1.96779647299840,    4.42000005314172,    1.99178556701972,
  168,     5.92357740557707,    2.25169133803608,    1.96296891062760,    4.42000009289429,    1.99051919011137,
  169,     5.96181029628261,    2.25652480575280,    1.95876421825102,    4.42000004710442,    1.98940856395800,
  170,     5.98056040326325,    2.25894740831685,    1.95666361490853,    4.42000020184551,    1.98885103889941,
  171,     5.99932993715448,    2.26140353206567,    1.95453837253695,    4.41999997921294,    1.98828511842860,
  172,     6.03772270634807,    2.26651537750441,    1.95013013033613,    4.41999992854153,    1.98710538788317,
  173,     6.08347079724101,    2.27273948648246,    1.94478953563905,    4.41999997054474,    1.98566539705805,
  174,     6.12203330459777,    2.27807871487070,    1.94023145525370,    4.41999998013606,    1.98442697820381,
  175,     6.14094182442098,    2.28072267453648,    1.93798221828872,    4.41999998809959,    1.98381264148265,
  176,     6.15986703264557,    2.28338377704755,    1.93572366209692,    4.42000000687918,    1.98319360462586,
  177,     6.19856708023841,    2.28886487036006,    1.93108822392024,    4.41999999729705,    1.98191628921861,
  178,     6.24465772056613,    2.29544715357632,    1.92555072469192,    4.41999993006089,    1.98037829112190,
  179,     6.28348608275583,    2.30102481142461,    1.92088323566841,    4.41999998512258,    1.97907159581825,
  180,     6.30251677313015,    2.30376594885730,    1.91859769598954,    4.42000004157676,    1.97842827071277,
  181,     6.32155871722695,    2.30651198842084,    1.91631346157390,    4.41999997269244,    1.97778299352699,
  182,     6.36048002544238,    2.31213074075816,    1.91165663210754,    4.42000006487003,    1.97646033298896,
  183,     6.40680371075089,    2.31881853891066,    1.90614316793993,    4.42000011563701,    1.97488180883510,
  184,     6.44580332292997,    2.32444031823966,    1.90153301010288,    4.41999999514676,    1.97355133685533,
  185,     6.46490985960230,    2.32718943510594,    1.89928674660379,    4.42000005093307,    1.97289957227895,
  186,     6.48402254154547,    2.32993501774931,    1.89704861662518,    4.42000000224790,    1.97224784840854,
  187,     6.52307299985210,    2.33552813026647,    1.89250554011917,    4.41999992563346,    1.97091783884813,
  188,     6.56952489610356,    2.34214608155290,    1.88715810878826,    4.41999996976922,    1.96934004195919,
  189,     6.60861253984606,    2.34767938428341,    1.88271024281767,    4.42000002364225,    1.96801741224964,
  190,     6.62775601041650,    2.35037605898672,    1.88055011230222,    4.41999996167993,    1.96737166764643,
  191,     6.64690177743840,    2.35306369333788,    1.87840219145251,    4.41999999819320,    1.96672738118811,
  192,     6.68600848520867,    2.35852234867407,    1.87405473232660,    4.41999996883070,    1.96541652501123,
  193,     6.73250894304696,    2.36495487770192,    1.86895741584228,    4.41999995681337,    1.96386790069731,
  194,     6.77162343029901,    2.37031311109534,    1.86473253570818,    4.41999997807517,    1.96257470136806,
  195,     6.79077575085326,    2.37291832564460,    1.86268526317069,    4.41999999588587,    1.96194488549456,
  196,     6.80992771668628,    2.37551098171605,    1.86065231889634,    4.42000001669369,    1.96131741504412,
  197,     6.84903935487123,    2.38076561796863,    1.85654567521264,    4.42000011173461,    1.96004360574836,
  198,     6.89553329899230,    2.38693960280164,    1.85174356830700,    4.42000005742521,    1.95854330445998,
  199,     6.93463294863145,    2.39206861525371,    1.84777308680061,    4.42000000904620,    1.95729397387898,
