 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000000,    2.21000000000001,    2.00000000000001,    4.42000000000005,    2.00000000000001,
    1,     0.71696036395188,    2.21000000000002,    2.00000000000000,    4.42000000000004,    2.00000000000000,
    2,     0.81925000000000,    2.20999999999996,    2.00000000000001,    4.41999999999995,    2.00000000000001,
    3,     0.92153963604812,    2.21000000000001,    2.00000000000000,    4.42000000000002,    2.00000000000000,
    4,     0.97550000000000,    2.20999999999997,    1.99999999999998,    4.41999999999989,    1.99999999999998,
    5,     1.02946036395188,    2.21000000000001,    2.00000000000001,    4.42000000000004,    2.00000000000001,
    6,     1.13175000000000,    2.20999999999999,    2.00000000000000,    4.41999999999998,    2.00000000000000,
    7,     1.23403963604812,    2.21000000000004,    1.99999999999999,    4.42000000000006,    1.99999999999999,
    8,     1.28800000000000,    2.20999999999996,    2.00000000000006,    4.42000000000005,    2.00000000000006,
    9,     1.34196036395188,    2.21000000000000,    1.99999999999998,    4.41999999999995,    1.99999999999998,
   10,     1.44425000000000,    2.21000000000000,    1.99999999999999,    4.41999999999998,    1.99999999999999,
   11,     1.54653963604812,    2.20999999999998,    2.00000000000003,    4.42000000000002,    2.00000000000003,
   12,     1.60050000000000,    2.20999999999990,    1.99999999999999,    4.41999999999978,    1.99999999999999,
   13,     1.65446036395188,    2.20999999999999,    2.00000000000001,    4.42000000000001,    2.00000000000001,
   14,     1.75675000000000,    2.21000000000005,    1.99999999999999,    4.42000000000008,    1.99999999999999,
   15,     1.85903963604812,    2.20999999999992,    2.00000000000000,    4.41999999999984,    2.00000000000000,
   16,     1.91300000000000,    2.20999999999995,    2.00000000000003,    4.41999999999996,    2.00000000000003,
   17,     1.96696036395188,    2.21000000000002,    2.00000000000002,    4.42000000000008,    2.00000000000002,
   18,     2.06925000000000,    2.21000000000007,    1.99999999999996,    4.42000000000006,    1.99999999999996,
   19,     2.17153963604812,    2.20999999999993,    1.99999999999999,    4.41999999999984,    1.99999999999999,
   20,     2.22550000000000,    2.21000000000011,    2.00000000000006,    4.42000000000034,    2.00000000000006,
   21,     2.27946036395188,    2.20999999999997,    2.00000000000003,    4.42000000000001,    2.00000000000003,
   22,     2.38175000000000,    2.20999999999998,    2.00000000000000,    4.41999999999996,    2.00000000000000,
   23,     2.48403963604812,    2.20999999999996,    1.99999999999998,    4.41999999999989,    1.99999999999998,
   24,     2.53800000000000,    2.20999999999987,    1.99999999999997,    4.41999999999968,    1.99999999999997,
   25,     2.59196036395188,    2.21000000000008,    2.00000000000005,    4.42000000000027,    2.00000000000005,
   26,     2.69425000000000,    2.21000000000002,    1.99999999999999,    4.42000000000001,    1.99999999999999,
   27,     2.79653963604812,    2.21000000000009,    1.99999999999997,    4.42000000000010,    1.99999999999997,
   28,     2.85050000000000,    2.21000000000028,    2.00000000000005,    4.42000000000066,    2.00000000000005,
   29,     2.90446036395188,    2.20999999999969,    2.00000000000007,    4.41999999999955,    2.00000000000007,
   30,     3.00675000000000,    2.21000000000030,    1.99999999999988,    4.42000000000033,    1.99999999999988,
   31,     3.10903963604812,    2.20999999999888,    2.00000000000041,    4.41999999999868,    2.00000000000041,
   32,     3.16299999999997,    2.20999999999946,    2.00000000000471,    4.42000000000932,    2.00000000000471,
   33,     3.21696036395189,    2.21000000000449,    1.99999999999397,    4.41999999999566,    1.99999999999397,
   34,     3.31925000000000,    2.20999999998980,    2.00000000000915,    4.41999999999983,    2.00000000000915,
   35,     3.42153963604788,    2.21000000002200,    1.99999999998453,    4.42000000000981,    1.99999999998453,
   36,     3.47550000000096,    2.21000000011092,    1.99999999981549,    4.41999999981407,    1.99999999981549,
   37,     3.52946036395240,    2.20999999988500,    2.00000000019107,    4.42000000019227,    2.00000000019107,
   38,     3.63174999999712,    2.21000000002214,    1.99999999980476,    4.41999999961281,    1.99999999980476,
   39,     3.73403963606110,    2.21000000118905,    1.99999999985930,    4.42000000206716,    1.99999999985930,
   40,     3.78800000000468,    2.20999999651345,    1.99999999899425,    4.41999999080418,    1.99999999899425,
   41,     3.84196036390953,    2.20999999600012,    2.00000000349942,    4.41999999973397,    2.00000000349942,
   42,     3.94425000005111,    2.21000001449646,    1.99999999201581,    4.42000001134786,    1.99999999201581,
   43,     4.04653963625961,    2.20999996826948,    2.00000001354836,    4.41999996648084,    2.00000001354836,
   44,     4.10049999924602,    2.20999991419646,    2.00000005697545,    4.41999995430867,    2.00000005697545,
   45,     4.15446036281043,    2.21000003909858,    1.99999996885577,    4.42000000936841,    1.99999996885577,
   46,     4.25675000363265,    2.21000026053520,    1.99999991161329,    4.42000032573574,    1.99999991161329,
   47,     4.35903963019331,    2.20999828327556,    2.00000066116259,    4.41999802771929,    2.00000066116259,
   48,     4.41299996403266,    2.20999736012443,    2.00000152842269,    4.41999809805897,    2.00000152842269,
   49,     4.46696029830829,    2.20999832118593,    2.00000068097823,    4.41999814733262,    2.00000068097823,
   50,     4.56924995294687,    2.21000327770471,    1.99999868776137,    4.42000365535774,    1.99999868776137,
   51,     4.67153966007974,    2.21000014763973,    1.99999930790272,    4.41999876574436,    1.99999930790272,
   52,     4.72550001027225,    2.20999890667227,    2.00000205219999,    4.42000234870427,    2.00000205219999,
   53,     4.77946035889093,    2.21000063490951,    1.99999944936480,    4.42000005291486,    1.99999944936480,
   54,     4.88175005398211,    2.21000340963132,    1.99999898931767,    4.42000458565124,    1.99999898931767,
   55,     4.98403969082249,    2.20999451871513,    2.00000108360780,    4.41999143219757,    2.00000108360780,
   56,     5.03800001298000,    2.20999703476063,    2.00000487144031,    4.42000483538989,    2.00000487144031,
   57,     5.09196062223993,    2.21001015512162,    1.99998594899352,    4.41998925737624,    1.99999708350616,
   58,     5.19424992430027,    2.20999885844926,    2.00002338179090,    4.42004939062971,    2.00000186325787,
   59,     5.29654101070343,    2.21012112830982,    1.99985502382096,    4.41992184170325,    1.99996292181711,
   60,     5.35050886556306,    2.21049241629266,    1.99954993399541,    4.41998996509533,    1.99988505927065,
   61,     5.40448950963823,    2.21128339044634,    1.99886226426766,    4.42005092476504,    1.99971526460389,
   62,     5.50690241956026,    2.21444683831030,    1.99596188443772,    4.41995148438098,    1.99899497135435,
   63,     5.60952140886375,    2.22020599205489,    1.99081395068658,    4.42001706238082,    1.99769541294871,
   64,     5.66377932678765,    2.22428765303315,    1.98714062402405,    4.41997235485730,    1.99676434636733,
   65,     5.71814529742709,    2.22904692316292,    1.98291112232193,    4.42000193611723,    1.99569041847525,
   66,     5.82155431872519,    2.23964768983680,    1.97353881599018,    4.42003165003567,    1.99328306557641,
   67,     5.92549414743874,    2.25193953443141,    1.96276484070424,    4.42002774157384,    1.99046945472715,
   68,     5.98056014345883,    2.25896614806892,    1.95666923374690,    4.42004956200221,    1.98885663625154,
   69,     6.03579451593176,    2.26625652757642,    1.95035253363622,    4.41999916042828,    1.98716607862603,
   70,     6.14094157800819,    2.28071201347497,    1.93797957743765,    4.41997330413120,    1.98380770264833,
   71,     6.24660421268245,    2.29571606425671,    1.92531031745505,    4.41996582446076,    1.98030805324065,
   72,     6.30251689711848,    2.30375106279058,    1.91859603157176,    4.41996764679923,    1.97842661698127,
   73,     6.35852626293650,    2.31185344755197,    1.91188989189648,    4.42000923792064,    1.97652769093135,
   74,     6.46490996238778,    2.32718855939444,    1.89928748926576,    4.42000011602028,    1.97289901520171,
   75,     6.57148600839978,    2.34242190388465,    1.88693179266794,    4.41999036228171,    1.96927237464973,
   76,     6.62775616844028,    2.35037041699813,    1.88055093078679,    4.41999127537957,    1.96737249858694,
   77,     6.68404623166300,    2.35825137761611,    1.87427132221992,    4.42000292765150,    1.96548224150455,
   78,     6.79077577844595,    2.37293094515509,    1.86269073730476,    4.42003649180422,    1.96194983253475,
   79,     6.89749507410365,    2.38720898735551,    1.85154805636662,    4.42003216067901,    1.95848585753452,
   80,     6.95377472834595,    2.39456139290145,    1.84585397421747,    4.42001066359486,    1.95668850019324,
   81,     7.01003641390598,    2.40178508156963,    1.84029015628854,    4.41998144313325,    1.95491531536862,
   82,     7.11662577354130,    2.41512926918265,    1.83011872840963,    4.41997330706143,    1.95163737111680,
   83,     7.22311537972708,    2.42799277653929,    1.82043295876773,    4.41999807406210,    1.94846808694715,
   84,     7.27924563856101,    2.43457182385837,    1.81551653456240,    4.42000540079460,    1.94683963163966,
   85,     7.33534205414085,    2.44100445456678,    1.81072829807226,    4.41999584160452,    1.94523824316382,
   86,     7.44158301122142,    2.45280513068641,    1.80201475780688,    4.41999104352135,    1.94229388227001,
   87,     7.54768931574541,    2.46409313718682,    1.79376527945853,    4.42000471483778,    1.93946819465895,
   88,     7.60360689128941,    2.46983566871423,    1.78959555227881,    4.42000692759054,    1.93802479731449,
   89,     7.65948493383861,    2.47543164530988,    1.78554810826090,    4.42000229141222,    1.93661309194533,
   90,     7.76529983295111,    2.48564502438269,    1.77821011869470,    4.41999913384043,    1.93402981628348,
   91,     7.87096903581009,    2.49534405916276,    1.77129892864592,    4.42000025859797,    1.93156772322792,
   92,     7.92665310022079,    2.50025380202218,    1.76782041154762,    4.41999970526434,    1.93031745556352,
   93,     7.98229624280696,    2.50502188372040,    1.76445564699439,    4.42000000857498,    1.92910122102923,
   94,     8.08766347481498,    2.51367509565118,    1.75838190742829,    4.42000080934610,    1.92688795039011,
   95,     8.19288386973311,    2.52182662865164,    1.75269767228543,    4.41999966194512,    1.92479554097687,
   96,     8.24833132651338,    2.52592702505565,    1.74985221862413,    4.41999900887627,    1.92374042640470,
   97,     8.30373821950116,    2.52989073593815,    1.74711095221691,    4.41999981266965,    1.92271927282581,
   98,     8.40865914247760,    2.53703177797643,    1.74219358447338,    4.42000048719563,    1.92087525107396,
   99,     8.51343592533664,    2.54368879064311,    1.73763385733960,    4.41999976515668,    1.91915116737980,
  100,     8.56865065491189,    2.54700776866604,    1.73536945181041,    4.41999947526684,    1.91828993794287,
  101,     8.62382579211603,    2.55019471005096,    1.73320097751131,    4.41999996430451,    1.91746211553433,
  102,     8.72831020927478,    2.55587595679830,    1.72934847737312,    4.42000019424370,    1.91598365827667,
  103,     8.83265432119025,    2.56108979484022,    1.72582777008796,    4.41999988962414,    1.91462376492874,
  104,     8.88764237935570,    2.56365373986258,    1.72410169560488,    4.41999975984087,    1.91395403707845,
  105,     8.94259193449579,    2.56608979138973,    1.72246506631262,    4.42000002269024,    1.91331718419396,
  106,     9.04665169567395,    2.57035877379506,    1.71960432163575,    4.42000005557234,    1.91219961061611,
  107,     9.15057495431165,    2.57417441002533,    1.71705535750094,    4.41999996187581,    1.91119906732537,
  108,     9.20534248974092,    2.57600604322736,    1.71583444137033,    4.41999989014762,    1.91071826059593,
  109,     9.26007251992976,    2.57771324259703,    1.71469811435458,    4.42000003642796,    1.91026985007549,
  110,     9.36371878485995,    2.58060972522048,    1.71277351751224,    4.41999999639218,    1.90950834423405,
  111,     9.46723184225286,    2.58306414643906,    1.71114604491739,    4.41999999794713,    1.90886235548067,
  112,     9.52178424268035,    2.58418190895150,    1.71040588659775,    4.41999994911008,    1.90856797077709,
  113,     9.57629996426173,    2.58517797129878,    1.70974690567972,    4.42000003705945,    1.90830554938320,
  114,     9.67954212751710,    2.58673350201744,    1.70871872496501,    4.41999997139152,    1.90789551023421,
  115,     9.78265370665313,    2.58785559098204,    1.70797784496788,    4.42000001537358,    1.90759955882022,
  116,     9.83699529606454,    2.58827368553342,    1.70770193320446,    4.41999997644765,    1.90748925593749,
  117,     9.89130083882380,    2.58857211329762,    1.70750508067364,    4.42000003514578,    1.90741052140194,
  118,     9.99414619252630,    2.58881036652770,    1.70734790682597,    4.41999996046045,    1.90734765233840,
  119,     10.09686288226825,    2.58862131581662,    1.70747262139633,    4.42000002391984,    1.90739753516832,
  120,     10.15099685377375,    2.58834995112050,    1.70765162085377,    4.41999998936769,    1.90746913725493,
  121,     10.20509521641056,    2.58796029337195,    1.70790875157776,    4.42000003378569,    1.90757194339645,
  122,     10.30754891462268,    2.58689757153100,    1.70861034608286,    4.41999995497449,    1.90785224134010,
  123,     10.40987518088204,    2.58541136142640,    1.70959256017607,    4.42000002848927,    1.90824404052144,
  124,     10.46380361570747,    2.58445699585671,    1.71022385074506,    4.41999999553907,    1.90849551537406,
  125,     10.51769669120623,    2.58338508537928,    1.71093347974535,    4.42000003365020,    1.90877785452198,
  126,     10.61976180958189,    2.58103073957586,    1.71249411464290,    4.41999995123608,    1.90939757024357,
  127,     10.72170006269997,    2.57825451464144,    1.71433813318116,    4.42000003149630,    1.91012760715984,
  128,     10.77542396650147,    2.57662004104929,    1.71542560728412,    4.41999999865741,    1.91055704148237,
  129,     10.82911257799175,    2.57486817142229,    1.71659274971056,    4.42000003452400,    1.91101701839890,
  130,     10.93079017864835,    2.57122491890745,    1.71902501227219,    4.41999994777943,    1.91197260039353,
  131,     11.03234083258382,    2.56715929344111,    1.72174747606979,    4.42000003415134,    1.91303736802114,
  132,     11.08586016418367,    2.56484420339881,    1.72330155371188,    4.42000000074609,    1.91364292601600,
  133,     11.13934409210043,    2.56241130044698,    1.72493777046670,    4.42000003561170,    1.91427871168761,
  134,     11.24063327187271,    2.55747558429856,    1.72826672188619,    4.41999994437965,    1.91556669946044,
  135,     11.34179479122157,    2.55211507784588,    1.73189683939472,    4.42000003709289,    1.91696272301453,
  136,     11.39510848859062,    2.54911573631707,    1.73393461121753,    4.42000000319943,    1.91774255667707,
  137,     11.44838649869085,    2.54599767369046,    1.73605815939615,    4.42000003521393,    1.91855228508745,
  138,     11.54928445203271,    2.53976040449810,    1.74032162015422,    4.41999994195968,    1.92016906768001,
  139,     11.65005343617212,    2.53309442940533,    1.74490140967205,    4.42000004070179,    1.92189258909154,
  140,     11.70315947344481,    2.52940472063638,    1.74744672979641,    4.42000000740765,    1.92284463619330,
