 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000000,    2.21000000000016,    2.00000000000026,    4.42000000000089,    2.00000000000026,
    1,     0.67649009098797,    2.20999999999965,    1.99999999999991,    4.41999999999909,    1.99999999999991,
    2,     0.70206250000000,    2.21000000000015,    2.00000000000002,    4.42000000000035,    2.00000000000002,
    3,     0.72763490901203,    2.20999999999970,    2.00000000000010,    4.41999999999961,    2.00000000000010,
    4,     0.74112500000000,    2.20999999999981,    1.99999999999991,    4.41999999999942,    1.99999999999991,
    5,     0.75461509098797,    2.21000000000015,    2.00000000000000,    4.42000000000030,    2.00000000000000,
    6,     0.78018750000000,    2.20999999999995,    2.00000000000003,    4.41999999999996,    2.00000000000003,
    7,     0.80575990901203,    2.20999999999978,    2.00000000000005,    4.41999999999967,    2.00000000000005,
    8,     0.81925000000000,    2.21000000000059,    1.99999999999983,    4.42000000000080,    1.99999999999983,
    9,     0.83274009098797,    2.21000000000004,    1.99999999999996,    4.41999999999999,    1.99999999999996,
   10,     0.85831250000000,    2.21000000000008,    1.99999999999996,    4.42000000000008,    1.99999999999996,
   11,     0.88388490901203,    2.21000000000009,    1.99999999999997,    4.42000000000010,    1.99999999999997,
   12,     0.89737500000000,    2.21000000000026,    2.00000000000002,    4.42000000000058,    2.00000000000002,
   13,     0.91086509098797,    2.20999999999958,    2.00000000000014,    4.41999999999946,    2.00000000000014,
   14,     0.93643750000000,    2.21000000000004,    2.00000000000000,    4.42000000000008,    2.00000000000000,
   15,     0.96200990901203,    2.21000000000017,    1.99999999999983,    4.41999999999997,    1.99999999999983,
   16,     0.97550000000000,    2.20999999999968,    2.00000000000004,    4.41999999999946,    2.00000000000004,
   17,     0.98899009098797,    2.21000000000006,    2.00000000000010,    4.42000000000035,    2.00000000000010,
   18,     1.01456250000000,    2.20999999999982,    2.00000000000007,    4.41999999999981,    2.00000000000007,
   19,     1.04013490901203,    2.20999999999980,    2.00000000000001,    4.41999999999964,    2.00000000000001,
   20,     1.05362500000000,    2.21000000000054,    2.00000000000004,    4.42000000000115,    2.00000000000004,
   21,     1.06711509098797,    2.21000000000003,    1.99999999999997,    4.42000000000000,    1.99999999999997,
   22,     1.09268750000000,    2.20999999999998,    1.99999999999997,    4.41999999999990,    1.99999999999997,
   23,     1.11825990901203,    2.21000000000049,    2.00000000000002,    4.42000000000102,    2.00000000000002,
   24,     1.13175000000000,    2.20999999999967,    1.99999999999973,    4.41999999999874,    1.99999999999973,
   25,     1.14524009098797,    2.20999999999930,    2.00000000000014,    4.41999999999890,    2.00000000000014,
   26,     1.17081250000000,    2.21000000000034,    2.00000000000002,    4.42000000000073,    2.00000000000002,
   27,     1.19638490901203,    2.20999999999980,    1.99999999999990,    4.41999999999938,    1.99999999999990,
   28,     1.20987500000000,    2.21000000000063,    2.00000000000029,    4.42000000000191,    2.00000000000029,
   29,     1.22336509098797,    2.20999999999991,    1.99999999999992,    4.41999999999964,    1.99999999999992,
   30,     1.24893750000000,    2.20999999999987,    1.99999999999994,    4.41999999999962,    1.99999999999994,
   31,     1.27450990901203,    2.21000000000003,    2.00000000000017,    4.42000000000045,    2.00000000000017,
   32,     1.28800000000000,    2.20999999999938,    1.99999999999973,    4.41999999999816,    1.99999999999973,
   33,     1.30149009098797,    2.21000000000040,    1.99999999999987,    4.42000000000052,    1.99999999999987,
   34,     1.32706250000000,    2.20999999999975,    2.00000000000011,    4.41999999999975,    2.00000000000011,
   35,     1.35263490901203,    2.21000000000000,    1.99999999999997,    4.41999999999993,    1.99999999999997,
   36,     1.36612500000000,    2.20999999999989,    2.00000000000005,    4.41999999999990,    2.00000000000005,
   37,     1.37961509098797,    2.20999999999967,    2.00000000000011,    4.41999999999959,    2.00000000000011,
   38,     1.40518750000000,    2.21000000000037,    2.00000000000001,    4.42000000000078,    2.00000000000001,
   39,     1.43075990901203,    2.20999999999961,    1.99999999999998,    4.41999999999918,    1.99999999999998,
   40,     1.44425000000000,    2.20999999999999,    2.00000000000002,    4.42000000000002,    2.00000000000002,
   41,     1.45774009098797,    2.20999999999997,    2.00000000000005,    4.42000000000005,    2.00000000000005,
   42,     1.48331250000000,    2.20999999999980,    2.00000000000003,    4.41999999999967,    2.00000000000003,
   43,     1.50888490901203,    2.20999999999996,    2.00000000000001,    4.41999999999994,    2.00000000000001,
   44,     1.52237499999999,    2.21000000000070,    2.00000000000010,    4.42000000000163,    2.00000000000010,
   45,     1.53586509098797,    2.21000000000026,    1.99999999999986,    4.42000000000022,    1.99999999999986,
   46,     1.56143750000000,    2.21000000000006,    2.00000000000004,    4.42000000000021,    2.00000000000004,
   47,     1.58700990901203,    2.21000000000010,    1.99999999999976,    4.41999999999969,    1.99999999999976,
   48,     1.60050000000000,    2.20999999999938,    1.99999999999963,    4.41999999999794,    1.99999999999963,
   49,     1.61399009098797,    2.21000000000032,    2.00000000000025,    4.42000000000119,    2.00000000000025,
   50,     1.63956250000000,    2.20999999999973,    2.00000000000017,    4.41999999999983,    2.00000000000017,
   51,     1.66513490901203,    2.20999999999974,    1.99999999999987,    4.41999999999921,    1.99999999999987,
   52,     1.67862500000000,    2.21000000000054,    1.99999999999979,    4.42000000000061,    1.99999999999979,
   53,     1.69211509098797,    2.21000000000043,    2.00000000000012,    4.42000000000111,    2.00000000000012,
   54,     1.71768750000000,    2.21000000000002,    1.99999999999992,    4.41999999999986,    1.99999999999992,
   55,     1.74325990901203,    2.20999999999978,    1.99999999999988,    4.41999999999929,    1.99999999999988,
   56,     1.75675000000000,    2.21000000000047,    2.00000000000063,    4.42000000000233,    2.00000000000063,
   57,     1.77024009098797,    2.20999999999984,    2.00000000000013,    4.41999999999997,    2.00000000000013,
   58,     1.79581250000000,    2.21000000000009,    1.99999999999988,    4.41999999999991,    1.99999999999988,
   59,     1.82138490901203,    2.20999999999999,    2.00000000000012,    4.42000000000024,    2.00000000000012,
   60,     1.83487500000000,    2.20999999999890,    2.00000000000017,    4.41999999999816,    2.00000000000017,
   61,     1.84836509098797,    2.20999999999979,    2.00000000000009,    4.41999999999978,    2.00000000000009,
   62,     1.87393750000000,    2.21000000000032,    1.99999999999998,    4.42000000000059,    1.99999999999998,
   63,     1.89950990901203,    2.20999999999947,    1.99999999999996,    4.41999999999886,    1.99999999999996,
   64,     1.91300000000000,    2.20999999999995,    2.00000000000030,    4.42000000000055,    2.00000000000030,
   65,     1.92649009098797,    2.21000000000087,    1.99999999999981,    4.42000000000133,    1.99999999999981,
   66,     1.95206250000000,    2.20999999999994,    1.99999999999983,    4.41999999999950,    1.99999999999983,
   67,     1.97763490901203,    2.20999999999942,    2.00000000000023,    4.41999999999936,    2.00000000000023,
   68,     1.99112500000000,    2.21000000000041,    1.99999999999960,    4.41999999999993,    1.99999999999960,
   69,     2.00461509098797,    2.20999999999968,    2.00000000000010,    4.41999999999958,    2.00000000000010,
   70,     2.03018750000000,    2.21000000000029,    2.00000000000005,    4.42000000000070,    2.00000000000005,
   71,     2.05575990901203,    2.20999999999951,    1.99999999999998,    4.41999999999898,    1.99999999999998,
   72,     2.06925000000000,    2.20999999999936,    2.00000000000011,    4.41999999999896,    2.00000000000011,
   73,     2.08274009098797,    2.21000000000035,    1.99999999999999,    4.42000000000067,    1.99999999999999,
   74,     2.10831250000000,    2.21000000000013,    2.00000000000006,    4.42000000000039,    2.00000000000006,
   75,     2.13388490901203,    2.20999999999943,    2.00000000000020,    4.41999999999930,    2.00000000000020,
   76,     2.14737499999999,    2.20999999999889,    2.00000000000006,    4.41999999999791,    2.00000000000006,
   77,     2.16086509098797,    2.21000000000138,    1.99999999999961,    4.42000000000191,    1.99999999999961,
   78,     2.18643750000000,    2.20999999999996,    2.00000000000008,    4.42000000000010,    2.00000000000008,
