 indi,                  x_v,                   v,                   H,                   q,                 eta
  173,     22.31463484890021,    2.20999999999983,    1.99999999999998,    4.41999999999962,    1.99999999999998,
  174,     22.46457978872795,    2.21000000000070,    2.00000000000019,    4.42000000000184,    2.00000000000019,
  175,     22.53799999999998,    2.21000000000108,    2.00000000000001,    4.42000000000218,    2.00000000000001,
  176,     22.61142021127204,    2.20999999999897,    1.99999999999966,    4.41999999999719,    1.99999999999966,
  177,     22.76136515109980,    2.21000000000007,    2.00000000000006,    4.42000000000027,    2.00000000000006,
  178,     22.93963484890019,    2.20999999999995,    1.99999999999997,    4.41999999999983,    1.99999999999997,
  179,     23.08957978872796,    2.21000000000034,    1.99999999999993,    4.42000000000052,    1.99999999999993,
  180,     23.16300000000000,    2.20999999999889,    2.00000000000038,    4.41999999999862,    2.00000000000038,
  181,     23.23642021127204,    2.20999999999997,    1.99999999999996,    4.41999999999984,    1.99999999999996,
  182,     23.38636515109980,    2.21000000000028,    2.00000000000003,    4.42000000000061,    2.00000000000003,
  183,     23.56463484890019,    2.20999999999950,    2.00000000000009,    4.41999999999919,    2.00000000000009,
  184,     23.71457978872795,    2.21000000000033,    2.00000000000002,    4.42000000000071,    2.00000000000002,
  185,     23.78799999999999,    2.21000000000135,    1.99999999999994,    4.42000000000256,    1.99999999999994,
  186,     23.86142021127204,    2.20999999999952,    1.99999999999975,    4.41999999999850,    1.99999999999975,
  187,     24.01136515109980,    2.20999999999979,    2.00000000000002,    4.41999999999963,    2.00000000000002,
  188,     24.18963484890019,    2.21000000000019,    2.00000000000007,    4.42000000000054,    2.00000000000007,
  189,     24.33957978872795,    2.21000000000022,    1.99999999999994,    4.42000000000031,    1.99999999999994,
  190,     24.41299999999999,    2.21000000000053,    2.00000000000002,    4.42000000000110,    2.00000000000002,
  191,     24.48642021127204,    2.20999999999947,    1.99999999999988,    4.41999999999869,    1.99999999999988,
  192,     24.63636515109980,    2.20999999999995,    2.00000000000004,    4.42000000000000,    2.00000000000004,
  193,     24.81463484890019,    2.21000000000000,    2.00000000000005,    4.42000000000011,    2.00000000000005,
  194,     24.96457978872796,    2.20999999999949,    1.99999999999987,    4.41999999999869,    1.99999999999987,
  195,     25.03800000000000,    2.21000000000205,    2.00000000000015,    4.42000000000444,    2.00000000000015,
  196,     25.11142021127204,    2.20999999999950,    1.99999999999996,    4.41999999999892,    1.99999999999996,
  197,     25.26136515109980,    2.21000000000039,    2.00000000000013,    4.42000000000106,    2.00000000000013,
  198,     25.43963484890020,    2.20999999999962,    1.99999999999991,    4.41999999999906,    1.99999999999991,
  199,     25.58957978872797,    2.21000000000063,    1.99999999999988,    4.42000000000098,    1.99999999999988,
  200,     25.66300000000000,    2.21000000000011,    2.00000000000073,    4.42000000000184,    2.00000000000073,
