 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.45246335315775,    1.50821117732468,    1.01444679830140,    1.52999999999941,    1.01444679830140,
    1,     0.56038408106146,    1.50821117732471,    1.01444679830141,    1.52999999999946,    1.01444679830141,
    2,     0.76496335315763,    1.50821117732480,    1.01444679830144,    1.52999999999959,    1.01444679830144,
    3,     0.96954262525378,    1.50821117732492,    1.01444679830147,    1.52999999999975,    1.01444679830147,
    4,     1.07746335315749,    1.50821117732487,    1.01444679830147,    1.52999999999971,    1.01444679830147,
    5,     1.18538408106120,    1.50821117732500,    1.01444679830150,    1.52999999999989,    1.01444679830150,
    6,     1.38996335315734,    1.50821117732508,    1.01444679830152,    1.52999999999998,    1.01444679830152,
    7,     1.59454262525348,    1.50821117732511,    1.01444679830152,    1.53000000000003,    1.01444679830152,
    8,     1.70246335315719,    1.50821117732496,    1.01444679830183,    1.53000000000034,    1.01444679830183,
    9,     1.81038408106089,    1.50821117732518,    1.01444679830121,    1.52999999999962,    1.01444679830121,
   10,     2.01496335315703,    1.50821117732487,    1.01444679830199,    1.53000000000048,    1.01444679830199,
   11,     2.21954262525313,    1.50821117732500,    1.01444679830060,    1.52999999999852,    1.01444679830060,
   12,     2.32746335315711,    1.50821117734938,    1.01444679825788,    1.52999999995882,    1.01444679825788,
   13,     2.43538408106057,    1.50821117729971,    1.01444679834833,    1.53000000004485,    1.01444679834833,
   14,     2.63996335315638,    1.50821117737612,    1.01444679823310,    1.52999999994858,    1.01444679823310,
   15,     2.84454262525884,    1.50821117725476,    1.01444679843933,    1.53000000013650,    1.01444679843933,
   16,     2.95246335312194,    1.50821117461882,    1.01444680256617,    1.53000000368663,    1.01444680256617,
   17,     3.06038408106084,    1.50821118031189,    1.01444679365630,    1.52999999602398,    1.01444679365630,
   18,     3.26496335321319,    1.50821117183864,    1.01444680497963,    1.53000000450630,    1.01444680497963,
   19,     3.46954262448399,    1.50821117806580,    1.01444678767609,    1.52999998472602,    1.01444678767609,
   20,     3.57746335586608,    1.50821139728612,    1.01444656990804,    1.52999987867311,    1.01444656990804,
   21,     3.68538408285882,    1.50821100708682,    1.01444703665427,    1.53000018678857,    1.01444703665427,
   22,     3.88996334197291,    1.50821124992798,    1.01444651686729,    1.52999964918951,    1.01444651686729,
   23,     4.09454268986846,    1.50821318686690,    1.01444675120901,    1.53000196754770,    1.01444675120901,
   24,     4.20246334857256,    1.50820256675467,    1.01444595266593,    1.52998998964464,    1.01444595266593,
   25,     4.31038382949818,    1.50820547569008,    1.01445082027692,    1.53000028195994,    1.01445082027692,
   26,     4.51496421089896,    1.50826062776746,    1.01442911799782,    1.53002349833699,    1.01442911799782,
   27,     4.71954757309452,    1.50824133055873,    1.01443615191253,    1.53001453152743,    1.01443615191253,
   28,     4.82746735654919,    1.50815735191690,    1.01448643797378,    1.53000517985014,    1.01448643797378,
   29,     4.93539133166427,    1.50817633266064,    1.01440179968046,    1.52989678608643,    1.01447504684933,
   30,     5.13995474950839,    1.50811336933977,    1.01463113864236,    1.53017878513499,    1.01445688007427,
   31,     5.34454412350127,    1.50868207561753,    1.01383917064618,    1.52956098431282,    1.01428247464716,
   32,     5.45259870361747,    1.51150429313743,    1.01231256602212,    1.53011478953941,    1.01398254160004,
   33,     5.56092835379134,    1.51777480271088,    1.00822622214249,    1.53026035540026,    1.01302923688460,
   34,     5.76814914698153,    1.54007773349528,    0.99348799926307,    1.53004874615982,    1.00951776951869,
   35,     5.97890605007113,    1.57382572809507,    0.97204356146083,    1.52982716585621,    1.00409022938807,
   36,     6.09151721825128,    1.59514090416857,    0.95911143392321,    1.52991787990668,    1.00067799722544,
   37,     6.20492127710514,    1.61779623535775,    0.94546189811971,    1.52956469945226,    0.99686004754148,
   38,     6.42149650979312,    1.66460286285357,    0.91923921199690,    1.53016822393731,    0.98919158818326,
   39,     6.63938121048174,    1.71349683225065,    0.89312255122162,    1.53036266232986,    0.98087360530366,
   40,     6.75463943917080,    1.73955238949142,    0.87961908937982,    1.53014348877294,    0.97619433108953,
   41,     6.87003774854572,    1.76576251849259,    0.86646071525487,    1.52996385474333,    0.97146142095995,
   42,     7.08901770805816,    1.81591728768722,    0.84253484710532,    1.52997359433746,    0.96230048122577,
   43,     7.30811180104363,    1.86599300238412,    0.81994601041684,    1.53001351777060,    0.95292327617318,
   44,     7.42369211616063,    1.89227852737532,    0.80854854013197,    1.52999904083240,    0.94788020751106,
   45,     7.53926116141874,    1.91846738311592,    0.79750811942434,    1.52999331488572,    0.94279219594309,
   46,     7.75828310149116,    1.96784519172508,    0.77749953340300,    1.52999871837558,    0.93301353210595,
   47,     7.97721098665547,    2.01685252642617,    0.75861010797323,    1.53000471283823,    0.92306237220234,
   48,     8.09266054386634,    2.04256495070845,    0.74905900228855,    1.53000166408724,    0.91774146677995,
   49,     8.20808332124811,    2.06819369840737,    0.73977475686031,    1.52999749037934,    0.91236999167027,
   50,     8.42681615207032,    2.11660361396326,    0.72285547720901,    1.52999851543372,    0.90204554676715,
   51,     8.64547433620441,    2.16484760100780,    0.70674813386654,    1.53000200211771,    0.89151839492459,
   52,     8.76079915652985,    2.19026327380534,    0.69854627080354,    1.53000024199467,    0.88587644451579,
   53,     8.87611287353979,    2.21567641650339,    0.69053387094776,    1.52999961265574,    0.88016906638839,
   54,     9.09468984789200,    2.26390521237712,    0.67582293789390,    1.52999907174203,    0.86915808535564,
   55,     9.31326839377456,    2.31229867683260,    0.66167964341130,    1.53000096394701,    0.85787072442588,
   56,     9.42858473535223,    2.33793418357569,    0.65442404960501,    1.53000035612558,    0.85179479439030,
   57,     9.54391432886890,    2.36366772158604,    0.64729912968707,    1.53000005905207,    0.84562779630215,
   58,     9.76259130614404,    2.41278754870695,    0.63412099213798,    1.52999923420422,    0.83367000450947,
   59,     9.98136573704656,    2.46246216666912,    0.62132960877814,    1.53000065464749,    0.82132655444527,
   60,     10.09682569338253,    2.48893747155567,    0.61472038439225,    1.53000059924297,    0.81464536860815,
   61,     10.21232763994390,    2.51562804727245,    0.60819806440191,    1.53000010910625,    0.80783678433504,
   62,     10.43141298539012,    2.56689676515916,    0.59605017198713,    1.52999925834632,    0.79455612753227,
   63,     10.65070737400129,    2.61918196992811,    0.58415207260599,    1.53000057626574,    0.78073556888698,
   64,     10.76648864649607,    2.64723070463587,    0.57796282434600,    1.53000093474681,    0.77320712984270,
   65,     10.88234566973141,    2.67563644905614,    0.57182660213956,    1.53000009922452,    0.76549999665540,
   66,     11.10220072018408,    2.73056637940048,    0.56032300004100,    1.52999914551678,    0.75036488051803,
   67,     11.32239816051154,    2.78708369021576,    0.54896113746929,    1.53000063280294,    0.73447042848881,
   68,     11.43871255615137,    2.81760980562093,    0.54301386618089,    1.53000119393942,    0.72575081232801,
   69,     11.55514375091855,    2.84867101246022,    0.53709262914567,    1.53000020365332,    0.71677943646545,
   70,     11.77620532280731,    2.90914905891688,    0.52592661248492,    1.52999890976985,    0.69903181658217,
   71,     11.99777282205620,    2.97192663187564,    0.51481783570341,    1.53000083649155,    0.68021391750047,
   72,     12.11487945360840,    3.00605626502263,    0.50897240573409,    1.52999968898061,    0.66981498993357,
   73,     12.23215293115091,    3.04093626812665,    0.50313479627504,    1.53000084974928,    0.65906513493765,
   74,     12.45495267079040,    3.10924376092395,    0.49208080090520,    1.52999916008496,    0.63765263371791,
   75,     12.67844822628320,    3.18059983777474,    0.48104169105873,    1.53000112454428,    0.61477741877276,
   76,     12.79664839980749,    3.21952600932448,    0.47522026823669,    1.52998401374617,    0.60207361808212,
   77,     12.91506713672417,    3.25936570783791,    0.46941783404114,    1.53000439092124,    0.58893040332692,
   78,     13.14016264256041,    3.33727474846376,    0.45845979655630,    1.53000630223316,    0.56272311759610,
   79,     13.36607639288506,    3.41796672913473,    0.44763438282346,    1.52999942730734,    0.53494750255748,
   80,     13.48557147027009,    3.46135213246850,    0.44198936613542,    1.52988083500124,    0.51969376789672,
   81,     13.60527350209910,    3.50504864465549,    0.43651742252459,    1.53001480018830,    0.50426772608458,
   82,     13.83260374866293,    3.58673253412476,    0.42659164529923,    1.53007013298055,    0.47465824137441,
   83,     14.06016725718423,    3.66297713327469,    0.41766244174208,    1.52988797352891,    0.44655832318574,
   84,     14.18009814460621,    3.69853280153631,    0.41384223739357,    1.53060908966130,    0.43346801110698,
   85,     14.29965329833629,    3.72713748673056,    0.41040820668138,    1.52964781198402,    0.42188845599532,
