 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000000,    2.20999999999992,    1.99999999999972,    4.41999999999922,    1.99999999999972,
    1,     0.68135505281801,    2.20999999999980,    2.00000000000004,    4.41999999999968,    2.00000000000004,
    2,     0.71884128777495,    2.21000000000013,    2.00000000000000,    4.42000000000027,    2.00000000000000,
    3,     0.76340871222505,    2.20999999999992,    1.99999999999997,    4.41999999999976,    1.99999999999997,
    4,     0.80089494718199,    2.21000000000014,    2.00000000000008,    4.42000000000046,    2.00000000000008,
    5,     0.81925000000000,    2.20999999999990,    1.99999999999997,    4.41999999999973,    1.99999999999997,
    6,     0.83760505281801,    2.20999999999986,    2.00000000000001,    4.41999999999973,    2.00000000000001,
    7,     0.87509128777495,    2.20999999999993,    2.00000000000003,    4.41999999999992,    2.00000000000003,
    8,     0.91965871222505,    2.20999999999999,    2.00000000000000,    4.41999999999998,    2.00000000000000,
    9,     0.95714494718199,    2.21000000000008,    2.00000000000002,    4.42000000000022,    2.00000000000002,
   10,     0.97550000000000,    2.20999999999993,    2.00000000000011,    4.42000000000012,    2.00000000000011,
   11,     0.99385505281801,    2.20999999999992,    1.99999999999992,    4.41999999999966,    1.99999999999992,
   12,     1.03134128777495,    2.20999999999998,    2.00000000000005,    4.42000000000007,    2.00000000000005,
   13,     1.07590871222505,    2.21000000000002,    2.00000000000002,    4.42000000000008,    2.00000000000002,
   14,     1.11339494718199,    2.21000000000015,    1.99999999999986,    4.42000000000000,    1.99999999999986,
   15,     1.13175000000000,    2.20999999999950,    2.00000000000014,    4.41999999999930,    2.00000000000014,
   16,     1.15010505281801,    2.21000000000009,    2.00000000000004,    4.42000000000026,    2.00000000000004,
   17,     1.18759128777495,    2.20999999999982,    2.00000000000003,    4.41999999999971,    2.00000000000003,
   18,     1.23215871222505,    2.21000000000008,    2.00000000000002,    4.42000000000022,    2.00000000000002,
   19,     1.26964494718199,    2.20999999999971,    1.99999999999993,    4.41999999999927,    1.99999999999993,
   20,     1.28800000000000,    2.21000000000046,    1.99999999999997,    4.42000000000086,    1.99999999999997,
   21,     1.30635505281801,    2.20999999999992,    2.00000000000000,    4.41999999999985,    2.00000000000000,
   22,     1.34384128777495,    2.21000000000018,    2.00000000000000,    4.42000000000035,    2.00000000000000,
   23,     1.38840871222505,    2.20999999999981,    2.00000000000001,    4.41999999999965,    2.00000000000001,
   24,     1.42589494718199,    2.21000000000010,    2.00000000000015,    4.42000000000053,    2.00000000000015,
   25,     1.44424999999999,    2.20999999999963,    1.99999999999997,    4.41999999999919,    1.99999999999997,
   26,     1.46260505281801,    2.20999999999982,    1.99999999999989,    4.41999999999940,    1.99999999999989,
   27,     1.50009128777495,    2.21000000000023,    2.00000000000002,    4.42000000000050,    2.00000000000002,
   28,     1.54465871222505,    2.20999999999979,    2.00000000000004,    4.41999999999966,    2.00000000000004,
   29,     1.58214494718198,    2.21000000000006,    1.99999999999995,    4.42000000000001,    1.99999999999995,
   30,     1.60050000000000,    2.20999999999944,    2.00000000000002,    4.41999999999893,    2.00000000000002,
   31,     1.61885505281801,    2.21000000000015,    1.99999999999998,    4.42000000000025,    1.99999999999998,
   32,     1.65634128777495,    2.21000000000012,    1.99999999999995,    4.42000000000012,    1.99999999999995,
   33,     1.70090871222505,    2.20999999999985,    2.00000000000004,    4.41999999999979,    2.00000000000004,
   34,     1.73839494718199,    2.21000000000003,    1.99999999999997,    4.42000000000000,    1.99999999999997,
   35,     1.75675000000000,    2.21000000000037,    2.00000000000020,    4.42000000000118,    2.00000000000020,
   36,     1.77510505281800,    2.20999999999965,    2.00000000000005,    4.41999999999942,    2.00000000000005,
   37,     1.81259128777495,    2.21000000000012,    1.99999999999994,    4.42000000000010,    1.99999999999994,
