 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.60000000000000,    12.00000000000001,    2.00000000000010,    24.00000000000127,    2.00000000000010,
    1,     3.63906250000000,    11.99999999999970,    2.00000000000001,    23.99999999999948,    2.00000000000001,
    2,     3.67812500000000,    12.00000000000014,    2.00000000000002,    24.00000000000056,    2.00000000000002,
    3,     3.71718750000000,    12.00000000000001,    1.99999999999998,    23.99999999999977,    1.99999999999998,
    4,     3.75625000000000,    12.00000000000021,    2.00000000000000,    24.00000000000044,    2.00000000000000,
    5,     3.79531250000000,    11.99999999999995,    1.99999999999996,    23.99999999999938,    1.99999999999996,
    6,     3.83437500000000,    12.00000000000000,    2.00000000000017,    24.00000000000199,    2.00000000000017,
    7,     3.87343749999999,    11.99999999999994,    2.00000000000003,    24.00000000000024,    2.00000000000003,
    8,     3.91250000000000,    11.99999999999987,    1.99999999999998,    23.99999999999955,    1.99999999999998,
    9,     3.95156249999999,    11.99999999999991,    2.00000000000010,    24.00000000000099,    2.00000000000010,
   10,     3.99062499999999,    11.99999999999995,    1.99999999999984,    23.99999999999801,    1.99999999999984,
   11,     4.02968750000000,    11.99999999999992,    1.99999999999998,    23.99999999999958,    1.99999999999998,
   12,     4.06875000000000,    12.00000000000013,    1.99999999999992,    23.99999999999932,    1.99999999999992,
   13,     4.10781250000000,    12.00000000000034,    1.99999999999992,    23.99999999999974,    1.99999999999992,
   14,     4.14687500000000,    11.99999999999957,    2.00000000000014,    24.00000000000080,    2.00000000000014,
   15,     4.18593750000000,    12.00000000000014,    2.00000000000009,    24.00000000000138,    2.00000000000009,
   16,     4.22500000000000,    12.00000000000033,    1.99999999999980,    23.99999999999821,    1.99999999999980,
   17,     4.26406250000000,    11.99999999999945,    2.00000000000000,    23.99999999999891,    2.00000000000000,
   18,     4.30312500000000,    12.00000000000074,    2.00000000000004,    24.00000000000190,    2.00000000000004,
   19,     4.34218750000000,    12.00000000000011,    1.99999999999983,    23.99999999999818,    1.99999999999983,
   20,     4.38125000000000,    11.99999999999947,    2.00000000000010,    24.00000000000018,    2.00000000000010,
   21,     4.42031250000000,    12.00000000000015,    2.00000000000017,    24.00000000000237,    2.00000000000017,
   22,     4.45937500000000,    11.99999999999937,    1.99999999999999,    23.99999999999863,    1.99999999999999,
   23,     4.49843750000000,    11.99999999999994,    1.99999999999999,    23.99999999999975,    1.99999999999999,
   24,     4.53750000000000,    12.00000000000071,    1.99999999999986,    23.99999999999980,    1.99999999999986,
   25,     4.57656250000000,    12.00000000000010,    1.99999999999996,    23.99999999999968,    1.99999999999996,
   26,     4.61562500000000,    11.99999999999905,    2.00000000000021,    24.00000000000056,    2.00000000000021,
   27,     4.65468750000000,    12.00000000000060,    1.99999999999996,    24.00000000000066,    1.99999999999996,
   28,     4.69375000000000,    11.99999999999892,    1.99999999999977,    23.99999999999514,    1.99999999999977,
   29,     4.73281250000000,    12.00000000000053,    1.99999999999996,    24.00000000000053,    1.99999999999996,
   30,     4.77187500000000,    11.99999999999976,    1.99999999999991,    23.99999999999845,    1.99999999999991,
   31,     4.81093750000000,    11.99999999999999,    1.99999999999996,    23.99999999999946,    1.99999999999996,
   32,     4.85000000000000,    11.99999999999918,    2.00000000000022,    24.00000000000097,    2.00000000000022,
   33,     4.88906250000000,    12.00000000000029,    2.00000000000017,    24.00000000000265,    2.00000000000017,
   34,     4.92812500000000,    11.99999999999960,    2.00000000000001,    23.99999999999936,    2.00000000000001,
   35,     4.96718750000000,    12.00000000000007,    2.00000000000017,    24.00000000000221,    2.00000000000017,
   36,     5.00624999999999,    11.99999999999327,    2.00000000001950,    24.00000000022053,    2.00000000001950,
   37,     5.04531250000002,    12.00000000002660,    1.99999999995797,    23.99999999954886,    1.99999999995800,
   38,     5.08437500000163,    12.00000000017823,    1.99999998287592,    23.99999979486752,    1.99999998287598,
   39,     5.12343749997428,    11.99999997086961,    2.00000003692604,    24.00000038485164,    2.00000008082700,
   40,     5.16249999855921,    11.99999889546807,    1.99999953923949,    23.99999226181049,    1.99999962704136,
   41,     5.20156249384997,    11.99999601033202,    2.00000151172937,    24.00001016141044,    2.00000802545181,
   42,     5.24062493950745,    11.99997308981825,    2.00000015794638,    23.99994807498881,    2.00001309758939,
   43,     5.27968732749964,    11.99992981974802,    2.00001520696585,    24.00004212201899,    2.00010407312633,
   44,     5.31874934549687,    11.99980123992689,    2.00002414243259,    23.99989218424634,    2.00018893511054,
   45,     5.35781098512808,    11.99958410904392,    2.00007397252089,    24.00005585757399,    2.00054140022173,
   46,     5.39687145612207,    11.99921252170870,    2.00012302882128,    23.99990129239020,    2.00089309154501,
   47,     5.43593061740366,    11.99864189179083,    2.00022967786053,    24.00003960598057,    2.00169735385034,
   48,     5.47498748563008,    11.99788457392277,    2.00034523821963,    23.99991127615516,    2.00251052747551,
   49,     5.51404147996496,    11.99686089656575,    2.00052782812480,    24.00005407372205,    2.00388208227526,
   50,     5.55309187344802,    11.99561975831874,    2.00071763028794,    23.99984793669873,    2.00526084933298,
   51,     5.59213769858842,    11.99413666422465,    2.00098531490287,    24.00009133005164,    2.00722183139268,
   52,     5.63117840487935,    11.99241044213574,    2.00125031689294,    23.99981519763441,    2.00918013082752,
   53,     5.67021312999596,    11.99048733467474,    2.00159328307902,    24.00007890992899,    2.01167592402890,
   54,     5.70924121905718,    11.98835242256116,    2.00193376374448,    23.99988748639315,    2.01416923170967,
   55,     5.74826208445070,    11.98602831325606,    2.00233411579326,    24.00003340449657,    2.01710822905914,
   56,     5.78727515205998,    11.98355800168469,    2.00273940601032,    23.99994383418423,    2.02005216457688,
   57,     5.82627980800272,    11.98092049590589,    2.00318764540083,    24.00003191792828,    2.02334276126693,
   58,     5.86527583662129,    11.97816574358282,    2.00363814926731,    23.99990984208934,    2.02663562243294,
   59,     5.90426257518307,    11.97531231783425,    2.00412769603692,    24.00005508486366,    2.03019249295329,
   60,     5.94323993509326,    11.97234758669403,    2.00461146042592,    23.99990518048950,    2.03374358109305,
   61,     5.98220754892554,    11.96933145042724,    2.00512714679383,    24.00003142022483,    2.03748173691490,
   62,     6.02116517316158,    11.96624625468020,    2.00564024974576,    23.99998512675602,    2.04121730932077,
   63,     6.06011271550650,    11.96310485813662,    2.00616735797168,    23.99999046638608,    2.04506298876586,
   64,     6.09905000675051,    11.95994750331499,    2.00669947736495,    24.00002040421447,    2.04891367937831,
