 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.59999999998591,    11.99999999845240,    1.99999999631949,    23.99999995273865,    1.99999999631949,
    1,     3.77274575139897,    11.99999999919248,    2.00000000208911,    24.00000002345426,    2.00000000208911,
    2,     4.05225424865335,    12.00000000668982,    1.99999999319853,    23.99999993176196,    1.99999999319853,
    3,     4.22500000130890,    12.00000014194960,    1.99999914743928,    23.99999005317046,    1.99999914743928,
    4,     4.39774574869688,    11.99999970450300,    2.00000107859171,    24.00001235210623,    2.00000107859171,
    5,     4.67725427380761,    12.00000278776566,    1.99999669964392,    23.99996597124922,    1.99999669964392,
    6,     4.85000063317618,    12.00009316143276,    1.99999961556581,    24.00018170961943,    1.99999961556581,
    7,     5.02274512626492,    11.99996250892317,    2.00000933473922,    24.00003703436705,    1.99974166478611,
    8,     5.30225888500229,    12.00000128861178,    1.99989156598586,    23.99870136891413,    2.00059258915578,
    9,     5.47501983876584,    11.99778635638571,    2.00053005054635,    24.00193214598465,    2.00269611421881,
   10,     5.64765129605797,    11.99176744574471,    2.00153100540825,    24.00189435230333,    2.01086411427161,
   11,     5.92678189018449,    11.97344904049883,    2.00440457727412,    23.99963606253422,    2.03164635585194,
   12,     6.09901356383058,    11.95872563248285,    2.00634051023329,    23.99327568721550,    2.04855157677389,
   13,     6.27114883468635,    11.94621106457977,    2.00904443176987,    24.00046882004166,    2.06630304318181,
   14,     6.54908404948149,    11.92362698246614,    2.01305953574285,    24.00297099769414,    2.09348466728414,
   15,     6.72066344496892,    11.91167448095457,    2.01491643735278,    24.00102870807099,    2.10892941770475,
   16,     6.89201136195109,    11.89748547064925,    2.01685235540225,    23.99547159484298,    2.12340283313941,
   17,     7.16898623958786,    11.88158816225497,    2.02009258976918,    24.00190820126052,    2.14486747253640,
   18,     7.33989003672843,    11.87110064275372,    2.02213829911973,    24.00500726241712,    2.15690228796840,
   19,     7.51074166369089,    11.86315281084614,    2.02311750523966,    24.00055211895594,    2.16695020948142,
   20,     7.78691183584312,    11.84936139499423,    2.02494490546615,    23.99430398982083,    2.18171738485015,
   21,     7.95751388974974,    11.84430542103870,    2.02643757104945,    24.00174550817750,    2.19013577672975,
   22,     8.12790146027985,    11.83788958861352,    2.02776665850617,    24.00447781486778,    2.19766321083189,
   23,     8.40351949931456,    11.82963108083783,    2.02889528936098,    24.00108277479008,    2.20744490711571,
   24,     8.57375380509789,    11.82264731506012,    2.02918580512570,    23.99034811072742,    2.21223285331901,
   25,     8.74400289542388,    11.82115836710400,    2.03014384333546,    23.99865188006966,    2.21710795432774,
   26,     9.01925400784545,    11.81642157492426,    2.03146640415051,    24.00466344673787,    2.22363011690495,
   27,     9.18939774196519,    11.81457438735319,    2.03146637592103,    24.00091061372579,    2.22614008711045,
   28,     9.35961816487464,    11.81094599963009,    2.03173967479601,    23.99676758432163,    2.22842868964237,
   29,     9.63536788651414,    11.80934252259025,    2.03215493183908,    23.99841364905878,    2.23109118123536,
   30,     9.80599844084181,    11.80958043066064,    2.03274818642504,    24.00590320286604,    2.23244686682946,
   31,     9.97682041541555,    11.80859425456857,    2.03250196386912,    24.00099101294419,    2.23249880414088,
   32,     10.25366685815648,    11.80863996787207,    2.03226613024052,    23.99829905091087,    2.23174910736804,
   33,     10.42501750599268,    11.80993193009365,    2.03216321800683,    23.99970927550070,    2.23071286548959,
   34,     10.59655236033333,    11.81142807031307,    2.03202995791805,    24.00117568467034,    2.22916813403000,
   35,     10.87446350769207,    11.81454935076258,    2.03148349975806,    24.00106206315143,    2.22526542001118,
   36,     11.04645448716827,    11.81697612221615,    2.03083726779279,    23.99835550161410,    2.22188209902534,
   37,     11.21861796992592,    11.82022733289389,    2.03036653460342,    23.99939400811241,    2.21813733529404,
   38,     11.49751420422099,    11.82665949715422,    2.02933958572764,    24.00030828449684,    2.21055983707160,
   39,     11.67008778147696,    11.83123528488379,    2.02850398802829,    23.99970795868775,    2.20490134563175,
   40,     11.84282033022430,    11.83658990858975,    2.02759907014216,    23.99985869231059,    2.19852373130909,
   41,     12.12263816410943,    11.84663236940519,    2.02590068770597,    24.00010066417782,    2.18641197373241,
   42,     12.29578206690482,    11.85373624784153,    2.02467386096289,    23.99994993575310,    2.17778620387698,
   43,     12.46909027334866,    11.86171410124497,    2.02330927829938,    23.99991619758348,    2.16819518603290,
   44,     12.74986255385039,    11.87638091576146,    2.02082334261614,    24.00006778037165,    2.15043592021420,
   45,     12.92361632211901,    11.88663765688343,    2.01908153356940,    24.00009058924397,    2.13804167205779,
   46,     13.09755303277714,    11.89780401441689,    2.01717566822016,    23.99996076313391,    2.12444231580908,
   47,     13.37939230308376,    11.91797784210294,    2.01374217744770,    23.99973465052986,    2.10002908676795,
   48,     13.55384182033104,    11.93179583627954,    2.01151647000653,    24.00100384143164,    2.08356448757602,
   49,     13.72848179524292,    11.94562680698278,    2.00912683221834,    24.00027934557585,    2.06598726604045,
   50,     14.01150254377383,    11.96892635343965,    2.00503662222334,    23.99813566734053,    2.03824065250355,
   51,     14.18668654606838,    11.98221425762769,    2.00322450482156,    24.00306522290208,    2.02237519596823,
   52,     14.36194704107947,    11.99209922067103,    2.00146580967578,    24.00177657641261,    2.00983029374392,
   53,     14.64575292565730,    11.99932004203584,    2.00003599954546,    23.99907205413897,    1.99983619480387,
   54,     14.82111456512512,    11.99873629821687,    1.99963461027153,    23.99308838143575,    1.99963496946071,
   55,     14.99650815744299,    12.00067479480894,    1.99997981650753,    24.00110737408858,    1.99997993274359,
   56,     15.28002565778810,    12.00004052364289,    2.00024241137051,    24.00298999355530,    2.00024236697229,
   57,     15.45520266930693,    12.00171463807453,    1.99983712559833,    24.00147450405838,    1.99983712559833,
   58,     15.63026270180492,    11.99872714983780,    1.99979299283192,    23.99497047714774,    1.99979299283192,
   59,     15.91335759401153,    12.00074288222866,    2.00008401254322,    24.00249397738739,    2.00008401254322,
   60,     16.08810363212868,    11.99905768378420,    2.00046516385922,    24.00369689554757,    2.00046516385922,
   61,     16.26278820240762,    12.00063314910008,    1.99997685815023,    24.00098858135068,    1.99997685815023,
   62,     16.54513129479210,    11.99877165274320,    1.99969705621097,    23.99390835213821,    1.99969705621097,
