 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.59999999999945,    11.99999999953194,    1.99999999916069,    23.99999998899219,    1.99999999916069,
    1,     3.67342021127223,    11.99999999996705,    2.00000000037498,    24.00000000443388,    2.00000000037498,
    2,     3.82336515109981,    12.00000000008097,    1.99999999956977,    23.99999999499912,    1.99999999956977,
    3,     4.00163484890016,    11.99999999972798,    2.00000000078928,    24.00000000892736,    2.00000000078928,
    4,     4.15157978872294,    12.00000000193708,    1.99999999729051,    23.99999997136024,    1.99999999729051,
    5,     4.22500000023707,    12.00000005031601,    1.99999962285779,    23.99999557492543,    1.99999962285779,
    6,     4.29842021105295,    11.99999993748425,    2.00000036559577,    24.00000426211775,    2.00000036559577,
    7,     4.44836515141986,    12.00000010107416,    1.99999958473723,    23.99999521899507,    1.99999958473723,
    8,     4.62663484792486,    11.99999967124766,    2.00000074831497,    24.00000832227476,    2.00000074831497,
    9,     4.77657979761994,    12.00000358189280,    1.99999688207269,    23.99996974864670,    1.99999688207269,
   10,     4.85000027102451,    12.00003838284013,    1.99999677656025,    24.00003808427955,    1.99999677656025,
   11,     4.92342000675551,    11.99996335731836,    2.00001308496136,    24.00008373369355,    1.99999274305661,
   12,     5.07336519971523,    12.00001620402406,    1.99998253249906,    23.99982279775386,    2.00002538077719,
   13,     5.25163510777128,    11.99998021462718,    2.00003232983435,    24.00034838662684,    2.00002361623238,
   14,     5.40157487498530,    11.99922185813307,    2.00009039139037,    23.99952834261325,    2.00091643214599,
   15,     5.47499231736808,    11.99806645287687,    2.00024746861389,    23.99910205062822,    2.00241287351316,
   16,     5.54839071319488,    11.99577984106151,    2.00075879137733,    24.00066197643074,    2.00511891484008,
   17,     5.69824334245498,    11.98905220795449,    2.00180703840524,    23.99976909369119,    2.01340170242107,
   18,     5.87626887232463,    11.97745181314137,    2.00378840569756,    24.00027907297385,    2.02761423246468,
   19,     6.02585898055628,    11.96580505354490,    2.00567798123187,    23.99955172360798,    2.04165619561625,
   20,     6.09905661742808,    11.95940201416910,    2.00671396176618,    23.99909899620768,    2.04892873255072,
   21,     6.17220921042386,    11.95423594755305,    2.00771318351773,    24.00067711078379,    2.05625457381766,
   22,     6.32150317458802,    11.94153969351550,    2.00978351751989,    23.99990964983702,    2.07124648165267,
   23,     6.49879684293478,    11.92731034858656,    2.01217475203619,    23.99983274312589,    2.08859585101356,
   24,     6.64776523942245,    11.91620122558718,    2.01408966829725,    24.00029777380614,    2.10248153789784,
   25,     6.72065140643339,    11.90976254442519,    2.01517409896490,    24.00024500434791,    2.10918616491811,
   26,     6.79350749591116,    11.90530858772350,    2.01589832707024,    23.99989166524683,    2.11535933850847,
   27,     6.94220689370457,    11.89523009524233,    2.01760325015996,    23.99985490156143,    2.12764505476089,
   28,     7.11883589505333,    11.88399130581742,    2.01952628513202,    24.00003281437867,    2.14118437290612,
   29,     7.26727489841067,    11.87545438541052,    2.02104830395141,    24.00086694428624,    2.15167840261218,
