 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07000004115668,    0.99999132947091,    1.85184394186735,    1.85182788540058,    1.85184394186735,
    1,     0.08619057277393,    1.12956383360084,    1.85159011832794,    2.09148923231594,    1.85159011832794,
    2,     0.10236202923199,    1.25819116238753,    1.85135241334190,    2.32935524493160,    1.85135241334190,
    3,     0.11849551472614,    1.38560589960369,    1.85053244508718,    2.56410867332084,    1.85053244508718,
    4,     0.13457269629310,    1.51184124641034,    1.84970502486170,    2.79646035027838,    1.84970502486170,
    5,     0.15057778407104,    1.63694486591880,    1.84769588099944,    3.02457628618135,    1.84769588099944,
    6,     0.16649528898028,    1.76068656972657,    1.84564722677088,    3.24960628462858,    1.84564722677088,
    7,     0.18230848958337,    1.88227591718524,    1.84292775064622,    3.46889852215373,    1.84292775064622,
    8,     0.19799960332227,    2.00096197288287,    1.84024356932942,    3.68225740307040,    1.84024356932942,
    9,     0.21355098896154,    2.11664592292589,    1.83717088148041,    3.88864025600368,    1.83717088148041,
   10,     0.22894515648411,    2.22933802712211,    1.83406695228593,    4.08875520101897,    1.83406695228593,
   11,     0.24416588709647,    2.33852232355500,    1.83064111636196,    4.28099511703008,    1.83064111636196,
   12,     0.25919606713109,    2.44330619618973,    1.82718224409752,    4.46436569857133,    1.82718224409752,
   13,     0.27401599773884,    2.54260455105535,    1.82477268398837,    4.63967533095030,    1.82477268398837,
   14,     0.28860402397726,    2.63569256965724,    1.82245831482636,    4.80343983889791,    1.82245831482636,
   15,     0.30294084873162,    2.72295547916779,    1.82126986104392,    4.95923674717268,    1.82126986104392,
   16,     0.31700829817135,    2.80457221201615,    1.81994962589487,    5.10418014805394,    1.81994962589487,
   17,     0.33078976156926,    2.87918136080903,    1.82028986332187,    5.24094464574595,    1.82028986332187,
   18,     0.34426567552880,    2.94507894081050,    1.82062179007234,    5.36187489312277,    1.82062179007234,
   19,     0.35741244808396,    3.00091400916153,    1.82558536237854,    5.47842468888198,    1.82558536237854,
   20,     0.37020342154080,    3.04412355257594,    1.83003243072027,    5.57084482433336,    1.83003243072027,
   21,     0.38259921987858,    3.06543108678754,    1.84802630501350,    5.66499728458950,    1.84802630501350,
   22,     0.39454333447867,    3.05754872605248,    1.86421416784287,    5.69992565397695,    1.86421416784287,
   23,     0.40604909455532,    3.05147571577798,    1.88796643132920,    5.76108371740508,    1.88796643132920,
   24,     0.41706872007927,    3.02879497315921,    1.90595176656787,    5.77273712966469,    1.90595176656787,
   25,     0.42767933604298,    2.99509361720958,    1.93387367277052,    5.79213269380463,    1.93387367277052,
   26,     0.43777194258083,    2.93650731461197,    1.95872204576213,    5.75180161467223,    1.95872204576213,
   27,     0.44744022334945,    2.86256456330232,    2.00001554105932,    5.72517361389031,    2.00001554105932,
   28,     0.45655027850092,    2.76672422007135,    2.04052908197440,    5.64558123285854,    2.04052908197440,
   29,     0.46520708600202,    2.65295639274159,    2.09547227724883,    5.55919657374007,    2.09547227724883,
   30,     0.47330582710948,    2.52634301634405,    2.15376058125901,    5.44113800334079,    2.15376058125901,
   31,     0.48093565537537,    2.38555846051550,    2.21827658722558,    5.29182848041944,    2.21827658722558,
   32,     0.48805882540475,    2.24720915270763,    2.28940178495465,    5.14476464537527,    2.28940178495465,
   33,     0.49473184367159,    2.10447332327673,    2.35475036782314,    4.95550933205987,    2.35475036782314,
   34,     0.50098606736977,    1.97495386986671,    2.42605613506385,    4.79134895245822,    2.42605613506385,
   35,     0.50684787372616,    1.85223022793835,    2.48355407337147,    4.60011392741805,    2.48355407337147,
   36,     0.51238208758218,    1.74424924105475,    2.54315018556663,    4.43588778106283,    2.54315018556663,
   37,     0.51760063271250,    1.64823198481447,    2.58806871722232,    4.26573763862358,    2.58806871722232,
   38,     0.52256567536996,    1.56360939213986,    2.63215237151497,    4.11565816964400,    2.63215237151497,
   39,     0.52728645834198,    1.48985395713168,    2.66447625743340,    3.96968049582056,    2.66447625743340,
   40,     0.53180984881220,    1.42372731346305,    2.69524697308441,    3.83729673210887,    2.69524697308441,
   41,     0.53614625187991,    1.36532452399693,    2.71753698926124,    3.71031989630716,    2.71753698926124,
   42,     0.54032951050211,    1.31181622009018,    2.73857617786129,    3.59250865007100,    2.73857617786129,
   43,     0.54437154997491,    1.26330878048286,    2.75353079395186,    3.47855962932931,    2.75353079395186,
   44,     0.54829821853411,    1.21792067429792,    2.76764918537361,    3.37077716207032,    2.76764918537361,
   45,     0.55212262201146,    1.17566197705721,    2.77719671597989,    3.26504458178572,    2.77719671597989,
   46,     0.55586617610906,    1.13533456575306,    2.78618532165844,    3.16325250227264,    2.78618532165844,
   47,     0.55954288844806,    1.09687088616005,    2.79151052304011,    3.06192662113213,    2.79151052304011,
   48,     0.56317169850691,    1.05945517704079,    2.79642783732512,    2.96268994947509,    2.79642783732512,
   49,     0.56676737934775,    1.02295922673465,    2.79818396585005,    2.86242810596727,    2.79818396585005,
   50,     0.57034738530288,    0.98679067589517,    2.79959094871235,    2.76261024450986,    2.79959094871235,
   51,     0.57392728551870,    0.95073599523456,    2.79801128203810,    2.66017004090602,    2.79801128203810,
   52,     0.57752352155044,    0.91436998413535,    2.79613145049478,    2.55669867002927,    2.79613145049478,
   53,     0.58115251886465,    0.87737392301969,    2.79113822025261,    2.44887188999321,    2.79113822025261,
   54,     0.58483003658967,    0.83939795845516,    2.78585388877673,    2.33844006679356,    2.78585388877673,
   55,     0.58857356345314,    0.80000898726622,    2.77707209779883,    2.22168263652532,    2.77707209779883,
   56,     0.59239835377885,    0.75879925015176,    2.76794498947697,    2.10031458247645,    2.76794498947697,
   57,     0.59632348755917,    0.71517264823213,    2.75466572848531,    1.97006158403513,    2.75466572848531,
   58,     0.60036376674545,    0.66870953109506,    2.74100589526339,    1.83293676695039,    2.74100589526339,
   59,     0.60454079452579,    0.61853848904416,    2.72200764466629,    1.68366649569853,    2.72200764466629,
