 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07000000000000,    1.00000000000020,    1.85186724938818,    1.85186724938856,    1.85186724938818,
    1,     0.09238003447870,    1.17962613771261,    1.85139103756081,    2.18394925903359,    1.85139103756081,
    2,     0.12847879798513,    1.46798709884644,    1.84849458116126,    2.71356619743228,    1.84849458116126,
    3,     0.15065046811793,    1.64354034386016,    1.84541486763472,    3.03301378611701,    1.84541486763472,
    4,     0.17266242268083,    1.81576690924176,    1.84153523924621,    3.34379874962588,    1.84153523924621,
    5,     0.20782763245507,    2.08530290757587,    1.83387196658038,    3.82417854403193,    1.83387196658038,
    6,     0.22921256942840,    2.24485480421465,    1.82837354093362,    4.10443312726378,    1.82837354093362,
    7,     0.25027597847435,    2.39730635387175,    1.82261177926004,    4.36935879906160,    1.82261177926004,
    8,     0.28356250380635,    2.62676602249934,    1.81375297005129,    4.76430467493799,    1.81375297005129,
    9,     0.30357097587074,    2.75609284194633,    1.80882359156033,    4.98528575304306,    1.80882359156033,
   10,     0.32308848267590,    2.87311391150956,    1.80490455391808,    5.18569638280899,    1.80490455391808,
   11,     0.35350868566075,    3.03336601918825,    1.80321932347223,    5.46982422096429,    1.80321932347223,
   12,     0.37151183931918,    3.11188041959800,    1.80616585002694,    5.62057214324539,    1.80616585002694,
   13,     0.38883196590772,    3.16719099884532,    1.81188052414533,    5.73857168705622,    1.81188052414533,
   14,     0.41522414440623,    3.18266866773989,    1.84843268250898,    5.88294878304772,    1.84843268250898,
   15,     0.43035532838664,    3.15087919855060,    1.88095089766961,    5.92664905696225,    1.88095089766961,
   16,     0.44446679463317,    3.03370622311008,    1.96131306876917,    5.95004766219217,    1.96131306876917,
   17,     0.46475589075262,    2.68611047514584,    2.10666266263939,    5.65872864571427,    2.10666266263939,
   18,     0.47588271901263,    2.48535807428652,    2.22785401410341,    5.53701496228355,    2.22785401410341,
