 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07037958513817,    1.03198499511308,    1.61786138707624,    1.66960867563551,    1.61786138707624,
    1,     0.10086027254305,    1.23873331953752,    1.78001248790293,    2.20496077795823,    1.78001248790293,
    2,     0.15280346200429,    1.46892868814997,    1.93522549702655,    2.84270825062157,    1.93522549702655,
    3,     0.20227130530501,    1.66827601416731,    1.87853425849226,    3.13391364523421,    1.87853425849226,
    4,     0.22921923696986,    1.79171653840329,    1.78818663506915,    3.20392356780513,    1.78818663506915,
    5,     0.25438434253885,    1.94213562127574,    1.99158905862174,    3.86793605369229,    1.99158905862174,
    6,     0.29609956922215,    2.18210500026219,    2.16048343919967,    4.71440171566125,    2.16048343919967,
    7,     0.33381478797450,    2.33887464731876,    2.14869787168755,    5.02553497683778,    2.14869787168755,
    8,     0.35308202342896,    2.37349593753593,    2.00089993041534,    4.74912785625675,    2.00089993041534,
    9,     0.37317715047348,    2.40429766142122,    1.95836124271557,    4.70848335607899,    1.95836124271557,
   10,     0.40776176429962,    2.41155494488510,    2.02291865995265,    4.87837949750916,    2.02291865995265,
   11,     0.43786081124559,    2.33157139876527,    2.11337081899270,    4.92747495654852,    2.11337081899270,
   12,     0.45188548460499,    2.26481651341364,    2.12158633667669,    4.80500376993812,    2.12158633667669,
   13,     0.46601499192981,    2.16907789975441,    1.96449800086066,    4.26114919777859,    1.96449800086066,
   14,     0.49128654731071,    1.95615596629273,    1.95225751186020,    3.81892017956513,    1.95225751186020,
   15,     0.51286628218567,    1.75046160904960,    2.12616414760675,    3.72176871492328,    2.12616414760675,
   16,     0.52248059014773,    1.66407831476016,    2.27038507709019,    3.77809857294087,    2.27038507709019,
   17,     0.53162051432527,    1.55325431329502,    2.13985431905747,    3.32373795089901,    2.13985431905747,
   18,     0.54863849467686,    1.29405613066190,    2.07530937162563,    2.68556681537225,    2.07530937162563,
   19,     0.56441323682915,    1.05865181845400,    2.20590765232658,    2.33528814747713,    2.20590765232658,
   20,     0.57203277474644,    0.96973764087111,    2.36390712844864,    2.29236972198018,    2.36390712844864,
   21,     0.57946781118242,    0.88744324328584,    2.27983499945344,    2.02322416607152,    2.27983499945344,
   22,     0.59454634433800,    0.68369409756927,    2.18949663483043,    1.49694592588134,    2.18949663483043,
   23,     0.61070074562697,    0.46547654735143,    2.24019201691171,    1.04275684543629,    2.24019201691171,
   24,     0.61949319124400,    0.36753958207465,    2.33730882223483,    0.85905350770358,    2.33730882223483,
   25,     0.62873555538214,    0.28836156401812,    2.23159281340653,    0.64350559392550,    2.23159281340653,
   26,     0.64904978661535,    0.08810206261570,    2.08910037585531,    0.18405405212409,    2.08910037585531,
   27,     0.67275849189785,    -0.14367114672149,    2.07536052584004,    -0.29816942660795,    2.07536052584004,
   28,     0.68624986666965,    -0.25402366197018,    2.17624039009507,    -0.55281655321936,    2.17624039009507,
   29,     0.70005520005861,    -0.33026158214306,    2.14311574273198,    -0.70778879591035,    2.14311574273198,
   30,     0.72988849898418,    -0.43019086375766,    2.03056205576900,    -0.87352924468478,    2.03056205576900,
   31,     0.76449815835630,    -0.44837728552107,    1.95225047666906,    -0.87534476938609,    1.95225047666906,
   32,     0.78463704928255,    -0.43270449843733,    1.99036981273095,    -0.86124197152255,    1.99036981273095,
   33,     0.80420695398772,    -0.39762859935397,    2.10189508164333,    -0.83577359730284,    2.10189508164333,
   34,     0.84308838110883,    -0.21292733653596,    2.08467257733920,    -0.44388377944239,    2.08467257733920,
   35,     0.88633305307697,    0.05274336666582,    1.92854331895270,    0.10171786740243,    1.92854331895270,
   36,     0.91215181633913,    0.21830095804019,    1.77422733636612,    0.38731552730981,    1.77422733636612,
   37,     0.93897920895191,    0.32174454023614,    1.88986507815204,    0.60805377067836,    1.88986507815204,
   38,     0.98806202949731,    0.54360171725955,    1.95106838493184,    1.06060412453976,    1.95106838493184,
   39,     1.03970560594245,    0.85172816572825,    1.78070945605154,    1.51668039869772,    1.78070945605154,
   40,     1.07037958513817,    1.03198499511308,    1.59714551114050,    1.64823020250921,    1.59714551114050,
