 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.06999937484456,    1.00033108095761,    1.85138864681400,    1.85200160634010,    1.85138864681400,
    1,     0.11470249244297,    1.35707027886544,    1.85059054572926,    2.51138142795855,    1.85059054572926,
    2,     0.18621436201074,    1.93142855867009,    1.83312775431133,    3.54055529636768,    1.83312775431133,
    3,     0.22950814812706,    2.29907566786967,    1.81741416758061,    4.17837269112621,    1.81741416758061,
    4,     0.27100496095404,    2.49733162419553,    1.84503888706865,    4.60767396054706,    1.84503888706865,
    5,     0.33270143885144,    2.64619257904732,    1.91124376783849,    5.05751907520465,    1.91124376783849,
    6,     0.36680760402781,    2.71337765248566,    1.96504994591790,    5.33192260927179,    1.96504994591790,
    7,     0.39767822606016,    2.70218396189999,    2.02420032441851,    5.46976165231647,    2.02420032441851,
    8,     0.44107489670685,    2.58661069846265,    2.09247870111742,    5.41242779461555,    2.09247870111742,
    9,     0.46439020521621,    2.45565738152616,    2.13390018997555,    5.24012775295354,    2.13390018997555,
   10,     0.48472619763315,    2.30014284729653,    2.22135593224136,    5.10943595884470,    2.22135593224136,
   11,     0.51274778217183,    1.77179972944230,    2.28606244957418,    4.05044482964373,    2.28606244957418,
   12,     0.52774950743713,    1.48791393006721,    2.30938130978094,    3.43616062065992,    2.30938130978094,
   13,     0.54111020840791,    1.27423944182921,    2.41813422132123,    3.08128200044448,    2.41813422132123,
   14,     0.56018215111107,    1.18733424588677,    2.50202324698219,    2.97073788514676,    2.50202324698219,
   15,     0.57124972930097,    0.95165325961710,    2.52223341921053,    2.40029165490688,    2.52223341921053,
   16,     0.58225539316410,    0.73072552800214,    2.50760427213604,    1.83237045577702,    2.50760427213604,
   17,     0.60125452332963,    0.70782603098898,    2.44340910010449,    1.72950856540931,    2.44340910010449,
   18,     0.61432742718417,    0.60397491074470,    2.39636385613849,    1.44734364612307,    2.39636385613849,
   19,     0.62872820685415,    0.31922101917600,    2.38045638562241,    0.75989171352240,    2.38045638562241,
   20,     0.65564748725273,    -0.16106695969536,    2.31227093498651,    -0.37243044949021,    2.31227093498651,
   21,     0.67517622476257,    -0.38851746762677,    2.20568947709421,    -0.85694889001165,    2.20568947709421,
   22,     0.69791127955826,    -0.53602630800561,    2.13861547826395,    -1.14635415905749,    2.13861547826395,
   23,     0.74074149188417,    -0.74881979874220,    2.02824393062043,    -1.51878921192729,    2.02824393062043,
   24,     0.77192527282556,    -0.77256508841512,    1.92634021330432,    -1.48822319720905,    1.92634021330432,
   25,     0.80658343922098,    -0.72200362568132,    1.88570760784444,    -1.36148772983853,    1.88570760784444,
   26,     0.86883439279253,    -0.51401337436508,    1.83645186158024,    -0.94396081822990,    1.83645186158024,
   27,     0.91041946507345,    -0.29171307380864,    1.81648056990431,    -0.52989113056045,    1.81648056990431,
   28,     0.95376265791707,    0.06398832813534,    1.83168440395840,    0.11720642268087,    1.83168440395840,
   29,     1.02530035786000,    0.64299603259349,    1.85054083585509,    1.18989041560707,    1.85054083585509,
   30,     1.06999937484456,    1.00033108095761,    1.85172218003043,    1.85233524998302,    1.85172218003043,
