 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07000030013670,    0.99958055898857,    1.85195037261666,    1.85117358867925,    1.85195037261666,
    1,     0.08902713577574,    1.15284642005036,    1.85139865165273,    2.13437830764391,    1.85139865165273,
    2,     0.12776585671336,    1.46211810712024,    1.84885545146381,    2.70324503303320,    1.84885545146381,
    3,     0.17337672892326,    1.82544276151716,    1.83943120674111,    3.35777638165434,    1.83943120674111,
    4,     0.21112018229932,    2.11504009270736,    1.83095827587421,    3.87255016154830,    1.83095827587421,
    5,     0.22928303219321,    2.24220779656254,    1.82823288339606,    4.09927802508266,    1.82823288339606,
    6,     0.24717950475455,    2.35996396331775,    1.83176398837435,    4.32289700186664,    1.83176398837435,
    7,     0.28261476185373,    2.54769484394078,    1.84396329511245,    4.69785577937403,    1.84396329511245,
    8,     0.32200780706006,    2.61747063410844,    1.91462315825386,    5.01146989211343,    1.91462315825386,
    9,     0.35202092025595,    2.61247068702896,    1.99601240536439,    5.21452389996063,    1.99601240536439,
   10,     0.36573278856399,    2.56994720792964,    2.00987797701543,    5.16528029531008,    2.00987797701543,
   11,     0.37879615316398,    2.54745163430150,    2.07614296370527,    5.28887378593454,    2.07614296370527,
   12,     0.40355982074799,    2.51224677369568,    2.09927525749104,    5.27389749273101,    2.09927525749104,
   13,     0.43083132506678,    2.60041301565316,    2.09148611542653,    5.43872771661302,    2.09148611542653,
   14,     0.45167230030651,    2.66265876474800,    2.15028178936816,    5.72546665313915,    2.15028178936816,
   15,     0.46098773263422,    2.61845960674951,    2.15308414261192,    5.63776385736222,    2.15308414261192,
   16,     0.47006409565811,    2.46994385977910,    2.18014872212705,    5.38484494962296,    2.18014872212705,
   17,     0.48695149151863,    2.35092441648218,    2.21560119772891,    5.20871095292805,    2.21560119772891,
   18,     0.50512209558130,    1.94338387568207,    2.22595669313993,    4.32588834541473,    2.22595669313993,
   19,     0.51893013245892,    1.72865539769655,    2.24956138505368,    3.88871643072276,    2.24956138505368,
   20,     0.52527300907946,    1.56059749679068,    2.26205909628778,    3.53016376325929,    2.26205909628778,
   21,     0.53141972739730,    1.42697823067192,    2.20528780715394,    3.14689769317489,    2.20528780715394,
   22,     0.54334160977199,    1.38436600538616,    2.31443518004659,    3.20402538492630,    2.31443518004659,
   23,     0.55591777466395,    1.12309491908605,    2.41748792363465,    2.71506840398596,    2.41748792363465,
   24,     0.56602817157880,    0.84380938093190,    2.37639762528606,    2.00522660904066,    2.37639762528606,
   25,     0.57097127011487,    0.94069449216016,    2.40793798095633,    2.26513399614888,    2.40793798095633,
   26,     0.57588284042789,    0.99010649544089,    2.38510676923600,    2.36150970454061,    2.38510676923600,
   27,     0.58601558987859,    0.69242311274941,    2.40357941986225,    1.66429394364143,    2.40357941986225,
   28,     0.59862380874257,    0.60501604490605,    2.32719134286301,    1.40798810199859,    2.32719134286301,
   29,     0.61029975446333,    0.48794286832409,    2.28605137685437,    1.11546246595856,    2.28605137685437,
   30,     0.61619342733218,    0.36139735886061,    2.37990565569107,    0.86009161830419,    2.37990565569107,
   31,     0.62219961512346,    0.25960403929045,    2.37426897359430,    0.61636981590706,    2.37426897359430,
   32,     0.63536793155369,    0.17534670003934,    2.31741551287767,    0.40635116280306,    2.31741551287767,
   33,     0.65294996346146,    -0.17067867388950,    2.27998319803692,    -0.38914450873128,    2.27998319803692,
   34,     0.66935579094787,    -0.31362240762841,    2.24444708789130,    -0.70390889949903,    2.24444708789130,
   35,     0.67818360011088,    -0.44932093467436,    2.20256252237807,    -0.98965745123364,    2.20256252237807,
   36,     0.68741990411388,    -0.41579158413487,    2.16115209323473,    -0.89858885240247,    2.16115209323473,
   37,     0.70804561324713,    -0.56757183021299,    2.12452551693091,    -1.20582083597868,    2.12452551693091,
   38,     0.73502387983930,    -0.60402861285940,    2.09240628620245,    -1.26387326659317,    2.09240628620245,
   39,     0.76033783351471,    -0.67635558069238,    2.01014129712923,    -1.35957028429356,    2.01014129712923,
   40,     0.77372594909617,    -0.73834265977713,    1.97121046990778,    -1.45542878133223,    1.97121046990778,
   41,     0.78786177687804,    -0.72720706557880,    1.93780879790586,    -1.40918824957790,    1.93780879790586,
   42,     0.81837286870700,    -0.62070312634264,    1.91063315559684,    -1.18593597297286,    1.91063315559684,
   43,     0.85739166614100,    -0.49818222295764,    1.86878762599014,    -0.93099677375150,    1.86878762599014,
   44,     0.89259818793307,    -0.35299162641818,    1.83136303839906,    -0.64645581748662,    1.83136303839906,
   45,     0.91050101939651,    -0.25655372504643,    1.82760848638407,    -0.46887976510831,    1.82760848638407,
   46,     0.92873011030481,    -0.13674605514294,    1.82241072274806,    -0.24920747718600,    1.82241072274806,
   47,     0.96661672878093,    0.16769849831497,    1.83577074043621,    0.30785599642172,    1.83577074043621,
   48,     1.01223600400209,    0.53929981729543,    1.85002529725535,    0.99771830480173,    1.85002529725535,
   49,     1.05097182947604,    0.84679468974004,    1.85058206083843,    1.56706306204616,    1.85058206083843,
   50,     1.07000030013670,    0.99958055898857,    1.85325289779667,    1.85247556752678,    1.85325289779667,
