 indi,                  x_v,                   v,                   H,                   q,                 eta
   31,     0.57484623558300,    0.95719153297719,    2.85438813335821,    2.73219615308104,    2.85438813335821,
   32,     0.58279125156507,    0.88771897020749,    2.84734733232026,    2.52764424167038,    2.84734733232026,
   33,     0.58782924010477,    0.84170239179233,    2.83933848798951,    2.38987799644880,    2.83933848798951,
   34,     0.59301588224876,    0.79412169692935,    2.82795995037978,    2.24574435464383,    2.82795995037978,
   35,     0.60183065215730,    0.70743303030000,    2.80042476612493,    1.98111297842694,    2.80042476612493,
   36,     0.60761066961466,    0.64322610641979,    2.77657983349075,    1.78596863545996,    2.77657983349075,
   37,     0.61370026773453,    0.57304342241021,    2.74716127650691,    1.57424269980233,    2.74716127650691,
   38,     0.62435569201304,    0.42610760046786,    2.67824089549369,    1.14121880145370,    2.67824089549369,
   39,     0.63154125965496,    0.30302802465144,    2.62029044283577,    0.79402143690556,    2.62029044283577,
   40,     0.63926488188147,    0.14174367396245,    2.54810976222470,    0.36117843935731,    2.54810976222470,
   41,     0.65331897625908,    -0.22827343054824,    2.36334700459987,    -0.53948932831593,    2.36334700459987,
   42,     0.66331670356098,    -0.52291242335240,    2.21172988344648,    -1.15654103315393,    2.21172988344648,
   43,     0.67452371018635,    -0.80711766130174,    2.07373220640447,    -1.67374588859928,    2.07373220640447,
   44,     0.69527162789743,    -1.09499574449406,    1.92065876504147,    -2.10311317434562,    1.92065876504147,
   45,     0.70951753922323,    -1.17706392024471,    1.87280298715193,    -2.20440882590305,    1.87280298715193,
   46,     0.72474901007014,    -1.20093208359509,    1.84103093441087,    -2.21095311602507,    1.84103093441087,
   47,     0.75117214210754,    -1.16626861178455,    1.81274434322852,    -2.11414682869741,    1.81274434322852,
   48,     0.76848839278911,    -1.11099105136737,    1.80602756779552,    -2.00648046634360,    1.80602756779552,
   49,     0.78649117616752,    -1.03341946704488,    1.80322991421790,    -1.86349289691044,    1.80322991421790,
   50,     0.81691153195674,    -0.87311331449930,    1.80489182033697,    -1.57587507956710,    1.80489182033697,
   51,     0.83642902149310,    -0.75609007726097,    1.80883347211458,    -1.36764103968335,    1.80883347211458,
   52,     0.85643749574914,    -0.62676636914024,    1.81375285828471,    -1.13679929350484,    1.81375285828471,
   53,     0.88972402159651,    -0.39730631599282,    1.82261179708789,    -0.72413517858604,    1.82261179708789,
   54,     0.91078743054807,    -0.24485481657252,    1.82837353262002,    -0.44768606595573,    1.82837353262002,
   55,     0.93217236754564,    -0.08530290805517,    1.83387196571917,    -0.15643461167669,    1.83387196571917,
   56,     0.96733757731918,    0.18423309098346,    1.84153523950088,    0.33927172932821,    1.84153523950088,
   57,     0.98934953188562,    0.35645965514112,    1.84541486725869,    0.65781594717532,    1.84541486725869,
   58,     1.01152120201552,    0.53201290155754,    1.84849458132179,    0.98342296572240,    1.84849458132179,
   59,     1.04761996552075,    0.82037386210988,    1.85139103754337,    1.51883281574507,    1.85139103754337,
   60,     1.07000000000000,    1.00000000000006,    1.85186724932207,    1.85186724932219,    1.85186724932207,
