 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07000000000001,    1.00000000000709,    1.85186724995489,    1.85186724996803,    1.85186724995489,
    1,     0.09238003447291,    1.17962613593355,    1.85139103784320,    2.18394925607297,    1.85139103784320,
    2,     0.12847879798985,    1.46798710258099,    1.84849457949159,    2.71356620188452,    1.84849457949159,
    3,     0.15065046815471,    1.64354033766804,    1.84541485983229,    3.03301376186638,    1.84541485983229,
    4,     0.17266242267871,    1.81576690603614,    1.84153525190386,    3.34379876670597,    1.84153525190386,
    5,     0.20782763243245,    2.08530292355214,    1.83387193964157,    3.82417851715480,    1.83387193964157,
    6,     0.22921257010785,    2.24485525773705,    1.82837221817814,    4.10443098707754,    1.82837221817814,
    7,     0.25027597767013,    2.39730531406918,    1.82261366644381,    4.36936142806085,    1.82261366644381,
    8,     0.28356250514933,    2.62677208059214,    1.81374790122346,    4.76430234816639,    1.81374790122346,
    9,     0.30357109752837,    2.75613441466855,    1.80864765016607,    4.98487603263211,    1.80864765016607,
   10,     0.32308820632025,    2.87291716280445,    1.80519194251813,    5.18616691381662,    1.80519194251813,
   11,     0.35350987479372,    3.03489545108900,    1.80228933332654,    5.46975969925896,    1.80228933332654,
   12,     0.37153167923132,    3.11752185824423,    1.80106851479938,    5.61487046308252,    1.80106851479938,
   13,     0.38881769433299,    3.14549013593110,    1.82584307725590,    5.74317138926652,    1.82584307725590,
   14,     0.41483069902903,    3.07714755071103,    1.88598834344159,    5.80346441169085,    1.88598834344159,
   15,     0.42962739856389,    3.02563212233511,    1.94133586915551,    5.87376816595827,    1.94133586915551,
   16,     0.44320270032058,    2.85924760858262,    2.03747845345217,    5.82565539557172,    2.03747845345217,
   17,     0.46280730378143,    2.61126626191666,    2.16861762245888,    5.66283803252479,    2.16861762245888,
   18,     0.47366097867229,    2.41977941227740,    2.18646467517879,    5.29076220666942,    2.18646467517879,
   19,     0.48398085272809,    2.39986435930314,    2.29589836094204,    5.50984464900730,    2.29589836094204,
   20,     0.49846655242484,    2.05442958282166,    2.46263539007777,    5.05931099707934,    2.46263539007777,
   21,     0.50649214591054,    1.90552241568166,    2.50107722740468,    4.76585872017055,    2.50107722740468,
   22,     0.51404982953666,    1.73933899378658,    2.54195018611236,    4.42131307896829,    2.54195018611236,
   23,     0.52523725405861,    1.70874548262284,    2.63482522222296,    4.50224569597419,    2.63482522222296,
   24,     0.53154326333318,    1.54744933313515,    2.71885044578257,    4.20728330922044,    2.71885044578257,
   25,     0.53754596336744,    1.32670731256285,    2.64674299587852,    3.51145328710655,    2.64674299587852,
   26,     0.54697357701240,    1.19973403926320,    2.64614615924661,    3.17467162011374,    2.64614615924661,
   27,     0.55245827447791,    1.12677721026675,    2.72227748864840,    3.06740023423121,    2.72227748864840,
   28,     0.55767810509299,    1.08927723037173,    2.77709289279377,    3.02502405474741,    2.77709289279377,
   29,     0.56568789432774,    1.18553818982275,    2.88075731818637,    3.41524781632131,    2.88075731818637,
   30,     0.57043737714643,    0.98381902129556,    2.95751381603774,    2.90965834796235,    2.95751381603774,
   31,     0.57521998363336,    0.83955946890426,    2.83772519167009,    2.38243905481478,    2.83772519167009,
   32,     0.58331006861541,    0.92743394577439,    2.79959592571057,    2.59644029595566,    2.79959592571057,
   33,     0.58836191459248,    0.87695883240076,    2.91413522239529,    2.55557662208970,    2.91413522239529,
   34,     0.59348201146855,    0.76149341029013,    2.81427658065252,    2.14305307090073,    2.81427658065252,
   35,     0.60250632488474,    0.63946160718596,    2.70834129495467,    1.73188027727982,    2.70834129495467,
   36,     0.60846286752880,    0.52468691716287,    2.69942714248803,    1.41635410549783,    2.69942714248803,
   37,     0.61476157034169,    0.30001489355676,    2.64596182104086,    0.79382795409481,    2.64596182104086,
   38,     0.62590481711311,    0.18100255899459,    2.54090644308065,    0.45991056836343,    2.54090644308065,
   39,     0.63352707916264,    0.13987146181736,    2.46866073945584,    0.34529518635882,    2.46866073945584,
   40,     0.64153888762811,    0.00694755035776,    2.49676549987088,    0.01734640404188,    2.49676549987088,
   41,     0.65558744534848,    -0.15450869137291,    2.40381794560995,    -0.37141076507491,    2.40381794560995,
   42,     0.66534649733815,    -0.46129082186820,    2.28113495907117,    -1.05226662006223,    2.28113495907117,
   43,     0.67631551321269,    -0.70047332732505,    2.10970115236496,    -1.47778938585858,    2.10970115236496,
   44,     0.69673303595646,    -0.99385824249203,    1.96211524959140,    -1.95006441352572,    1.96211524959140,
   45,     0.71052282260189,    -1.03891196185683,    1.95679302460777,    -2.03293568014302,    1.95679302460777,
   46,     0.72521412482779,    -1.04955816096108,    1.89520510360344,    -1.98912798318208,    1.89520510360344,
   47,     0.75117456960406,    -1.14613193834456,    1.82590683572796,    -2.09273014086947,    1.82590683572796,
   48,     0.76846511024260,    -1.11973243333029,    1.80032220457150,    -2.01587916290340,    1.80032220457150,
   49,     0.78649041430803,    -1.03500215031873,    1.80213874841200,    -1.86521747977912,    1.80213874841200,
   50,     0.81691180295465,    -0.87287395213330,    1.80526877416835,    -1.57577208957117,    1.80526877416835,
   51,     0.83642887275159,    -0.75615652241463,    1.80859642664487,    -1.36758198442331,    1.80859642664487,
   52,     0.85643749768006,    -0.62677239013745,    1.81374667700533,    -1.13680633985048,    1.81374667700533,
   53,     0.88972402214159,    -0.39730507827056,    1.82261430142101,    -0.72413391768311,    1.82261430142101,
   54,     0.91078742982752,    -0.24485544680068,    1.82837173967893,    -0.44768677923683,    1.82837173967893,
   55,     0.93217236759293,    -0.08530291377075,    1.83387193731597,    -0.15643461973547,    1.83387193731597,
