 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07000000000000,    1.00000000001640,    1.85190086329481,    1.85190086332519,    1.85190086329481,
    1,     0.07087413432449,    1.00701885063155,    1.85190008974396,    1.86489829985842,    1.85190008974396,
    2,     0.07253117241089,    1.02032390800356,    1.85189437723419,    1.88953210818941,    1.85189437723419,
    3,     0.07418818324432,    1.03362842768044,    1.85188310617633,    1.91415902328501,    1.85188310617633,
    4,     0.07506228123149,    1.04064656136018,    1.85187492123638,    1.92714726885379,    1.85187492123638,
    5,     0.07593636405054,    1.04766439583660,    1.85186519021559,    1.94013322567804,    1.85186519021559,
    6,     0.07759326287102,    1.06096670538995,    1.85184250141534,    1.96474323762772,    1.85184250141534,
    7,     0.07925007993176,    1.07426740170290,    1.85181426115359,    1.98934369476585,    1.85181426115359,
    8,     0.08012405373774,    1.08128308503215,    1.85179712816976,    2.00231691160108,    1.85179712816976,
    9,     0.08099799720702,    1.08829816973929,    1.85177845204779,    2.01528710012626,    1.85177845204779,
   10,     0.08265459023848,    1.10159444497135,    1.85173881588943,    2.03986519312163,    1.85173881588943,
   11,     0.08431104700095,    1.11488803067213,    1.85169364242592,    2.06443107841233,    1.85169364242592,
   12,     0.08518480877813,    1.12189952929868,    1.85166758323568,    2.07738499004973,    1.85166758323568,
   13,     0.08605852504910,    1.12891012962065,    1.85163998588316,    2.09033513647413,    1.85163998588316,
   14,     0.08771464575917,    1.14219708157358,    1.85158345296453,    2.11487321626601,    1.85158345296453,
   15,     0.08937057568686,    1.15548026665296,    1.85152140402496,    2.13939644563643,    1.85152140402496,
   16,     0.09024403758116,    1.16248584450790,    1.85148645197523,    2.15232679171936,    1.85148645197523,
   17,     0.09111743879837,    1.16949022408849,    1.85144996866516,    2.16525263874285,    1.85144996866516,
   18,     0.09277292064030,    1.18276456008097,    1.85137661135796,    2.18974264327699,    1.85137661135796,
   19,     0.09442815718064,    1.19603405041849,    1.85129776646934,    2.21421516616104,    1.85129776646934,
   20,     0.09530123132883,    1.20303196913366,    1.85125396638896,    2.22711770455142,    1.85125396638896,
   21,     0.09617422962716,    1.21002838906688,    1.85120864395583,    2.24001501327255,    1.85120864395583,
   22,     0.09782890603461,    1.22328681145194,    1.85111855650999,    2.26444891661263,    1.85111855650999,
   23,     0.09948328261365,    1.23653930747393,    1.85102301711483,    2.28886271970149,    1.85102301711483,
   24,     0.10035588114054,    1.24352782554834,    1.85097042541973,    2.30173322827647,    1.85097042541973,
   25,     0.10122838864245,    1.25051454383298,    1.85091632228586,    2.31459778043632,    1.85091632228586,
   26,     0.10288209302409,    1.26375374860363,    1.85080962097337,    2.33896759645677,    1.85080962097337,
   27,     0.10453544304117,    1.27698594391716,    1.85069751059028,    2.36331470746626,    1.85069751059028,
   28,     0.10540747805671,    1.28396331617710,    1.85063619535399,    2.37614898642409,    1.85063619535399,
   29,     0.10627940686931,    1.29093858685279,    1.85057338163767,    2.38897658615873,    1.85057338163767,
   30,     0.10793197260333,    1.30415526229158,    1.85045020493444,    2.41327437237379,    1.85045020493444,
   31,     0.10958412942544,    1.31736384232888,    1.85032166933753,    2.43754686386287,    1.85032166933753,
   32,     0.11045551302179,    1.32432831908292,    1.85025171043268,    2.45034073755760,    1.85025171043268,
   33,     0.11132677523385,    1.33129039162177,    1.85018026803266,    2.46312721360008,    1.85018026803266,
   34,     0.11297803566226,    1.34448121688217,    1.85004077682004,    2.48734507490064,    1.85004077682004,
   35,     0.11462883261825,    1.35766285756902,    1.84989598429269,    2.51153506824028,    1.84989598429269,
   36,     0.11549947686666,    1.36461268387309,    1.84981747347266,    2.52428438715087,    1.84981747347266,
   37,     0.11636998454550,    1.37155980233768,    1.84973749620168,    2.53702559466697,    1.84973749620168,
   38,     0.11801977296810,    1.38472144611500,    1.84958187404476,    2.56115568733536,    1.84958187404476,
   39,     0.11966904334261,    1.39787281232643,    1.84942101561553,    2.58525535627409,    1.84942101561553,
   40,     0.12053886029021,    1.40480622729522,    1.84933405665226,    2.59795599913423,    1.84933405665226,
   41,     0.12140852547843,    1.41173662966004,    1.84924565043555,    2.61064782195937,    1.84924565043555,
   42,     0.12305667514659,    1.42486574862844,    1.84907410383319,    2.63468235722773,    1.84907410383319,
   43,     0.12470425217375,    1.43798349280188,    1.84889739358129,    2.65868393185432,    1.84889739358129,
   44,     0.12557315384011,    1.44489872872223,    1.84880210249855,    2.67133180755914,    1.84880210249855,
   45,     0.12644188855219,    1.45181064611043,    1.84870538545384,    2.68397016012357,    1.84870538545384,
   46,     0.12808823266227,    1.46490388346098,    1.84851814418361,    2.70790140806265,    1.84851814418361,
   47,     0.12973394951894,    1.47798464410195,    1.84832581959960,    2.73179717866535,    1.84832581959960,
   48,     0.13060184789254,    1.48487992573468,    1.84822232479881,    2.74438822838844,    1.84822232479881,
   49,     0.13146956411121,    1.49177158147467,    1.84811742746662,    2.75696905752278,    1.84811742746662,
   50,     0.13311393579763,    1.50482556542466,    1.84791474496291,    2.78078935094538,    1.84791474496291,
   51,     0.13475762559637,    1.51786596548544,    1.84770706730433,    2.80457167164816,    1.84770706730433,
   52,     0.13562443263081,    1.52473950918159,    1.84759550976537,    2.81710187072575,    1.84759550976537,
   53,     0.13649104230324,    1.53160911805686,    1.84748257533214,    2.82962115782988,    1.84748257533214,
   54,     0.13813327463114,    1.54462046023095,    1.84726472908784,    2.85332289601206,    1.84726472908784,
   55,     0.13977477041275,    1.55761710552020,    1.84704198381548,    2.87698418860495,    1.84704198381548,
   56,     0.14064039802272,    1.56446711836518,    1.84692251734686,    2.88944954855740,    1.84692251734686,
   57,     0.14150581305649,    1.57131288578019,    1.84680170187062,    2.90190331163009,    1.84680170187062,
   58,     0.14314573901393,    1.58427817952261,    1.84656899387655,    2.92547896398165,    1.84656899387655,
   59,     0.14478487373947,    1.59722765704219,    1.84633149110742,    2.94901172166471,    1.84633149110742,
   60,     0.14564923379655,    1.60405233594907,    1.84620428260076,    2.96140829214493,    1.84620428260076,
   61,     0.14651336605532,    1.61087245700594,    1.84607575525806,    2.97379258769164,    1.84607575525806,
   62,     0.14815081854502,    1.62378827567930,    1.84582851251302,    2.99723469753320,    1.84582851251302,
   63,     0.14978742508739,    1.63668715185946,    1.84557658754794,    3.02063148861233,    1.84557658754794,
   64,     0.15065042941548,    1.64348468269677,    1.84544181724747,    3.03295535945432,    1.84544181724747,
   65,     0.15151319071442,    1.65027734123263,    1.84530576061925,    3.04526628439599,    1.84530576061925,
   66,     0.15314800254495,    1.66314023642073,    1.84504433567286,    3.06856747263768,    1.84504433567286,
   67,     0.15478191367988,    1.67598505531762,    1.84477834954959,    3.09182094421862,    1.84477834954959,
   68,     0.15564347405037,    1.68275361186838,    1.84463621135179,    3.10406824723543,    1.84463621135179,
   69,     0.15650477615131,    1.68951697951051,    1.84449282173605,    3.11630194090830,    1.84449282173605,
   70,     0.15813678002767,    1.70232347916597,    1.84421759328073,    3.13945490973275,    1.84421759328073,
   71,     0.15976782842410,    1.71511076055139,    1.84393793339368,    3.16255779135238,    1.84393793339368,
   72,     0.16062785655073,    1.72184850357676,    1.84378863519787,    3.17472470242728,    1.84378863519787,
   73,     0.16148761115692,    1.72858073867793,    1.84363812292544,    3.18687734838124,    1.84363812292544,
   74,     0.16311663967047,    1.74132734512902,    1.84334949645562,    3.20987488480798,    1.84334949645562,
   75,     0.16474465788029,    1.75405358252125,    1.84305657721583,    3.23281999205478,    1.84305657721583,
   76,     0.16560306541366,    1.76075865861728,    1.84290034125214,    3.24490273282844,    1.84290034125214,
   77,     0.16646118416419,    1.76745790524376,    1.84274293108451,    3.25697056087737,    1.84274293108451,
   78,     0.16808706978195,    1.78014109316629,    1.84244133959836,    3.27980554036739,    1.84244133959836,
   79,     0.16971189022900,    1.79280275171595,    1.84213560317080,    3.30258577839851,    1.84213560317080,
   80,     0.17056858875063,    1.79947329223412,    1.84197266641126,    3.31458061823233,    1.84197266641126,
   81,     0.17142498321449,    1.80613767899437,    1.84180859790518,    3.32655990617235,    1.84180859790518,
   82,     0.17304755826759,    1.81875389321797,    1.84149450266072,    3.34922529605367,    1.84149450266072,
   83,     0.17466901323592,    1.83134740753570,    1.84117641974745,    3.37183366312036,    1.84117641974745,
   84,     0.17552391425198,    1.83798152742961,    1.84100703434470,    3.38373692099353,    1.84100703434470,
   85,     0.17637849592163,    1.84460916630237,    1.84083656228614,    3.39562399645757,    1.84083656228614,
   86,     0.17799759259306,    1.85715481957710,    1.84051045364793,    3.41811285947429,    1.84051045364793,
   87,     0.17961551421430,    1.86967659138131,    1.84018052432665,    3.44054245024933,    1.84018052432665,
   88,     0.18046852914883,    1.87627238791235,    1.84000495802322,    3.45235049636079,    1.84000495802322,
   89,     0.18132120943341,    1.88286137301755,    1.83982835292510,    3.46414173870518,    1.83982835292510,
   90,     0.18293665974472,    1.89533284360136,    1.83949075126547,    3.48644723637437,    1.83949075126547,
   91,     0.18455087998461,    1.90777923928414,    1.83914950592383,    3.50869124534116,    1.83914950592383,
   92,     0.18540192017225,    1.91433479079116,    1.83896804258425,    3.52040050307215,    1.83896804258425,
   93,     0.18625261039021,    1.92088319702508,    1.83878559114821,    3.53209234496842,    1.83878559114821,
   94,     0.18786424618748,    1.93327682611041,    1.83843704779797,    3.55420774077065,    1.83843704779797,
   95,     0.18947459683135,    1.94564417419015,    1.83808504813595,    3.57625946557174,    1.83808504813595,
   96,     0.19032357350961,    1.95215753865036,    1.83789798828352,    3.58786641309801,    1.83789798828352,
   97,     0.19117218488085,    1.95866342033031,    1.83770999396541,    3.59945534235549,    1.83770999396541,
   98,     0.19277983781940,    1.97097550939320,    1.83735109227025,    3.62137400502150,    1.83735109227025,
   99,     0.19438615045668,    1.98326009773251,    1.83698893235771,    3.64322684952130,    1.83698893235771,
  100,     0.19523297475758,    1.98972931130577,    1.83679659374976,    3.65472802149049,    1.83679659374976,
  101,     0.19607941839502,    1.99619070068021,    1.83660337732817,    3.66621058266034,    1.83660337732817,
  102,     0.19768291992318,    2.00841750862847,    1.83623473378879,    3.68792598929315,    1.83623473378879,
  103,     0.19928502593074,    2.02061558154641,    1.83586304124051,    3.70957346671575,    1.83586304124051,
  104,     0.20012960887186,    2.02703865702917,    1.83566575947709,    3.72096545584487,    1.83566575947709,
  105,     0.20097379577236,    2.03345356269307,    1.83546765970728,    3.73233825183967,    1.83546765970728,
  106,     0.20257297711403,    2.04559130284954,    1.83508992519551,    3.75384399092675,    1.83508992519551,
  107,     0.20417070763824,    2.05769905803417,    1.83470936242135,    3.77527972682088,    1.83470936242135,
  108,     0.20501296011314,    2.06407398321287,    1.83450749162755,    3.78655918547755,    1.83450749162755,
  109,     0.20585480114782,    2.07044038844798,    1.83430486590966,    3.79781887910602,    1.83430486590966,
  110,     0.20744949328367,    2.08248522530701,    1.83391872699079,    3.81910865337215,    1.83391872699079,
  111,     0.20904267922132,    2.09449881053541,    1.83352999253602,    3.84032638844769,    1.83352999253602,
  112,     0.20988251198921,    2.10082354642192,    1.83332390610774,    3.85149003016936,    1.83332390610774,
  113,     0.21072191789300,    2.10713940743554,    1.83311713123031,    3.86263334566057,    1.83311713123031,
  114,     0.21231195154037,    2.11908745323950,    1.83272331157464,    3.88370097481736,    1.83272331157464,
  115,     0.21390042351798,    2.13100296289024,    1.83232714159617,    3.90469456772564,    1.83232714159617,
  116,     0.21473774719270,    2.13727544182959,    1.83211723295430,    3.91573916854602,    1.83211723295430,
  117,     0.21557462855316,    2.14353868583583,    1.83190670588131,    3.92676289289869,    1.83190670588131,
  118,     0.21715983414446,    2.15538599695539,    1.83150596781882,    3.94760231637692,    1.83150596781882,
  119,     0.21874342249624,    2.16719946826717,    1.83110313764892,    3.96836574625509,    1.83110313764892,
  120,     0.21957814753437,    2.17341759195071,    1.83088982109810,    3.97928814609810,    1.83088982109810,
  121,     0.22041241477964,    2.17962611512500,    1.83067595983123,    3.99018913037968,    1.83067595983123,
  122,     0.22199262243920,    2.19136868815429,    1.83026910599637,    4.01079440977660,    1.83026910599637,
  123,     0.22357115718327,    2.20307609724378,    1.82986043184804,    4.03132177869659,    1.82986043184804,
  124,     0.22440319387138,    2.20923773457717,    1.82964414349723,    4.04211888266220,    1.82964414349723,
  125,     0.22523475725732,    2.21538939993984,    1.82942738800506,    4.05289404334603,    1.82942738800506,
  126,     0.22680979677643,    2.22702316747255,    1.82901526312325,    4.07325936463639,    1.82901526312325,
  127,     0.22838310758938,    2.23862042504979,    1.82860160391251,    4.09354489979735,    1.82860160391251,
  128,     0.22921236603035,    2.24472340985215,    1.82838280265357,    4.10421367928755,    1.82838280265357,
  129,     0.23004113562669,    2.25081604493443,    1.82816361586917,    4.11485999936368,    1.82816361586917,
  130,     0.23161083643689,    2.26233687114961,    1.82774710870009,    4.13497967514931,    1.82774710870009,
  131,     0.23317875262638,    2.27381981797822,    1.82732936804379,    4.15501773103158,    1.82732936804379,
  132,     0.23400514272472,    2.27986194653657,    1.82710853660599,    4.16555522480013,    1.82710853660599,
  133,     0.23483102840012,    2.28589334084211,    1.82688740550139,    4.17606975470394,    1.82688740550139,
  134,     0.23639521954453,    2.29729701670423,    1.82646745092770,    4.19593822612359,    1.82646745092770,
  135,     0.23795757001991,    2.30866141866489,    1.82604657926896,    4.21572328624325,    1.82604657926896,
  136,     0.23878100146595,    2.31464044707406,    1.82582422539181,    4.22612660133954,    1.82582422539181,
  137,     0.23960391287210,    2.32060834951568,    1.82560166216674,    4.23650646011384,    1.82560166216674,
  138,     0.24116242297450,    2.33189058760559,    1.82517924342527,    4.25611829843648,    1.82517924342527,
  139,     0.24271903621523,    2.34313213042714,    1.82475624035970,    4.27564497698424,    1.82475624035970,
  140,     0.24353941846820,    2.34904577181911,    1.82453289803834,    4.28591128968183,    1.82453289803834,
  141,     0.24435926502258,    2.35494788776481,    1.82430944135297,    4.29615366554359,    1.82430944135297,
  142,     0.24591192225434,    2.36610431672403,    1.82388559250169,    4.31550357362901,    1.82388559250169,
  143,     0.24746262627610,    2.37721860038031,    1.82346150928262,    4.33476661694420,    1.82346150928262,
  144,     0.24827986854585,    2.38306452178593,    1.82323774010464,    4.34489317322452,    1.82323774010464,
  145,     0.24909655941334,    2.38889851000920,    1.82301395646576,    4.35499532432703,    1.82301395646576,
  146,     0.25064319145778,    2.39992466867131,    1.82258976502156,    4.37407813794308,    1.82258976502156,
  147,     0.25218781377595,    2.41090720117891,    1.82216570726776,    4.39307242539310,    1.82216570726776,
  148,     0.25300182500343,    2.41668302032186,    1.82194210188140,    4.40305654162629,    1.82194210188140,
  149,     0.25381526907645,    2.42244648967485,    1.82171858710523,    4.41301579650849,    1.82171858710523,
  150,     0.25535570309057,    2.43333782056071,    1.82129519691078,    4.43182648504856,    1.82129519691078,
  151,     0.25689407068110,    2.44418401145253,    1.82087232755978,    4.45054702991796,    1.82087232755978,
  152,     0.25770475951727,    2.44988729318748,    1.82064950724626,    4.46038609315066,    1.82064950724626,
  153,     0.25851486539446,    2.45557779901710,    1.82042688809341,    4.47019985113596,    1.82042688809341,
  154,     0.26004892796782,    2.46632964141970,    1.82000550240706,    4.48873351813350,    1.82000550240706,
  155,     0.26158086722507,    2.47703479462172,    1.81958504488687,    4.50717546795811,    1.81958504488687,
  156,     0.26238814200828,    2.48266304710280,    1.81936366328917,    4.51686693608959,    1.81936366328917,
  157,     0.26319481797160,    2.48827808735893,    1.81914259918693,    4.52653266733801,    1.81914259918693,
  158,     0.26472233508204,    2.49888566988195,    1.81872448406471,    4.54478455069276,    1.81872448406471,
  159,     0.26624767177345,    2.50944497603284,    1.81830772577891,    4.56294318733758,    1.81830772577891,
  160,     0.26705144050509,    2.51499564657766,    1.81808847078904,    4.57248458912748,    1.81808847078904,
  161,     0.26785459449515,    2.52053265761785,    1.81786965568928,    4.58199983445736,    1.81786965568928,
  162,     0.26937539146122,    2.53099109004210,    1.81745614365116,    4.59996530612334,    1.81745614365116,
  163,     0.27089395067856,    2.54139961812108,    1.81704443973245,    4.61783604524508,    1.81704443973245,
  164,     0.27169412099688,    2.54687008874316,    1.81682803545527,    4.62722497989104,    1.81682803545527,
  165,     0.27249366058640,    2.55232644084735,    1.81661219997093,    4.63658735075167,    1.81661219997093,
  166,     0.27400756201607,    2.56263070532360,    1.81620469397873,    4.65426191594276,    1.81620469397873,
  167,     0.27551916812298,    2.57288339367772,    1.81579947137274,    4.67184030614370,    1.81579947137274,
  168,     0.27631564727485,    2.57827097619262,    1.81558668039219,    4.68107444281710,    1.81558668039219,
  169,     0.27711147964013,    2.58364396857420,    1.81537459397030,    4.69028162041419,    1.81537459397030,
  170,     0.27861830937570,    2.59378891011804,    1.81497457176723,    4.70766091639607,    1.81497457176723,
  171,     0.28012278595114,    2.60388055659391,    1.81457733370651,    4.72494263767440,    1.81457733370651,
  172,     0.28091548076171,    2.60918248745002,    1.81436895947472,    4.73401971483437,    1.81436895947472,
  173,     0.28170751265183,    2.61446934288861,    1.81416143285021,    4.74306944923775,    1.81416143285021,
  174,     0.28320709371047,    2.62444965896429,    1.81377045168236,    4.76014924335727,    1.81377045168236,
  175,     0.28470426348787,    2.63437491034503,    1.81338278255451,    4.77713010521326,    1.81338278255451,
  176,     0.28549308032784,    2.63958834471329,    1.81317967198399,    4.78604792904002,    1.81317967198399,
  177,     0.28628121803154,    2.64478620381007,    1.81297755986311,    4.79493803814320,    1.81297755986311,
  178,     0.28777337254129,    2.65459643307377,    1.81259726165953,    4.81171422540066,    1.81259726165953,
  179,     0.28926305734290,    2.66434977341266,    1.81222083229916,    4.82839016390996,    1.81222083229916,
  180,     0.29004790209324,    2.66947177906441,    1.81202387864039,    4.83714660702136,    1.81202387864039,
  181,     0.29083205140317,    2.67457769379110,    1.81182808260804,    4.84587497472777,    1.81182808260804,
  182,     0.29231660053390,    2.68421220379680,    1.81146019959104,    4.86234357443446,    1.81146019959104,
  183,     0.29379862120005,    2.69378794179947,    1.81109677309566,    4.87871064879702,    1.81109677309566,
  184,     0.29457939921399,    2.69881549222751,    1.81090691909192,    4.88730364822727,    1.81090691909192,
  185,     0.29535946538815,    2.70382641906073,    1.81071839076881,    4.89586822243982,    1.81071839076881,
  186,     0.29683622927708,    2.71327939282188,    1.81036475163955,    4.91202537411469,    1.81036475163955,
  187,     0.29831040558980,    2.72267164801789,    1.81001618971655,    4.92807976219462,    1.81001618971655,
  188,     0.29908702165173,    2.72760161498837,    1.80983443100663,    4.93650731687524,    1.80983443100663,
  189,     0.29986290937191,    2.73251440730083,    1.80965417556579,    4.94490610696563,    1.80965417556579,
  190,     0.30133170704320,    2.74177982866462,    1.80931671225538,    4.96074806532758,    1.80931671225538,
  191,     0.30279785764379,    2.75098251626422,    1.80898498218961,    4.97648605818817,    1.80898498218961,
  192,     0.30357021592493,    2.75581166167562,    1.80881237108184,    4.98474622601046,    1.80881237108184,
