 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.06999991336826,    0.99993558093894,    1.85363479149816,    1.85351538208534,    1.85363479149816,
    1,     0.09795845160313,    1.22457426515734,    1.85017883546320,    2.26568138784700,    1.85017883546320,
    2,     0.15064989928733,    1.64293104606778,    1.84680800878509,    3.03417821375965,    1.84680800878509,
    3,     0.20245682856389,    2.05146272815789,    1.82968956772447,    3.75353995228606,    1.82968956772447,
    4,     0.22939833685970,    2.28212637889219,    1.82475752347555,    4.16432727940552,    1.82475752347555,
    5,     0.25554685839445,    2.46042212640324,    1.82498921152240,    4.49024383647692,    1.82498921152240,
    6,     0.30365919114437,    2.76093327988922,    1.80630119306258,    4.98707707743007,    1.80630119306258,
    7,     0.34896562746814,    2.98812970871522,    1.81178622104973,    5.41385223295958,    1.81178622104973,
    8,     0.37137419774348,    3.00610787068897,    1.80613433288579,    5.42943463360955,    1.80613433288579,
    9,     0.39282973993158,    3.10735941913136,    1.84939173553049,    5.74672482906436,    1.84939173553049,
   10,     0.42956851144583,    3.09888177655096,    1.88934067014319,    5.85484337240330,    1.88934067014319,
   11,     0.46128620143149,    2.81228506118419,    2.07269073487266,    5.82899719013725,    2.07269073487266,
   12,     0.47514892720871,    2.48810870476276,    2.30841871598782,    5.74359670148657,    2.30841871598782,
   13,     0.48735958069681,    2.15005523370656,    2.35166980851921,    5.05621997975642,    2.35166980851921,
   14,     0.50744725912730,    1.69310991158798,    2.55376962090459,    4.32381265706585,    2.55376962090459,
   15,     0.52396109696887,    1.65134856527955,    2.72363776161857,    4.49767530999004,    2.72363776161857,
   16,     0.53166733290615,    1.51422734072940,    2.75978208240819,    4.17893748363761,    2.75978208240819,
   17,     0.53898492090998,    1.13256002870894,    2.71311417735332,    3.07276467059391,    2.71311417735332,
   18,     0.55202871862647,    1.06746586531955,    2.77033745178417,    2.95724066519595,    2.77033745178417,
   19,     0.56396953595864,    1.00804785964476,    2.82355555165726,    2.84627913043618,    2.82355555165726,
   20,     0.57015059216214,    0.98202870806112,    2.76080650814761,    2.71119124840294,    2.76080650814761,
   21,     0.57632419935177,    0.96326282623740,    2.82273198220622,    2.71903278689067,    2.82273198220622,
   22,     0.58825876519024,    0.93928076988061,    2.77758791890454,    2.60893491887975,    2.77758791890454,
   23,     0.60122702534079,    0.85054137725437,    2.73475022539945,    2.32601822315795,    2.73475022539945,
   24,     0.60848936766090,    0.53034020590946,    2.80663125953198,    1.48846940009213,    2.80663125953198,
   25,     0.61616983934529,    0.31190898572770,    2.70591318126933,    0.84399863583693,    2.70591318126933,
   26,     0.63275193653965,    0.35951821210067,    2.56484935740710,    0.92211005528255,    2.56484935740710,
   27,     0.65246711202801,    -0.10857960975128,    2.39824561836501,    -0.26040057332979,    2.39824561836501,
   28,     0.66465323979072,    -0.44656177247824,    2.29032099815699,    -1.02276980448111,    2.29032099815699,
   29,     0.67848645172429,    -0.82494568865442,    2.07626784661945,    -1.71280820856051,    2.07626784661945,
   30,     0.71023066140515,    -1.12126136381425,    1.88278556947019,    -2.11109471539393,    1.88278556947019,
   31,     0.74712947789758,    -1.12134214306716,    1.84589266211948,    -2.06987723361301,    1.84589266211948,
   32,     0.76851221385313,    -1.01500403374040,    1.80996388342409,    -1.83712064259989,    1.80996388342409,
   33,     0.79098948548156,    -0.99141810099822,    1.80884042564837,    -1.79331713980512,    1.80884042564837,
   34,     0.83632148994680,    -0.76489296384714,    1.80573898759418,    -1.38119704615524,    1.80573898759418,
   35,     0.88447806765766,    -0.45443440617361,    1.82237422584999,    -0.82814954915024,    1.82237422584999,
   36,     0.91066298665810,    -0.27522306687839,    1.82692799043912,    -0.50281272449463,    1.82692799043912,
   37,     0.93754664410948,    -0.04870915279385,    1.83148318720363,    -0.08920999440487,    1.83148318720363,
   38,     0.98934979539288,    0.35682278193486,    1.84637022796546,    0.65882696122434,    1.84637022796546,
   39,     1.04204166689950,    0.77551900764129,    1.85048003945603,    1.43508244385895,    1.85048003945603,
   40,     1.06999991336826,    0.99993558093894,    1.85310160224393,    1.85298222717865,    1.85310160224393,
