 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.06999998180109,    0.99994069489575,    1.85218977503021,    1.85207993072250,    1.85218977503021,
    1,     0.09022696863676,    1.16064492396661,    1.85192281799465,    2.14942481828344,    1.85192281799465,
    2,     0.11041531817536,    1.32048528311626,    1.85168220715374,    2.44511910355475,    1.85168220715374,
    3,     0.13053104602237,    1.47905010455689,    1.85002142114607,    2.73627437637859,    1.85002142114607,
    4,     0.15054131564690,    1.63558998867995,    1.84834974951350,    3.02314234588338,    1.84834974951350,
    5,     0.17041291576941,    1.78948831610883,    1.84536501268608,    3.30225912915776,    1.84536501268608,
    6,     0.19011330284627,    1.93957826516270,    1.84238070934039,    3.57344157999166,    1.84238070934039,
    7,     0.20960743308909,    2.08516009093056,    1.83878454858379,    3.83416015652668,    1.83878454858379,
    8,     0.22886093956338,    2.22575913803917,    1.83513200958168,    4.08456183983460,    1.83513200958168,
    9,     0.24784027009809,    2.36056748553193,    1.83135777176547,    4.32304361040577,    1.83135777176547,
   10,     0.26651018412252,    2.48788568994541,    1.82761697502350,    4.54690211886229,    1.82761697502350,
   11,     0.28483351628307,    2.60731703787254,    1.82513644287627,    4.75870934395337,    1.82513644287627,
   12,     0.30277281581553,    2.71697073472065,    1.82261262873362,    4.95198517300150,    1.82261262873362,
   13,     0.32028711614719,    2.81528093811171,    1.82355008496460,    5.13380579389283,    1.82355008496460,
   14,     0.33733349053298,    2.90054806472904,    1.82438269689430,    5.29170970080189,    1.82438269689430,
   15,     0.35388396042334,    2.97858386584429,    1.82803765087798,    5.44496345306105,    1.82803765087798,
   16,     0.36990482699088,    3.01992444201521,    1.83963491335427,    5.55555843922311,    1.83963491335427,
   17,     0.38518186623816,    3.03088617448998,    1.87028308963608,    5.66861515876039,    1.87028308963608,
   18,     0.39976651012556,    3.01718315765861,    1.88611099174131,    5.69074231775667,    1.88611099174131,
   19,     0.41372102091969,    2.99942857097648,    1.91740404809583,    5.75111648396460,    1.91740404809583,
   20,     0.42689449054843,    2.95412292337015,    1.94071813399391,    5.73311992743155,    1.94071813399391,
   21,     0.43945700420517,    2.88836751203232,    1.98222651592307,    5.72539867008121,    1.98222651592307,
   22,     0.45118004215071,    2.78870537492809,    2.02196080103982,    5.63865295375364,    2.02196080103982,
   23,     0.46224665224290,    2.66482679363801,    2.08225528175781,    5.54884966602248,    2.08225528175781,
   24,     0.47246138266603,    2.52229927521379,    2.14698256107110,    5.41533255768628,    2.14698256107110,
   25,     0.48198326014234,    2.35829546298732,    2.22019356756012,    5.23587241733065,    2.22019356756012,
   26,     0.49074471487787,    2.19891154371884,    2.30358068064313,    5.06537015055387,    2.30358068064313,
   27,     0.49884208018438,    2.03290727305009,    2.37689667850100,    4.83201054501328,    2.37689667850100,
   28,     0.50633997227844,    1.88624201210644,    2.45874278929181,    4.63778394612598,    2.45874278929181,
   29,     0.51327924666991,    1.75026914236197,    2.52050893091952,    4.41156900483619,    2.52050893091952,
   30,     0.51977496054338,    1.63293098918640,    2.58384901323439,    4.21924712508914,    2.58384901323439,
   31,     0.52584813776783,    1.53178417490699,    2.62843224749560,    4.02619092152898,    2.62843224749560,
   32,     0.53159655567875,    1.44321327428672,    2.67084951739678,    3.85460547712932,    2.67084951739678,
   33,     0.53704086365139,    1.36715690112441,    2.69970067262242,    3.69091440554595,    2.69970067262242,
   34,     0.54224980174472,    1.29861264487088,    2.72630308734621,    3.54041166297832,    2.72630308734621,
   35,     0.54724714903994,    1.23775554748422,    2.74366514992287,    3.39598675975615,    2.74366514992287,
   36,     0.55208288528423,    1.18119723815855,    2.75953714762875,    3.25955765737500,    2.75953714762875,
   37,     0.55678342312152,    1.12893723205847,    2.76880134384152,    3.12580292523623,    2.76880134384152,
   38,     0.56138910125163,    1.07888191850690,    2.77709889171761,    2.99616178017969,    2.77709889171761,
   39,     0.56592839106452,    1.03086595630857,    2.78019064741765,    2.86600389047033,    2.78019064741765,
   40,     0.57043669012333,    0.98350332143985,    2.78253336209634,    2.73663080363895,    2.78253336209634,
   41,     0.57494450715873,    0.93640924894138,    2.78018016785190,    2.60338642289992,    2.78018016785190,
   42,     0.57948432892965,    0.88868401450062,    2.77722258159139,    2.46807331297040,    2.77722258159139,
   43,     0.58408890257207,    0.83964625367354,    2.76926503638112,    2.32520301322652,    2.76926503638112,
   44,     0.58878901900478,    0.78870276968911,    2.76074970776079,    2.17741094092933,    2.76074970776079,
   45,     0.59362047079379,    0.73484061837909,    2.74615754570350,    2.01798810905115,    2.74615754570350,
   46,     0.59861316098422,    0.67726851958738,    2.73083637856210,    1.84950951134412,    2.73083637856210,
   47,     0.60380807701050,    0.61455762247057,    2.70774447056869,    1.66406500409053,    2.70774447056869,
   48,     0.60923442197333,    0.54547815685871,    2.68380926826907,    1.46395933301575,    2.68380926826907,
   49,     0.61494250943503,    0.46791314703340,    2.64906248948448,    1.23953116614282,    2.64906248948448,
   50,     0.62096257807359,    0.38104819199892,    2.61348245953382,    0.99586276602626,    2.61348245953382,
   51,     0.62736235209557,    0.28146664026144,    2.56159781630590,    0.72100433105665,    2.56159781630590,
   52,     0.63417868816620,    0.16636152209917,    2.50852418817537,    0.41732190216743,    2.50852418817537,
   53,     0.64151104624143,    0.03031780272377,    2.43318165918243,    0.07376872153420,    2.43318165918243,
   54,     0.64940894773099,    -0.12877926666337,    2.35952528790598,    -0.30385793625022,    2.35952528790598,
   55,     0.65798190777595,    -0.29177785321085,    2.26880266958359,    -0.66198637229015,    2.26880266958359,
   56,     0.66730106092099,    -0.46735907990601,    2.18765098979246,    -1.02241855374487,    2.18765098979246,
   57,     0.67737056889871,    -0.62496523488459,    2.10958410917772,    -1.31841672830106,    2.10958410917772,
   58,     0.68831484560108,    -0.76875204048302,    2.03826585669667,    -1.56692103638243,    2.03826585669667,
   59,     0.69998408898537,    -0.88519416850840,    1.98869722523655,    -1.76038318670823,    1.98869722523655,
   60,     0.71252926777017,    -0.96433650181247,    1.93926051972167,    -1.87009970569143,    1.93926051972167,
   61,     0.72573247255282,    -1.01642195155946,    1.91182004659146,    -1.94321586278699,    1.91182004659146,
   62,     0.73973976352409,    -1.03826417480435,    1.87791918830430,    -1.94977621639401,    1.87791918830430,
   63,     0.75438514087445,    -1.05069770419174,    1.86265008324569,    -1.95708216617879,    1.86265008324569,
   64,     0.76972356193454,    -1.03773066382909,    1.83260531465258,    -1.90175072971115,    1.83260531465258,
   65,     0.78580085611480,    -0.99394375527438,    1.82194763645673,    -1.81091347569308,    1.82194763645673,
