 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.45246335319772,    1.50821117730584,    1.01444679831367,    1.52999999999881,    1.01444679831367,
    1,     0.45705211640219,    1.50821117731832,    1.01444679829982,    1.52999999999057,    1.01444679829982,
    2,     0.46642367514150,    1.50821117734814,    1.01444679829166,    1.53000000000852,    1.01444679829166,
    3,     0.47756553125404,    1.50821117730582,    1.01444679830951,    1.52999999999250,    1.01444679830951,
    4,     0.48693708999317,    1.50821117731796,    1.01444679830787,    1.53000000000234,    1.01444679830787,
    5,     0.49152585319769,    1.50821117739720,    1.01444679828936,    1.53000000005482,    1.01444679828936,
    6,     0.49611461640227,    1.50821117733887,    1.01444679828036,    1.52999999998207,    1.01444679828036,
    7,     0.50548617514155,    1.50821117729804,    1.01444679831497,    1.52999999999285,    1.01444679831497,
    8,     0.51662803125390,    1.50821117734051,    1.01444679830194,    1.53000000001629,    1.01444679830194,
    9,     0.52599958999331,    1.50821117735212,    1.01444679827443,    1.52999999998656,    1.01444679827443,
   10,     0.53058835319786,    1.50821117723717,    1.01444679830776,    1.52999999992023,    1.01444679830776,
   11,     0.53517711640226,    1.50821117732031,    1.01444679833602,    1.53000000004718,    1.01444679833602,
   12,     0.54454867514136,    1.50821117733512,    1.01444679828639,    1.52999999998737,    1.01444679828639,
   13,     0.55569053125415,    1.50821117733652,    1.01444679829247,    1.52999999999795,    1.01444679829247,
   14,     0.56506208999318,    1.50821117727843,    1.01444679833914,    1.53000000000941,    1.01444679833914,
   15,     0.56965085319760,    1.50821117738509,    1.01444679829776,    1.53000000005520,    1.01444679829776,
   16,     0.57423961640222,    1.50821117732360,    1.01444679825852,    1.52999999993364,    1.01444679825852,
   17,     0.58361117514163,    1.50821117734805,    1.01444679831603,    1.53000000004518,    1.01444679831603,
   18,     0.59475303125385,    1.50821117728078,    1.01444679831446,    1.52999999997457,    1.01444679831446,
   19,     0.60412458999328,    1.50821117738451,    1.01444679825699,    1.52999999999312,    1.01444679825699,
   20,     0.60871335319790,    1.50821117731316,    1.01444679830079,    1.52999999998681,    1.01444679830079,
   21,     0.61330211640228,    1.50821117734614,    1.01444679834713,    1.53000000009014,    1.01444679834713,
   22,     0.62267367514131,    1.50821117727263,    1.01444679828562,    1.52999999992281,    1.01444679828562,
   23,     0.63381553125418,    1.50821117739308,    1.01444679828537,    1.53000000004461,    1.01444679828537,
   24,     0.64318708999321,    1.50821117726725,    1.01444679834808,    1.53000000001154,    1.01444679834808,
   25,     0.64777585319758,    1.50821117730346,    1.01444679830144,    1.52999999997794,    1.01444679830144,
   26,     0.65236461640221,    1.50821117729128,    1.01444679825420,    1.52999999989434,    1.01444679825420,
   27,     0.66173617514165,    1.50821117739930,    1.01444679831587,    1.53000000009694,    1.01444679831587,
   28,     0.67287803125384,    1.50821117724366,    1.01444679831784,    1.52999999994201,    1.01444679831784,
   29,     0.68224958999326,    1.50821117738014,    1.01444679825520,    1.52999999998599,    1.01444679825520,
   30,     0.68683835319790,    1.50821117737494,    1.01444679830034,    1.53000000004879,    1.01444679830034,
   31,     0.69142711640228,    1.50821117737272,    1.01444679834485,    1.53000000011368,    1.01444679834485,
   32,     0.70079867514132,    1.50821117724202,    1.01444679828616,    1.52999999989256,    1.01444679828616,
   33,     0.71194053125416,    1.50821117740701,    1.01444679828714,    1.53000000006143,    1.01444679828714,
   34,     0.72131208999320,    1.50821117728138,    1.01444679834436,    1.53000000002027,    1.01444679834436,
   35,     0.72590085319759,    1.50821117728846,    1.01444679829709,    1.52999999995616,    1.01444679829709,
   36,     0.73048961640224,    1.50821117727475,    1.01444679825354,    1.52999999987657,    1.01444679825354,
   37,     0.73986117514164,    1.50821117739911,    1.01444679832264,    1.53000000010694,    1.01444679832264,
   38,     0.75100303125381,    1.50821117725679,    1.01444679831105,    1.52999999994510,    1.01444679831105,
   39,     0.76037458999333,    1.50821117737456,    1.01444679824872,    1.52999999997055,    1.01444679824872,
   40,     0.76496335319794,    1.50821117730822,    1.01444679831218,    1.52999999999896,    1.01444679831218,
   41,     0.76955211640224,    1.50821117737316,    1.01444679836732,    1.53000000014801,    1.01444679836732,
   42,     0.77892367514125,    1.50821117727006,    1.01444679826839,    1.52999999989421,    1.01444679826839,
   43,     0.79006553125429,    1.50821117738753,    1.01444679828803,    1.53000000004301,    1.01444679828803,
   44,     0.79943708999310,    1.50821117725018,    1.01444679837736,    1.53000000003839,    1.01444679837736,
   45,     0.80402585319744,    1.50821117739813,    1.01444679828855,    1.53000000005453,    1.01444679828855,
   46,     0.80861461640221,    1.50821117728560,    1.01444679820760,    1.52999999981828,    1.01444679820760,
   47,     0.81798617514181,    1.50821117738760,    1.01444679834002,    1.53000000012148,    1.01444679834002,
   48,     0.82912803125363,    1.50821117723574,    1.01444679832635,    1.52999999994681,    1.01444679832635,
   49,     0.83849958999336,    1.50821117743957,    1.01444679819982,    1.52999999996275,    1.01444679819982,
   50,     0.84308835319812,    1.50821117727655,    1.01444679830639,    1.52999999995812,    1.01444679830639,
   51,     0.84767711640232,    1.50821117737749,    1.01444679841004,    1.53000000021684,    1.01444679841004,
   52,     0.85704867514108,    1.50821117721603,    1.01444679826469,    1.52999999983382,    1.01444679826469,
   53,     0.86819053125441,    1.50821117746897,    1.01444679826282,    1.53000000008759,    1.01444679826282,
   54,     0.87756208999317,    1.50821117719413,    1.01444679841100,    1.53000000003226,    1.01444679841100,
   55,     0.88215085319736,    1.50821117728339,    1.01444679830806,    1.52999999996756,    1.01444679830806,
   56,     0.88673961640213,    1.50821117725039,    1.01444679819679,    1.52999999976626,    1.01444679819679,
   57,     0.89611117514187,    1.50821117749174,    1.01444679832797,    1.53000000020895,    1.01444679832797,
   58,     0.90725303125365,    1.50821117713784,    1.01444679834456,    1.52999999987496,    1.01444679834456,
   59,     0.91662458999324,    1.50821117744887,    1.01444679820268,    1.52999999997650,    1.01444679820268,
   60,     0.92121335319806,    1.50821117747778,    1.01444679828573,    1.53000000013109,    1.01444679828573,
   61,     0.92580211640235,    1.50821117742181,    1.01444679838438,    1.53000000022310,    1.01444679838438,
   62,     0.93517367514115,    1.50821117712212,    1.01444679828394,    1.52999999976759,    1.01444679828394,
   63,     0.94631553125427,    1.50821117753465,    1.01444679826138,    1.53000000015205,    1.01444679826138,
   64,     0.95568708999329,    1.50821117722313,    1.01444679837592,    1.53000000000879,    1.01444679837592,
   65,     0.96027585319751,    1.50821117708632,    1.01444679831864,    1.52999999978361,    1.01444679831864,
   66,     0.96486461640216,    1.50821117722747,    1.01444679824296,    1.52999999981266,    1.01444679824296,
   67,     0.97423617514171,    1.50821117754250,    1.01444679831054,    1.53000000023416,    1.01444679831054,
   68,     0.98537803125383,    1.50821117710767,    1.01444679833291,    1.52999999982678,    1.01444679833291,
   69,     0.99474958999316,    1.50821117741964,    1.01444679825054,    1.53000000001904,    1.01444679825054,
   70,     0.99933835319789,    1.50821117764635,    1.01444679828395,    1.53000000029940,    1.01444679828395,
   71,     1.00392711640229,    1.50821117741239,    1.01444679833487,    1.53000000013886,    1.01444679833487,
   72,     1.01329867514133,    1.50821117709282,    1.01444679829961,    1.52999999976150,    1.01444679829961,
   73,     1.02444053125409,    1.50821117756772,    1.01444679827427,    1.53000000020504,    1.01444679827427,
   74,     1.03381208999337,    1.50821117723199,    1.01444679832650,    1.52999999994323,    1.01444679832650,
   75,     1.03840085319769,    1.50821117688786,    1.01444679832256,    1.52999999958819,    1.01444679832256,
   76,     1.04298961640221,    1.50821117724352,    1.01444679829855,    1.52999999991278,    1.01444679829855,
   77,     1.05236117514153,    1.50821117759531,    1.01444679828775,    1.53000000025336,    1.01444679828775,
   78,     1.06350303125405,    1.50821117705677,    1.01444679832210,    1.52999999975884,    1.01444679832210,
   79,     1.07287458999303,    1.50821117738663,    1.01444679831344,    1.53000000008041,    1.01444679831344,
   80,     1.07746335319764,    1.50821117788520,    1.01444679827644,    1.53000000053039,    1.01444679827644,
   81,     1.08205211640224,    1.50821117741983,    1.01444679825881,    1.53000000003169,    1.01444679825881,
   82,     1.09142367514159,    1.50821117704487,    1.01444679832834,    1.52999999975618,    1.01444679832834,
   83,     1.10256553125379,    1.50821117757572,    1.01444679829524,    1.53000000024479,    1.01444679829524,
   84,     1.11193708999348,    1.50821117732647,    1.01444679824312,    1.52999999991332,    1.01444679824312,
   85,     1.11652585319800,    1.50821117672220,    1.01444679832189,    1.52999999941912,    1.01444679832189,
   86,     1.12111461640231,    1.50821117723300,    1.01444679838575,    1.53000000003362,    1.01444679838575,
   87,     1.13048617514120,    1.50821117756700,    1.01444679826518,    1.53000000019060,    1.01444679826518,
   88,     1.14162803125435,    1.50821117714332,    1.01444679828678,    1.52999999979337,    1.01444679828678,
   89,     1.15099958999301,    1.50821117726214,    1.01444679839794,    1.53000000008156,    1.01444679839794,
   90,     1.15558835319736,    1.50821117786153,    1.01444679829117,    1.53000000052858,    1.01444679829117,
   91,     1.16017711640211,    1.50821117739221,    1.01444679818872,    1.52999999989798,    1.01444679818872,
   92,     1.16954867514187,    1.50821117717519,    1.01444679833710,    1.52999999990160,    1.01444679833710,
   93,     1.18069053125359,    1.50821117740873,    1.01444679833309,    1.53000000013247,    1.01444679833309,
   94,     1.19006208999340,    1.50821117743188,    1.01444679818387,    1.52999999993090,    1.01444679818387,
   95,     1.19465085319817,    1.50821117693969,    1.01444679829870,    1.52999999960478,    1.01444679829870,
   96,     1.19923961640240,    1.50821117729987,    1.01444679842216,    1.53000000015636,    1.01444679842216,
   97,     1.20861117514104,    1.50821117737200,    1.01444679826752,    1.52999999999630,    1.01444679826752,
   98,     1.21975303125443,    1.50821117734410,    1.01444679825849,    1.52999999995439,    1.01444679825849,
   99,     1.22912458999314,    1.50821117719194,    1.01444679842347,    1.53000000004885,    1.01444679842347,
  100,     1.23371335319731,    1.50821117752322,    1.01444679831388,    1.53000000021963,    1.01444679831388,
  101,     1.23830211640207,    1.50821117731369,    1.01444679818495,    1.52999999981263,    1.01444679818495,
  102,     1.24767367514192,    1.50821117738544,    1.01444679832614,    1.53000000009836,    1.01444679832614,
  103,     1.25881553125362,    1.50821117721100,    1.01444679835059,    1.52999999995828,    1.01444679835059,
  104,     1.26818708999324,    1.50821117746537,    1.01444679819129,    1.52999999997607,    1.01444679819129,
  105,     1.27277585319809,    1.50821117733960,    1.01444679827798,    1.52999999997922,    1.01444679827798,
  106,     1.27736461640241,    1.50821117737540,    1.01444679839220,    1.53000000018781,    1.01444679839220,
  107,     1.28673617514111,    1.50821117717596,    1.01444679828843,    1.52999999982898,    1.01444679828843,
  108,     1.29787803125428,    1.50821117751234,    1.01444679825251,    1.53000000011604,    1.01444679825251,
  109,     1.30724958999332,    1.50821117719767,    1.01444679838187,    1.52999999999192,    1.01444679838187,
  110,     1.31183835319751,    1.50821117709812,    1.01444679833322,    1.52999999981756,    1.01444679833322,
  111,     1.31642711640210,    1.50821117725610,    1.01444679825074,    1.52999999985343,    1.01444679825074,
  112,     1.32579867514171,    1.50821117754934,    1.01444679829342,    1.53000000021528,    1.01444679829342,
  113,     1.33694053125391,    1.50821117708056,    1.01444679834439,    1.52999999981659,    1.01444679834439,
  114,     1.34631208999303,    1.50821117742731,    1.01444679826975,    1.53000000005580,    1.01444679826975,
  115,     1.35090085319777,    1.50821117778126,    1.01444679826044,    1.53000000040081,    1.01444679826044,
  116,     1.35548961640234,    1.50821117740231,    1.01444679828957,    1.53000000006031,    1.01444679828957,
  117,     1.36486117514146,    1.50821117704858,    1.01444679833166,    1.52999999976495,    1.01444679833166,
  118,     1.37600303125386,    1.50821117760933,    1.01444679827338,    1.53000000024592,    1.01444679827338,
  119,     1.38537458999355,    1.50821117725695,    1.01444679826687,    1.52999999987863,    1.01444679826687,
  120,     1.38996335319795,    1.50821117665141,    1.01444679834330,    1.52999999937960,    1.01444679834330,
