 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.60000004064167,    12.00000828850040,    2.00001137855097,    24.00015311970672,    2.00001137855097,
    1,     3.74684040832374,    12.00000079139484,    1.99999550099434,    23.99994759471818,    1.99999550099434,
    2,     4.04673029774712,    11.99999801968990,    2.00000530987795,    24.00005975790469,    2.00000530987795,
    3,     4.40326970468742,    12.00000645771601,    1.99998980964405,    23.99989063109485,    1.99998980964405,
    4,     4.70315994841638,    11.99997000398261,    2.00003018891257,    24.00030227401049,    2.00003018891257,
    5,     4.84999472116850,    11.99941237080627,    2.00008407999821,    23.99983365218318,    2.00008407999821,
    6,     4.99683591317504,    12.00043514599674,    1.99995281000310,    24.00030399149615,    2.00033003832901,
    7,     5.29673364878321,    11.99981156900149,    2.00002698656309,    23.99994697167492,    1.99942727621219,
    8,     5.65317951958163,    11.99121942490864,    2.00136078300284,    23.99875629739401,    2.01054883771192,
    9,     5.95264818351547,    11.97245020861096,    2.00472424138810,    24.00146116201435,    2.03466949129070,
   10,     6.09904507986651,    11.95872999719536,    2.00725139462768,    24.00417746484628,    2.04946517274098,
   11,     6.24531533467475,    11.94769068080161,    2.00867526242703,    23.99903071365612,    2.06357624402913,
   12,     6.54362038359844,    11.92407092618255,    2.01263786184616,    23.99883661337402,    2.09269874556919,
   13,     6.89750316127717,    11.89785486227519,    2.01728885345941,    24.00140999374556,    2.12424917761418,
   14,     7.19458723741934,    11.88001843477186,    2.02027620749356,    24.00091858835449,    2.14659075289283,
   15,     7.33991886540668,    11.87124057277530,    2.02112434302236,    23.99325330351088,    2.15588994030708,
   16,     7.48514961032499,    11.86348605513407,    2.02308131412555,    24.00079695853077,    2.16562761137278,
   17,     7.78144691604185,    11.85074890307999,    2.02518761574146,    23.99998991577929,    2.18170628937010,
   18,     8.13336762405093,    11.83744778686832,    2.02741423749279,    23.99941017867433,    2.19751208077549,
   19,     8.42905891467763,    11.82807169958485,    2.02919925092840,    24.00151423272492,    2.20845105450857,
   20,     8.57377955611569,    11.82524342852732,    2.02929408670246,    23.99689656332761,    2.21234177220924,
   21,     8.71846772899645,    11.82194950188438,    2.03014278424848,    24.00024547700049,    2.21656337957595,
   22,     9.01383467820604,    11.81593583629335,    2.03114504486880,    23.99987952437491,    2.22321161942738,
   23,     9.36507180121690,    11.81175223928516,    2.03188965419988,    24.00017717297576,    2.22863839366052,
   24,     9.66091874354333,    11.80941072542485,    2.03234297012332,    24.00077286911616,    2.23142108174802,
   25,     9.80598187225176,    11.80859159559212,    2.03245611652008,    24.00044421594885,    2.23215474541549,
   26,     9.95119121772039,    11.80824706369446,    2.03233971957718,    23.99836952612687,    2.23232069223457,
   27,     10.24819488140868,    11.80902722366252,    2.03237955243640,    24.00042546353653,    2.23188608935695,
   28,     10.60202844623602,    11.81134411869327,    2.03201595880997,    24.00083974418099,    2.22909537296017,
   29,     10.90024891426469,    11.81474019927882,    2.03126914209485,    23.99891718866259,    2.22467932376647,
   30,     11.04646235949483,    11.81700716529727,    2.03093732176328,    23.99960088354631,    2.22198201528900,
   31,     11.19279209313465,    11.81983643060229,    2.03050101977509,    24.00018992591268,    2.21878910141785,
   32,     11.49199838395401,    11.82647213637412,    2.02934675207468,    24.00001281845253,    2.21072260095571,
   33,     11.84834694585234,    11.83677793036848,    2.02757189430405,    23.99991825073365,    2.19829298190466,
   34,     12.14859314288345,    11.84764814458618,    2.02572788355310,    24.00011120101432,    2.18519507396422,
   35,     12.29578272207028,    11.85378676232163,    2.02467241910326,    24.00003511960388,    2.17778473243484,
   36,     12.44309000654105,    11.86045912051810,    2.02352556001984,    23.99994218393877,    2.16968012226946,
   37,     12.74430898339033,    11.87606060466647,    2.02087329691051,    24.00001374846133,    2.15083731490901,
   38,     13.10311836803122,    11.89819677581285,    2.01711182893823,    23.99999345952686,    2.12399605693662,
   39,     13.40553783255835,    11.91989025178589,    2.01345301279204,    24.00013893960872,    2.09764043571665,
   40,     13.55383292223682,    11.93142708768661,    2.01153236711791,    24.00045177278896,    2.08358112913235,
   41,     13.70227800782692,    11.94371202735645,    2.00940718934006,    23.99978081517735,    2.06898590739440,
   42,     14.00590154755432,    11.96837064916431,    2.00529215538604,    24.00007977552169,    2.03820537989946,
   43,     14.36756196411285,    11.99224648448421,    2.00123466380353,    23.99929936162584,    2.00979764456577,
   44,     14.67207523711462,    12.00058035709683,    1.99999384516342,    24.00108685258276,    1.99985078811524,
   45,     14.82113567043502,    11.99844669779230,    2.00053192137518,    24.00327562585210,    2.00053227997272,
   46,     14.97017412439773,    11.99990632176548,    1.99994972194593,    23.99920931159203,    1.99994978835714,
   47,     15.27444827754672,    12.00021762611749,    1.99985517139463,    23.99869727745201,    1.99985513145611,
   48,     15.63587110207477,    11.99969664848972,    2.00017860559665,    24.00153650995896,    2.00017862780805,
   49,     15.93953343480976,    12.00049324761035,    1.99999404854148,    24.00091507478293,    1.99999403970155,
   50,     16.08812974063723,    11.99996066565872,    1.99937310320474,    23.99239859443293,    1.99937310320474,
   51,     16.23663173293266,    11.99959565114532,    2.00011535117753,    24.00057546977885,    2.00011535117753,
   52,     16.53954886862585,    12.00011942592382,    2.00000895087963,    24.00034626347213,    2.00000895087963,
   53,     16.89911192304967,    12.00022661721336,    1.99990601748231,    23.99932542291639,    1.99990601748231,
   54,     17.20090718473160,    11.99927954424107,    2.00020458167038,    24.00101392113469,    2.00020458167038,
   55,     17.34846184592060,    12.00016614484576,    1.99987836709137,    23.99887267457925,    1.99987836709137,
   56,     17.49588032415297,    12.00049523879187,    1.99995033605006,    24.00039448558900,    1.99995033605006,
   57,     17.79648375519330,    11.99987050300381,    1.99999758933463,    23.99971207833535,    1.99999758933463,
   58,     18.15326081384686,    12.00008270146624,    1.99998116959355,    23.99993943649784,    1.99998116959355,
   59,     18.45316110220126,    11.99992936328315,    2.00004599807150,    24.00041070017518,    2.00004599807150,
   60,     18.59999498473070,    12.00005317380337,    2.00022200830448,    24.00277045906551,    2.00022200830448,
   61,     18.74683362863808,    11.99999606069561,    1.99987911098114,    23.99854145364116,    1.99987911098114,
   62,     19.04674255463532,    11.99987554534678,    1.99996373010424,    23.99931585645844,    1.99996373010424,
   63,     19.40326839476230,    12.00023267171635,    2.00011268386846,    24.00181757607252,    2.00011268386846,
   64,     19.70315337029731,    11.99995114604799,    1.99994495528539,    23.99924175820986,    1.99994495528539,
   65,     19.84999806351104,    11.99972932537641,    1.99993727927395,    23.99870601901712,    1.99993727927395,
   66,     19.99684177208334,    11.99999652012305,    1.99999290635227,    23.99990791649807,    1.99999290635227,
   67,     20.29672982892210,    12.00000748128641,    2.00001011029756,    24.00013628621913,    2.00001011029756,
   68,     20.65326981251559,    11.99999352027557,    1.99999164301231,    23.99988675675297,    1.99999164301231,
   69,     20.95315964592547,    12.00000358193954,    2.00000791889002,    24.00010219058770,    2.00000791889002,
   70,     21.09999983365636,    12.00001020903358,    1.99999450751337,    23.99995450817149,    1.99999450751337,
   71,     21.24684041228517,    11.99999524009153,    1.99999888800957,    23.99997713630315,    1.99999888800957,
   72,     21.54673031820096,    12.00000111286926,    2.00000024884866,    24.00000521192276,    2.00000024884866,
   73,     21.90326969028473,    11.99999970413360,    1.99999996071811,    23.99999893688455,    1.99999996071811,
   74,     22.20315957969453,    11.99999995549360,    1.99999998158281,    23.99999968998095,    1.99999998158281,
   75,     22.35000000066725,    12.00000072360256,    2.00000011071016,    24.00000277572709,    2.00000011071016,
   76,     22.49684041807699,    11.99999986272592,    1.99999999538174,    23.99999967003274,    1.99999999538174,
