 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     3.60000000011914,    12.00000000633354,    2.00000000328637,    24.00000005210354,    2.00000000328637,
    1,     3.70792072793844,    12.00000000258765,    2.00000000078663,    24.00000001461487,    2.00000000078663,
    2,     3.91249999992217,    11.99999999627961,    2.00000000036851,    23.99999999698133,    2.00000000036851,
    3,     4.11707927286296,    12.00000007085630,    1.99999997627014,    23.99999985695428,    1.99999997627014,
    4,     4.22500000288179,    11.99999967972324,    1.99999988303797,    23.99999795590212,    1.99999988303797,
    5,     4.33292072748100,    12.00000000244846,    2.00000015674474,    24.00000188583385,    2.00000015674474,
    6,     4.53750000373708,    12.00000023632518,    1.99999977616853,    23.99999778667262,    1.99999977616853,
    7,     4.74207924436991,    11.99999680357884,    2.00000153935178,    24.00001207937414,    2.00000153935178,
    8,     4.84999981230311,    11.99992906315243,    1.99999163947141,    23.99975780055483,    1.99999163947141,
    9,     4.95792097510811,    12.00004728191951,    2.00000039810826,    24.00009934115700,    2.00008942724152,
   10,     5.16250004369062,    12.00002496055451,    2.00000240852045,    24.00007882341452,    1.99979889353661,
   11,     5.36707704783861,    11.99947544012612,    2.00006245058058,    23.99970025446016,    2.00066886038786,
   12,     5.47499200758571,    11.99853287220771,    2.00032112660307,    24.00091879251852,    2.00248652408786,
   13,     5.58287578614805,    11.99425431605692,    2.00094716045390,    23.99986911547605,    2.00664944706222,
   14,     5.78727809015918,    11.98369875523963,    2.00268530039429,    23.99957734147180,    2.01999655739854,
   15,     5.99145651372115,    11.96863426841970,    2.00528696312747,    24.00054626490276,    2.03838879489326,
   16,     6.09904990637012,    11.95978562062689,    2.00681042411819,    24.00102245369292,    2.04902461749501,
   17,     6.20657144547238,    11.95129810486739,    2.00814965838767,    23.99999520657866,    2.05968723261445,
   18,     6.41017674285421,    11.93425402472580,    2.01099008370976,    23.99966650019691,    2.07999367876801,
   19,     6.61349992803793,    11.91853105722862,    2.01366083385463,    23.99987918702127,    2.09936732897254,
   20,     6.72065556215302,    11.91055527578274,    2.01488217571795,    23.99836552807801,    2.10889455732344,
   21,     6.82773789120202,    11.90285092082711,    2.01637597397031,    24.00062261850621,    2.11833918954404,
   22,     7.03053869671987,    11.88963092037739,    2.01861320246066,    24.00056594825825,    2.13459092822618,
   23,     7.23313149812104,    11.87717777770348,    2.02062042220905,    23.99926797583511,    2.14925092483860,
   24,     7.33992056592473,    11.87128843409587,    2.02178866521067,    24.00123639750161,    2.15655435737146,
   25,     7.44665877355128,    11.86587397429432,    2.02255618563019,    23.99939680461729,    2.16310246721941,
   26,     7.64887274550284,    11.85624001845744,    2.02424894272128,    23.99998132201219,    2.17482007165333,
   27,     7.85092232183439,    11.84786697887912,    2.02575213369900,    24.00084181224625,    2.18519929064769,
   28,     7.95745632385569,    11.84364171443314,    2.02627591709856,    23.99848597669975,    2.18997190437412,
   29,     8.06395441687229,    11.83959845236907,    2.02711042941962,    24.00017350293774,    2.19477081882929,
   30,     8.26574075642035,    11.83310067016001,    2.02818010767152,    23.99965939129306,    2.20261664962339,
   31,     8.46743206711396,    11.82752940973403,    2.02912770149396,    23.99956756552578,    2.20942786969862,
   32,     8.57378695499217,    11.82490210348153,    2.02978902776048,    24.00205654398864,    2.21283689638003,
   33,     8.68011772477776,    11.82255076726394,    2.03006963729949,    24.00060134805425,    2.21563611660130,
   34,     8.88163564132600,    11.81837409337908,    2.03070413770707,    23.99962117239490,    2.22044413876499,
   35,     9.08311115572041,    11.81496469795361,    2.03128809901352,    23.99959718121808,    2.22444806799939,
   36,     9.18940750857809,    11.81356381931734,    2.03150578996408,    23.99932329905334,    2.22617963119467,
   37,     9.29573570950246,    11.81237370083843,    2.03177870953602,    24.00012939444674,    2.22777095128772,
   38,     9.49742831558535,    11.81048610885390,    2.03213924435399,    24.00055231669963,    2.23010872472252,
   39,     9.69935472325263,    11.80918112237211,    2.03233743006488,    24.00024081341241,    2.23161279841895,
   40,     9.80598373934265,    11.80874168866154,    2.03240122642483,    24.00010109056977,    2.23209986112494,
   41,     9.91269062326647,    11.80842739884290,    2.03239091127637,    23.99934052187519,    2.23232972956421,
   42,     10.11518277016723,    11.80849021824221,    2.03239946033906,    23.99956914697452,    2.23229358758446,
   43,     10.31794438804360,    11.80927335028384,    2.03233052227130,    24.00034667562693,    2.23151998340311,
   44,     10.42501305676466,    11.80992857565048,    2.03221552770976,    24.00032023258015,    2.23076520566777,
   45,     10.53215426463871,    11.81069279525606,    2.03207883279943,    24.00025882993661,    2.22980023447705,
   46,     10.73545033078084,    11.81267634626176,    2.03171129521230,    23.99994795938715,    2.22733738302639,
   47,     10.93899287587947,    11.81538847544549,    2.03123631649987,    23.99984616487896,    2.22405660441902,
   48,     11.04646216487086,    11.81712244936149,    2.03095154696669,    24.00000311922546,    2.22199624389689,
   49,     11.15399554208796,    11.81906321166201,    2.03062504221004,    24.00008573306427,    2.21968242759563,
   50,     11.35801430539762,    11.82327454969123,    2.02989456066577,    24.00000069767622,    2.21458411217086,
   51,     11.56225719464406,    11.82829987853323,    2.02902788425539,    23.99995027687856,    2.20851941784497,
   52,     11.67008937581793,    11.83129497088352,    2.02852028311196,    24.00002182391773,    2.20491759311024,
   53,     11.77798256330211,    11.83453563229958,    2.02796448604655,    24.00001797115603,    2.20101147275006,
   54,     11.98267760726362,    11.84137813874073,    2.02679082608530,    23.99999657980671,    2.19274997892856,
   55,     12.18759403621627,    11.84921273731710,    2.02545060237248,    23.99999507643856,    2.18328962501332,
   56,     12.29578292379526,    11.85376924608967,    2.02467276340007,    24.00000373618711,    2.17778506762322,
   57,     12.40403517504837,    11.85863668847032,    2.02384154317966,    24.00000157560071,    2.17190371431203,
   58,     12.60942036578526,    11.86875296151698,    2.02211643964748,    24.00000048159816,    2.15966844032802,
   59,     12.81504489637635,    11.88010625281845,    2.02018388800189,    23.99999923969431,    2.14592646627023,
   60,     12.92361677754232,    11.88661110758984,    2.01907444042499,    23.99995267060643,    2.13803454965536,
   61,     13.03225972362140,    11.89350756901833,    2.01790807762847,    24.00000499485749,    2.12969749581109,
   62,     13.23840857284287,    11.90757922319533,    2.01552509964171,    24.00002480032234,    2.11261278185765,
   63,     13.44483000342854,    11.92294504251394,    2.01292403612347,    23.99998265745552,    2.09395279996743,
   64,     13.55383609876063,    11.93147715197925,    2.01145764789305,    23.99966096800991,    2.08350614414887,
   65,     13.66292232651155,    11.94037276193765,    2.00998990911928,    24.00002876261741,    2.07281635271152,
   66,     13.86992682493610,    11.95740328686458,    2.00713940132194,    24.00017527456241,    2.05198859927288,
   67,     14.07720713165426,    11.97393497786673,    2.00433934707941,    23.99982901550867,    2.03185544435455,
   68,     14.18665572384782,    11.98211232708000,    2.00299868629526,    24.00015525018354,    2.02215159086084,
   69,     14.29615949070710,    11.98854185038209,    2.00189019439327,    23.99974437535321,    2.01363784178435,
   70,     14.50384882639776,    11.99743221538336,    2.00042466039719,    23.99995926509661,    2.00342713149239,
   71,     14.71158150510835,    12.00010850055195,    2.00003633355980,    24.00065300776372,    1.99992862302283,
   72,     14.82113890865014,    11.99941586727335,    2.00015197048622,    24.00065529161040,    2.00015232899306,
   73,     14.93068635902864,    12.00027302775703,    1.99993330627121,    23.99974571255933,    1.99993339101473,
   74,     15.13828465568642,    11.99985467993327,    2.00000340194359,    23.99975018269528,    2.00000335713024,
   75,     15.34578149758755,    11.99998492687319,    1.99998009492205,    23.99973099311100,    1.99998011260905,
   76,     15.45520372147193,    12.00008234912013,    1.99983892935063,    23.99823183718374,    1.99983892935063,
   77,     15.56458759463347,    11.99996482719409,    2.00007723023653,    24.00085641451008,    2.00007723023653,
   78,     15.77183232641320,    12.00012711449502,    2.00001778499651,    24.00046765120883,    2.00001778499651,
   79,     15.97894331956014,    11.99988914566314,    1.99995661369561,    23.99925766048315,    1.99995661369561,
   80,     16.08813031871459,    11.99987415347279,    2.00014715720199,    24.00151417485023,    2.00014715720199,
   81,     16.19726999219952,    11.99998552557236,    1.99992602043207,    23.99908329740035,    1.99992602043207,
   82,     16.40402252693216,    12.00002168288900,    2.00001767629923,    24.00025548175201,    2.00001767629923,
   83,     16.61055366548899,    12.00011903147763,    2.00006045235239,    24.00096349837966,    2.00006045235239,
   84,     16.71942022496733,    12.00016624103825,    1.99979561486703,    23.99787982650366,    1.99979561486703,
   85,     16.82822120554905,    11.99997469633266,    1.99999830245071,    23.99992902211681,    1.99999830245071,
   86,     17.03426255301060,    11.99983286958005,    2.00000830138834,    23.99976535443271,    2.00000830138834,
   87,     17.24003660405824,    12.00002952238751,    1.99999005765746,    23.99993973637100,    1.99999005765746,
   88,     17.34846916427748,    12.00010007920158,    2.00014426487050,    24.00193135128702,    2.00014426487050,
