 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.07078779618871,    1.02279515340125,    1.85654414470351,    1.89886435327822,    1.85654414470351,
    1,     0.08693762763264,    1.15250619790096,    1.85622306464389,    2.13930858668881,    1.85622306464389,
    2,     0.10306901082706,    1.28178963364825,    1.85739607351721,    2.38079103261332,    1.85739607351721,
    3,     0.11914032529368,    1.40933892834053,    1.85732854916151,    2.61760542705156,    1.85732854916151,
    4,     0.13516178350260,    1.53526082109865,    1.85704431028578,    2.85104737262593,    1.85704431028578,
    5,     0.15109533117696,    1.65902028030710,    1.85568519176143,    3.07861936699778,    1.85568519176143,
    6,     0.16694689686243,    1.78076128824124,    1.85412257552277,    3.30174970614509,    1.85412257552277,
    7,     0.18268089345139,    1.89996790370867,    1.85191037711715,    3.51857027706760,    1.85191037711715,
    8,     0.19829834151240,    2.01654217968791,    1.84941758209336,    3.72942856214768,    1.84941758209336,
    9,     0.21376813579989,    2.12999217396751,    1.84659723996014,    3.93323766958510,    1.84659723996014,
   10,     0.22908585512446,    2.24000096306645,    1.84343153597008,    4.12928841592005,    1.84343153597008,
   11,     0.24422601196677,    2.34621319803824,    1.84030219326380,    4.31774129421426,    1.84030219326380,
   12,     0.25917792894497,    2.44805739190469,    1.83676823211338,    4.49651404784088,    1.83676823211338,
   13,     0.27392244852234,    2.54535670727102,    1.83374646132998,    4.66753885478076,    1.83374646132998,
   14,     0.28844181415368,    2.63722021851765,    1.83025762201628,    4.82679240587737,    1.83025762201628,
   15,     0.30272372306521,    2.72367556133353,    1.82792224310709,    4.97866714156876,    1.82792224310709,
   16,     0.31674252668829,    2.80341864399571,    1.82504855845019,    5.11637515495676,    1.82504855845019,
   17,     0.33049313826721,    2.87670527891830,    1.82421350210534,    5.24772461138047,    1.82421350210534,
   18,     0.34394117293978,    2.94167782759250,    1.82275277920180,    5.36195143576054,    1.82275277920180,
   19,     0.35708893151420,    2.99884240693530,    1.82459287666417,    5.47166649393259,    1.82459287666417,
   20,     0.36989234494319,    3.04556690295102,    1.82569322062195,    5.56027084766826,    1.82569322062195,
   21,     0.38236102028287,    3.08261977885141,    1.83196964041444,    5.64726584779686,    1.83196964041444,
   22,     0.39444007035435,    3.10624266658763,    1.83735444151908,    5.70726875989085,    1.83735444151908,
   23,     0.40614591982476,    3.11742302047669,    1.85083421776511,    5.76983319754691,    1.85083421776511,
   24,     0.41741156068182,    3.11076888306804,    1.86325475177093,    5.79615490303765,    1.86325475177093,
   25,     0.42825952164468,    3.08765794438387,    1.88824561844996,    5.83025658475505,    1.88824561844996,
   26,     0.43861064809314,    3.04075880598265,    1.91207980589245,    5.81417350750906,    1.91207980589245,
   27,     0.44849333160226,    2.97170463742024,    1.95478961681228,    5.80905736946200,    1.95478961681228,
   28,     0.45782076960898,    2.87283884905705,    1.99729772076358,    5.73791448534272,    1.99729772076358,
   29,     0.46662435347322,    2.74545113067893,    2.06455577804512,    5.66813699518369,    2.06455577804512,
   30,     0.47483302444614,    2.58999039940359,    2.13510139245915,    5.52989210822244,    2.13510139245915,
   31,     0.48247772342336,    2.40762560722513,    2.22510662692161,    5.35722369378279,    2.22510662692161,
   32,     0.48955453511238,    2.22108054308562,    2.32228831263263,    5.15798938662347,    2.32228831263263,
   33,     0.49609567770461,    2.03375052076690,    2.41061546013415,    4.90259044741656,    2.41061546013415,
   34,     0.50218973270392,    1.87370906972445,    2.50100416886556,    4.68615419462206,    2.50100416886556,
   35,     0.50786870292888,    1.74090997561483,    2.56383862552953,    4.46341223905097,    2.56383862552953,
   36,     0.51322909305924,    1.63065885467879,    2.62340787693276,    4.27788328395449,    2.62340787693276,
   37,     0.51829648997924,    1.54252035375593,    2.66299718145863,    4.10772735439461,    2.66299718145863,
   38,     0.52312517733462,    1.46778806429714,    2.70065939996901,    3.96399563300639,    2.70065939996901,
   39,     0.52773556575670,    1.40484923996612,    2.72603582230004,    3.82966935307863,    2.72603582230004,
   40,     0.53215989193589,    1.34903534261015,    2.75055576056037,    3.71059693281589,    2.75055576056037,
   41,     0.53641562457460,    1.29971192126534,    2.76744785138079,    3.59688496391975,    2.76744785138079,
   42,     0.54052552207655,    1.25466390390382,    2.78399534338904,    3.49297846598654,    2.78399534338904,
   43,     0.54450543550155,    1.21335698352539,    2.79562441750193,    3.39209041029006,    2.79562441750193,
   44,     0.54837408916276,    1.17461872228525,    2.80712069735362,    3.29729652682599,    2.80712069735362,
   45,     0.55214698485115,    1.13829871594511,    2.81452847678015,    3.20377415110978,    2.81452847678015,
   46,     0.55584159456248,    1.10409069448603,    2.82178931104669,    3.11551132012680,    2.82178931104669,
   47,     0.55947342424420,    1.07160112482937,    2.82554060824784,    3.02785249404945,    2.82554060824784,
   48,     0.56305909754067,    1.03988067656614,    2.82919225217318,    2.94202235332552,    2.82919225217318,
   49,     0.56661364924730,    1.00864974562376,    2.83056396853838,    2.85504762683803,    2.83056396853838,
   50,     0.57015269872437,    0.97747593313783,    2.83194239082524,    2.76815553106448,    2.83194239082524,
   51,     0.57369153595695,    0.94618221406256,    2.83065914035644,    2.67831933267888,    2.83065914035644,
   52,     0.57724606324205,    0.91475696157122,    2.82934043871777,    2.58815886297205,    2.82934043871777,
   53,     0.58083185452099,    0.88314111232581,    2.82502186281471,    2.49489295027090,    2.82502186281471,
   54,     0.58446492347269,    0.85093220249366,    2.82064662222546,    2.40017904270662,    2.82064662222546,
   55,     0.58816093569960,    0.81748218410515,    2.81329813925828,    2.29982110741980,    2.81329813925828,
