 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000002,    2.21000000002736,    1.99999999997857,    4.42000000000736,    1.99999999997857,
    1,     0.66974504549404,    2.21000000001696,    1.99999999999691,    4.42000000002710,    1.99999999999691,
    2,     0.68253125000000,    2.20999999996998,    2.00000000001599,    4.41999999997532,    2.00000000001599,
    3,     0.69531745450594,    2.21000000000001,    2.00000000000081,    4.42000000000181,    2.00000000000081,
    4,     0.70206249999996,    2.21000000005110,    1.99999999997846,    4.42000000005461,    1.99999999997846,
    5,     0.70880754549401,    2.21000000002398,    1.99999999998153,    4.42000000000715,    1.99999999998153,
    6,     0.72159375000005,    2.20999999997036,    2.00000000001374,    4.41999999997108,    2.00000000001374,
    7,     0.73437995450593,    2.20999999998790,    2.00000000001663,    4.42000000001256,    2.00000000001663,
    8,     0.74112499999992,    2.21000000006176,    1.99999999998379,    4.42000000008771,    1.99999999998379,
    9,     0.74787004549398,    2.21000000002747,    1.99999999996893,    4.41999999998628,    1.99999999996893,
   10,     0.76065625000010,    2.20999999997640,    2.00000000000986,    4.41999999997460,    2.00000000000986,
   11,     0.77344245450593,    2.20999999997641,    2.00000000003005,    4.42000000001924,    2.00000000003005,
   12,     0.78018749999988,    2.21000000005921,    1.99999999998927,    4.42000000009471,    1.99999999998927,
   13,     0.78693254549396,    2.21000000002574,    1.99999999996038,    4.41999999996392,    1.99999999996038,
   14,     0.79971875000013,    2.20999999999165,    2.00000000000517,    4.41999999999473,    2.00000000000517,
   15,     0.81250495450594,    2.20999999996505,    2.00000000003948,    4.42000000001735,    2.00000000003948,
   16,     0.81924999999986,    2.21000000003910,    1.99999999999642,    4.42000000007029,    1.99999999999642,
   17,     0.82599504549393,    2.21000000001662,    1.99999999995646,    4.41999999993701,    1.99999999995646,
   18,     0.83878125000014,    2.21000000001445,    2.00000000000069,    4.42000000003042,    2.00000000000069,
   19,     0.85156745450596,    2.20999999995579,    2.00000000004399,    4.42000000000879,    2.00000000004399,
   20,     0.85831249999986,    2.21000000001192,    2.00000000000140,    4.42000000002694,    2.00000000000140,
   21,     0.86505754549392,    2.21000000000656,    1.99999999995562,    4.41999999991503,    1.99999999995562,
   22,     0.87784375000015,    2.21000000003498,    1.99999999999826,    4.42000000006611,    1.99999999999826,
   23,     0.89062995450597,    2.20999999994961,    2.00000000004562,    4.42000000000005,    2.00000000004562,
