 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000050,    2.21000000002107,    2.00000000000290,    4.42000000004854,    2.00000000000290,
    1,     0.83574575140672,    2.21000000002234,    2.00000000000092,    4.42000000004671,    2.00000000000092,
    2,     1.11525424859239,    2.20999999987986,    2.00000000003189,    4.41999999983021,    2.00000000003189,
    3,     1.28799999999427,    2.21000000031249,    2.00000000007609,    4.42000000079314,    2.00000000007609,
    4,     1.46074575141090,    2.21000000025934,    1.99999999978418,    4.42000000004173,    1.99999999978418,
    5,     1.74025424858860,    2.20999999850316,    2.00000000062810,    4.41999999839442,    2.00000000062810,
    6,     1.91299999988728,    2.21000000245662,    2.00000000249075,    4.42000001041780,    2.00000000249075,
    7,     2.08574575144103,    2.21000000397046,    1.99999999548894,    4.41999999797148,    1.99999999548894,
    8,     2.36525424875713,    2.20999998831383,    2.00000000769309,    4.41999999362939,    2.00000000769309,
    9,     2.53799999860530,    2.20999999417000,    2.00000003840769,    4.42000007322100,    2.00000003840769,
   10,     2.71074575120284,    2.21000003804589,    1.99999994587612,    4.41999995647800,    1.99999994587612,
   11,     2.99025425325058,    2.21000003317349,    2.00000003685785,    4.42000014780284,    2.00000003685785,
   12,     3.16299999313304,    2.20999947079341,    2.00000028170347,    4.41999956415135,    2.00000028170347,
   13,     3.33574574048255,    2.20999999734201,    1.99999980660588,    4.41999956728303,    1.99999980660588,
   14,     3.61525430358465,    2.21000250536514,    1.99999931849359,    4.42000350459941,    1.99999931849359,
   15,     3.78800011914994,    2.20999459177711,    1.99999847160593,    4.41998580581158,    1.99999847160593,
   16,     3.96074568237220,    2.20999494427737,    2.00000445372729,    4.41999973126953,    2.00000445372729,
   17,     4.24025433468708,    2.21002487066711,    1.99998761271091,    4.42002236511724,    1.99998761271091,
   18,     4.41300225156261,    2.21008311417444,    1.99996164193366,    4.42008145383418,    1.99996164193366,
   19,     4.58575151369076,    2.21010193927581,    1.99995698119055,    4.42010880259744,    1.99995698119055,
   20,     4.86526567641903,    2.21005983129428,    1.99996584828217,    4.42004418524881,    1.99996584828217,
   21,     5.03801369930016,    2.20971878007645,    1.99990778736533,    4.41923379616231,    1.99990778736533,
   22,     5.21069843045927,    2.20967953639788,    2.00097987301891,    4.42152427815391,    2.00005765811803,
