 indi,                  x_v,                   v,                   H,                   q,                 eta
    0,     0.66300000000000,    2.20999999999999,    2.00000000000001,    4.42000000000000,    2.00000000000001,
    1,     0.74937287570313,    2.20999999999999,    2.00000000000001,    4.42000000000000,    2.00000000000001,
    2,     0.88912712429687,    2.20999999999998,    2.00000000000001,    4.41999999999998,    2.00000000000001,
    3,     0.97550000000000,    2.21000000000000,    2.00000000000001,    4.42000000000003,    2.00000000000001,
    4,     1.06187287570313,    2.21000000000001,    1.99999999999999,    4.42000000000002,    1.99999999999999,
    5,     1.20162712429687,    2.21000000000001,    1.99999999999999,    4.42000000000000,    1.99999999999999,
    6,     1.28800000000000,    2.21000000000000,    2.00000000000000,    4.41999999999999,    2.00000000000000,
    7,     1.37437287570313,    2.21000000000000,    2.00000000000000,    4.42000000000000,    2.00000000000000,
    8,     1.51412712429687,    2.21000000000000,    2.00000000000001,    4.42000000000001,    2.00000000000001,
    9,     1.60050000000000,    2.20999999999996,    2.00000000000001,    4.41999999999994,    2.00000000000001,
   10,     1.68687287570313,    2.20999999999997,    1.99999999999999,    4.41999999999992,    1.99999999999999,
   11,     1.82662712429687,    2.21000000000005,    1.99999999999999,    4.42000000000008,    1.99999999999999,
   12,     1.91300000000000,    2.20999999999983,    1.99999999999999,    4.41999999999965,    1.99999999999999,
   13,     1.99937287570313,    2.20999999999992,    2.00000000000006,    4.41999999999997,    2.00000000000006,
   14,     2.13912712429687,    2.21000000000080,    1.99999999999968,    4.42000000000090,    1.99999999999968,
   15,     2.22550000000003,    2.20999999999867,    1.99999999999886,    4.41999999999482,    1.99999999999886,
   16,     2.31187287570312,    2.20999999999791,    2.00000000000219,    4.42000000000066,    2.00000000000219,
   17,     2.45162712429683,    2.21000000000577,    1.99999999999635,    4.42000000000347,    1.99999999999635,
   18,     2.53800000000033,    2.21000000000407,    1.99999999998161,    4.41999999996751,    1.99999999998161,
   19,     2.62437287570321,    2.20999999998320,    2.00000000002465,    4.42000000002088,    2.00000000002465,
   20,     2.76412712429580,    2.20999999998067,    1.99999999998431,    4.41999999992667,    1.99999999998431,
   21,     2.85050000000150,    2.21000000024063,    1.99999999986748,    4.42000000018839,    1.99999999986748,
   22,     2.93687287570589,    2.21000000003646,    2.00000000007729,    4.42000000024373,    2.00000000007729,
   23,     3.07662712428729,    2.20999999900612,    2.00000000023070,    4.41999999852207,    2.00000000023070,
   24,     3.16299999998096,    2.21000000250681,    2.00000000037292,    4.42000000583777,    2.00000000037292,
   25,     3.24937287572918,    2.21000000265090,    1.99999999812374,    4.42000000115528,    1.99999999812374,
   26,     3.38912712432103,    2.20999999122907,    2.00000000393879,    4.41999999116286,    2.00000000393879,
   27,     3.47549999966291,    2.20999999710507,    2.00000001637278,    4.42000003039400,    2.00000001637278,
